,section,headline,summary,date
0,Pepper & Salt,Pepper...and Salt,Pepper...and Salt,20140407
1,Whats News World Wide,What's News: World-Wide,What's News: World-Wide,20140407
2,Whats News World Wide,What's News: World-Wide,What's News: World-Wide,20140407
3,Whats News Business Finance,What's News: Business & Finance,What's News: Business & Finance,20140407
4,Politics,"Maryland Lawmakers Approve Minimum-Wage, Pot Bills","Maryland legislators acted on two high-profile matters, approving one measure to gradually raise the state's minimum wage to $10.10 an hour—among the highest in the nation—and another to decriminalize small amounts of marijuana. Gov. Martin O'Malley is expected to sign both bills.",20140407
5,New York Sports,Devils Fall at Worst Possible Time,Peter DeBoer's banged up hockey team saw their playoff chances slip with Monday's loss to the Flames. The Devils trail Columbus by three points for the second wild-card spot.,20140407
6,New York Region,"Snow, Red Tape Deter Birth Control for Deer",Heavy snow and government red tape have dramatically slowed the start for a pioneering program in a New York City suburb to use birth control as a no-kill way to thin the deer herd.,20140407
7,Photos,Photos: On the Rope Road,The world's most terrifying commute may be aboard the gondolas built by Stalin over a Caucasus Mountains mining town in the Republic of Georgia.,20140407
8,Property,Bridgeport's Steel Point Nears Launch,"Officials in Bridgeport, Conn., say the fortunes of the Steel Point peninsula will turn this summer when building begins on the area's first anchor. The city plans to add more shops, hotels, a public waterfront and housing in a project estimated at $1 billion.",20140407
9,Urban Gardner,Becoming Shakespearean,Ralph Gardner Jr. takes a night in Manhattan class to learn more about Shakespeare.,20140407
10,New York Region,Haze from South Jersey Fire Hangs Over New York City Area,"The blaze began at Wharton State Forest and spread through at least 1,500 acres of the 123,000-acre nature preserve in an area known as the Pine Barrens between Philadelphia and Atlantic City.",20140407
11,Culture,Graffiti's 'Golden Age','Moving Murals: Henry Chalfant & Martha Cooper's All-City Graffiti Archive' opens at City Lore's new gallery space.,20140407
12,IPOs,Malaysia's PACC Plans IPO,"Malaysian billionaire Robert Kuok is seeking to raise as much as $334 million by selling shares in his offshore services company in an initial public offering, which if successful, will be the largest so far this year in Singapore.",20140407
