,section,headline,summary,date
0,Politics,GOP Senators: Ex-Spy Provided ‘Bulk of Allegations’ in Surveillance Request,"A former British spy paid by Democrats provided the “bulk of allegations” in an application that the Justice Department submitted to a secretive spy court seeking permission to monitor a former Trump campaign adviser, according to two Republican senators.",20180206
1,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20180206
2,Tech,Elon Musk Dissects Falcon Heavy Angst and Sweet Smell of Success,Elon Musk said Tuesday’s successful test flight of the Falcon Heavy rocket reaffirmed his confidence in SpaceX’s long-range vision of flying much bigger rockets to and from deep space many times a day.,20180206
3,Business,"Activist Pushes Supervalu to Break Up, Explore Sale","Blackwells Capital LLC is turning up its pressure on Supervalu Inc., planning a board fight and urging a breakup and potential sale of one of the nation’s biggest grocery companies.",20180206
4,Business,Tronc in Advanced Talks to Sell Flagship Los Angeles Times,"Tronc Inc. is in advanced talks to sell its troubled flagship newspaper, the Los Angeles Times, to billionaire biotech investor Dr. Patrick Soon-Shiong for around $500 million, a person familiar with the matter said.",20180206
5,Media & Marketing,Viacom Shakes Up Leadership at Nickelodeon,"Viacom is shaking up the leadership at its Nickelodeon Group children’s television network, according to people familiar with the matter.",20180206
6,Markets,Credit Suisse Announces Effective End of Short Volatility ETN,"Credit Suisse announced an ‘event acceleration’ of its VelocityShares Daily Inverse VIX Short Term Exchange-Traded Note, effectively announcing the liquidation of a product that allows investors to bet on muted moves in the stock market.",20180206
7,MLB,The Rising Storm That Froze Baseball’s Hot Stove Market,"With spring training set to begin, a stagnant free agent market has strained the relationship between the owners and players’ union.",20180206
8,Property Report,Google Parent to Buy Manhattan’s Chelsea Market Building,"The parent company of Google is expanding its real estate holdings in Manhattan, with plans to plow more than $2 billion into one of the city’s prime tech neighborhoods.",20180206
9,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of Feb. 7, 2018.",20180206
10,Politics,Trump Stays Mum on Market Volatility,"White House officials played down the seesawing stock market as a concern Tuesday, saying that the economy is producing solid job growth and low unemployment, as President Donald Trump remained silent on Wall Street’s recent volatility after reveling in its run-up.",20180206
11,Middle East,U.S.-Backed Syrian Fighters Peel Away to Counter Turkey,"Syrian fighters who played a critical role in the collapse of Islamic State have begun leaving that operation to oppose Turkey’s offensive against Kurds along its border with Syria, officials say.",20180206
12,Middle East,Tehran Orders Ailing 81-Year-Old Iranian-American Back to Prison,"Baquer Namazi, jailed in 2016 for violating security laws, is being treated for a heart condition; his family calls the decision to return him to jail a ‘spectacular display of cruelty.’",20180206
13,Opinion,The Judicial ‘Resistance’ Is Futile,The justices seem to have had enough of lower-court judges’ playing games with the Trump ‘travel ban.’,20180206
14,Property Report,Only in Brooklyn: Boutique Hotels Near a Contaminated Canal,Investor interest is growing in boutique hotels in New York’s outer boroughs that charge less than $100 per night while offering guests proximity to trendy attractions in emerging neighborhoods.,20180206
15,Upward Mobility,Our Immigration Debate Is Older Than America Herself,Benjamin Franklin once wondered why Pennsylvania should ‘become a Colony of Aliens.’,20180206
16,Opinion,"Comedy Is Not Pretty, and Nowadays It Isn’t Even Funny","With sanctimony having replaced humor, the only thing left to laugh at is the farce of politics itself.",20180206
17,Bookshelf,"Review: Behind the Pomp, Hunger Games","As North Koreans take their place among the Olympic athletes, a memoir reminds us that they represent nothing like a normal country. Melanie Kirkpatrick reviews ‘A River in Darkness’ by Masaji Ishikawa.",20180206
18,Business World,What Amtrak Keeps Telling Us,The real world is forever punching holes in the dream of high-speed rail.,20180206
19,Opinion,It Takes Chutzpah to Call This the ‘Obama Boom’,Hundreds of thousands of Americans are moving from part-time work to full-time employment.,20180206
20,POLITICS & IDEAS,The Case for Merit-Based Immigration,"Beyond economics, it makes people feel the system is working in the national interest.",20180206
21,Opinion,This Subsidy for China Is Dumb as a Post,Overseas competitors undercut me thanks to an old mail treaty.,20180206
22,Asia,Pence Holds Out Possibility of Meeting With North Korea at Olympics,Vice President Mike Pence said he wouldn’t rule out a meeting with North Korean officials when he attends the Winter Olympics in South Korea later this week.,20180206
23,Politics,White House Says Congress Must Accept Its Terms on Immigration,"The White House signaled little flexibility on immigration, saying lawmakers must pass a bill on President Donald Trump’s terms and offering no relief on the tight timeline for Congress.",20180206
24,Earnings,Disney Returns to Growth Ahead of Streaming Expansion,"Walt Disney Co. returned to sales growth after two quarters of declines, and said it would charge $4.99 a month for a new ESPN online service as it focuses on the digital future.",20180206
25,REVIEW & OUTLOOK,The Mattis Budget Rebuke,The Pentagon chief tells Congress to stop jerking around the military.,20180206
26,REVIEW & OUTLOOK,Wells Fargo’s Political Penalty,Janet Yellen offers a Fed parting gift to Elizabeth Warren.,20180206
27,New York,N.Y. Chief Judge Outlines Improvements to City’s Housing Courts,"New York’s chief judge laid out plans to improve conditions in New York City’s housing courts, long considered among the most problematic courts in the state system.",20180206
28,REVIEW & OUTLOOK,Squeezing Democrats in Hong Kong,‘Mainlandization’ becomes a reality in courts and elections.,20180206
29,REVIEW & OUTLOOK,"Garbage In, Garbage Out in L.A.",A new recycling program leaves residents feeling like Oscar the Grouch.,20180206
30,New York,Anger as NYC Public Housing Residents Go Without Heat,"More than 143,000 of the city’s 175,000 public housing apartments have been without heat or hot water, at times, this winter, or 80%, city officials said Tuesday.",20180206
31,Tech,Kalanick: Uber Feared It Fell Behind in Driverless-Car Technology,"Former Uber Technologies chief Travis Kalanick testified the ride-hailing company grew concerned in 2015 it was falling behind on developing self-driving vehicles seen as critical to its future, prompting it to go into business with a star Google engineer.",20180206
32,Earnings,"Chipotle Revenue, Comparable Sales Rise in the Latest Quarter","Chipotle Mexican Grill Inc. is planning to renovate restaurants, upgrade kitchen equipment and improve manager training in a bid to improve its bruised reputation with customers.",20180206
33,Markets,Market Turmoil Threatens IPO Recovery,January was a record month for U.S. initial public offerings as the strong equity market encouraged many companies to list their shares. But the turmoil that erupted last week threatens to stop that momentum in its tracks.,20180206
34,Heard on the Street,Snapchat’s Parent Sharpens Up,Snapchat parent finally pleases investors with accelerating user and revenue growth.,20180206
35,Crime,"NYPD Isn’t Accurately Reporting Physical Contact With Public, Agency Says","The New York Police Department is failing to properly report physical encounters with the public, according to a report issued by a watchdog agency.",20180206
36,Foreign Exchange,Dollar Wavers Following Monday’s Sharp Drop Off in Stocks,"The dollar edged lower Tuesday, as stocks rebounded following Monday’s big drop.",20180206
37,Best of the Web,The End of IRS Targeting?,President Trump prepares to name a new chief tax collector.,20180206
38,U.S.,"Student Aid Would Fall by $15 Billion Under GOP Bill, CBO Says","Americans enrolling in college over the next decade would receive about $15 billion less in subsidies than under current law if House Republicans pass their education bill, according to an official estimate Tuesday.",20180206
39,Politics,Jeff Flake Says Trump’s Accusations of Treason Were ‘Unconscionable’,"Sen. Jeff Flake, the Senate’s most outspoken Republican critic of President Donald Trump, on Tuesday said the president was wrong to accuse Democratic lawmakers of treason for not applauding at his State of the Union speech and that Republicans were wrong not to challenge the remarks.",20180206
40,World,China Fires Back at U.S. on Trade,"Beijing shows willingness to push back against mounting trade pressure from the Trump administration, filing challenges to new U.S. tariffs on solar panels and washing machines at the World Trade Organization.",20180206
41,Commodities,Oil Prices Decline as Traders Eye Increasing Supply,Oil prices fell on Tuesday as traders anticipated an increase in U.S. stockpiles and growing shale production.,20180206
42,Property Report,Heads Up: Jon Gray Makes a Super Bowl Cameo,"Sharp-eyed commercial-property investors watching the Philadelphia Eagles beat the New England Patriots in Super Bowl LII on Sunday might have noticed an unlikely TV cameo from one of the biggest names in their industry: Jonathan Gray, the head of real estate for Blackstone Group LP.",20180206
43,Politics,Trump Meets Rosenstein About Democratic Surveillance Memo,President Trump met Tuesday with Deputy Attorney General Rod Rosenstein to discuss a classified Democratic memo rebutting GOP allegations of partisan motives in the federal investigation of his former campaign aide.,20180206
