,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20130807
1,Whats News Business Finance,What's News: Business & Finance,"What's News: Business & Finance Top Stories for Aug. 7, 2013",20130807
2,Speakeasy,"On-Screen, Paul Rudd's Evolution","While Paul Rudd is known for roles in ""Anchorman"" and ""40-Year-Old Virgin,"" he doesn't quite see himself as a comedian.",20130807
3,New York Crime,Police Shooting Highlights Persistence of Street Crews,"The victim was a member of the so-called Niner crew, one of many loosely defined neighborhood groups of violent young men that have been the subject of an NYPD initiative since last fall.",20130807
4,New York Culture,A Band Builds an Underground Following,"With a style its members call ""cave music,"" the band Moon Hooch often sparks impromptu dance parties when it plays—which last Saturday was the Union Square stop on the L line.",20130807
5,Heard & Scene,Bringing Mardi Gras to Bridgehampton,"Where's the intersection of New Orleans and the Hamptons? Apparently, it's somewhere in the middle of Jobs Lane in Bridgehampton, at the home of Alison and Any Brod, who recently hosted a party for their Tulane friends.",20130807
6,New York Crime,NYPD Agrees to Purge Stop-and-Frisk Data,Information from more than half a million stop-and-frisk reports will be deleted from a New York Police Department database under a legal settlement.,20130807
7,Happy Hour,Far From the Trailer Park,Zona Rosa is easy to spot when emerging from the subway at Lorimer Street and Metropolitan Avenue in Williamsburg; the two-story restaurant is built around a 1956 Airstream Trailer that houses the kitchen.,20130807
8,Spaces,No Longer Able to Keep the Castle,"Cat Rock, a 10,000-square-foot stone castle on 120 acres of land with vistas looking across the Hudson Valley, has been put on the market for $7.25 million.",20130807
9,Markets,City Sued Over Eminent Domain Plan,"Banks representing some of the nation's largest bond investors filed suit against the city of Richmond, Calif., to block plans by city officials to seize and buy mortgages using their powers of eminent domain.",20130807
10,Middle East,Egypt Vows End to Protests,Egypt's interim government said diplomatic efforts to resolve a political crisis with backers of ousted President Mohammed Morsi failed and signaled it would start removing thousands of them from makeshift encampments.,20130807
11,New York,Gowanus Fragrance Wafts to Scotland,"The fragrances created by D.S. & Durga, like many products of Brooklyn, are small-batch, locally made and gaining modest attention in stores around the city.",20130807
12,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Aug. 8, 2013",20130807
13,New York House of the Day,A Family and Its Castle,"The Cat Rock estate overlooks a swath of the Hudson River Valley that its homeowners have helped to preserve over several generations. Now, the home is on the market for the first time since it was built in 1919.",20130807
14,China News,Chinese Think Tank Criticizes Labor Camps as Outdated,"An influential Chinese government-run think tank is the latest to decry the country's controversial system of re-education through labor, with a newly published report describing the system as outdated and in violation of judicial principles.",20130807
15,Japan News,Tokyo Expands Role in Nuclear Cleanup,"The Japanese government said it would step in to help contain contamination at the Fukushima Daiichi nuclear plant, while the economy ministry estimated that some 300 metric tons of tainted water were likely leaking into the ocean daily.",20130807
16,U.S.,Report Highlights Safety Gains Across U.S. Commercial Aviation,"U.S. commercial-aviation accident statistics continued to improve in 2012—not only for big airliners, but also commuter planes and on-demand operations, according to federal data released Wednesday.",20130807
17,Markets,Madoff Trustee Battles State Official on Settlement,The trustee handling the bankruptcy of Bernard Madoff's firm made his latest legal attack against New York Attorney General Eric Schneiderman.,20130807
18,N.Y. Politics,"Cuomo Hires Writer, Moves Book Ahead","With a book deadline on the horizon, New York Gov. Andrew Cuomo has hired some help.",20130807
19,Business,Probe Turns Up Heat on Banks,"The Justice Department is targeting banks that service a broad range of what it considers questionable financial ventures, including online payday lenders.",20130807
20,N.Y. Jets,"Kyle Wilson, a Little Jet With a Big Job","The Jets' 5-foot-10, 190-pound defensive back may not be a starter, but he will have to play multiple positions this year, including safety.",20130807
21,Budget Battle,Budget Chaos to Test White House Envoy,"Denis McDonough has been running an intensive outreach campaign since being named White House chief of staff. Now comes the hard part, with the threat of fiscal chaos unfolding this fall.",20130807
22,Business,Hilton Takes Steps Toward IPO,Hilton has enlisted banks to help ready a return to public markets as the hotel giant's private-equity owner looks to take advantage of a rebounding commercial real-estate market.,20130807
23,Media & Marketing,New York Times 'Not for Sale',"The Ochs-Sulzberger family that owns the New York Times declared the newspaper was ""not for sale,"" making clear it wouldn't follow the decision of the Washington Post's family owners to exit the industry.",20130807
24,Regulation,Officials Tighten Crude-Shipping Standards,"The Federal Railroad Administration plans to start asking shipping companies to supply testing data they use to classify their crude-oil shipments, saying it is concerned that some aren't in tank cars that are safe enough.",20130807
25,N.Y. Yankees,"Lyle Overbay, the Yankees' No-Hitter Stopper",Overbay has never been on the losing side of a no-hitter—a streak he is extending with the Yankees.,20130807
26,U.K. News,"In Shift, Bank of England Pledges Low Rates","Newly minted Bank of England Gov. Mark Carney mapped out the biggest change in the central bank's policy framework since 2009, giving a qualified pledge to keep interest rates low.",20130807
27,N.Y. Mets,Jeremy Hefner Not Such a Great Hitter,The Mets starting pitcher is hitless in 2013 and owns the lowest batting average for a pitcher in the National League.,20130807
