,section,headline,summary,date
0,Pro VC Industry News,Teen Duo Behind Slik to Present Moneymaker at Y Combinator,"Soroush Ghodsi, 15, and Stefan Stokic, 16, are among those presenting at Y Combinator’s Demo Day on Tuesday. The two teens recently launched Slik, a lead-generation site that allows people to search online using names to get email contact information, and it’s been quick to generate revenue.",20170821
1,Politics,Trump Calls for End to Bigotry,"President Donald Trump called for peace and an end to bigotry in the U.S., nearly a week after a combative news conference in which he said both sides were to blame for a violent confrontation in Charlottesville, Va.",20170821
2,Business,Univision Says Lawsuit Over Deadspin Story Intended to Scare Journalists,"A Univision division sought to quickly defeat a defamation lawsuit brought over an article published on the sports website Deadspin, saying the complaint is intended to intimidate journalists.",20170821
3,U.S.,Brazil’s Government to Reduce Stake in Electrobras,"Brazil’s government said it plans to reduce its controlling stake in debt-ridden power utility Centrais Elétricas Brasileiras SA, or Eletrobras, in what could be one of the country’s most significant privatizations since the 1990s.",20170821
4,Slideshow,Photos of the Day: Aug. 21,"In photos selected Monday by Wall Street Journal editors, the U.S. experiences a coast-to-coast total eclipse of the sun, and more images from around the world.",20170821
5,Politics,Proposed Tax Cut for Businesses Puts Mayor de Blasio at Odds With Party,The New York City Council is clashing with Mayor Bill de Blasio as it pushes something rare for the liberal legislative body: a tax cut for Manhattan commercial businesses.,20170821
6,Culture,New NYC Museum Will be Dedicated to Poster Art,A group of poster enthusiasts are planning to open what they say is New York City’s first museum devoted to the art form next year.,20170821
7,Markets,The Calm in Emerging Markets Suddenly Broke,"Investors yanked money out of emerging-market funds for the first time in months, a sign of trouble in what has been a sturdy corner of the market for much of the year.",20170821
8,Business,Pentagon Eliminates Lockheed Martin From $85 Billion Missile Program,"The Pentagon eliminated Lockheed Martin Corp. from an $85 billion competition to update the nation’s land-based intercontinental ballistic nuclear missiles, one of the most fiercely contested defense contracts this decade.",20170821
9,Schools,Daniel Loeb’s Remarks Imperil Success Academy’s Expansion,The head of a group that approves New York charter schools said Monday that it would be “very difficult” for Success Academy Charter Schools to expand if hedge-fund manager Daniel Loeb doesn’t step down from the charter network’s board in light of his recent racial remark.,20170821
10,Markets,Deerfield Resolves Insider Trading Probe With SEC,Large New York hedge fund Deerfield Management has agreed to a multimillion-dollar fine to settle what is shaping up to be a major crackdown by the U.S. government on Washington’s political intelligence industry.,20170821
11,Business,"Ross Levinsohn Named CEO, Publisher of Los Angeles Times","Tronc is undergoing a broad management shake up at its flagship newspaper, the Los Angeles Times, bringing in internet and media industry veteran Ross Levinsohn as its new chief executive and publisher.",20170821
12,Transit,Hoboken-to-Midtown Ferry Launched as Stopgap Will Offer Eight-Minute Rides Permanently,"A temporary ferry whisking commuters between Midtown Manhattan and Hoboken is to become permanent. The eight-minute ride, usually available only during transit crises, will launch on Sept. 5. But priced at $274.50 a month, will it attract enough passengers to make it viable?",20170821
13,Opinion,Is There a ‘Hispanic Perspective’ on Historical Banana Cultivation?,"Diverse classrooms are livelier, we’re told, but most students don’t know enough for it to matter.",20170821
14,Opinion,The Disturbing Inevitability of Cyberattacks,"While a systematic cataclysm is possible, targeted hacks against businesses do more harm.",20170821
15,Opinion,"If the CEO is Overpaid, Blame the Compensation Committee","Its report will probably be approved by shareholders, even if it relies on metrics that inflate performance.",20170821
16,Notable & Quotable,Notable & Quotable: Woke Joan of Arc,"‘Surely, people realize she’s not related to American history.’",20170821
17,Hedge Funds,Brevan Howard Co-Founder Moving Back to London ‘Imminently’,"Billionaire hedge fund trader Alan Howard is quitting Geneva and returning to England, according to a person familiar with the matter.",20170821
18,REVIEW & OUTLOOK,The Navy’s McCain Moment,Are U.S. sailors being pushed into missions without enough training?,20170821
19,REVIEW & OUTLOOK,(Still) Seeking IRS Accountability,Judge Walton orders the IRS to give straight answers for a change.,20170821
20,Opinion,Lighthizer’s Economics Deficit,What does the Trump trade rep have against the U.S. car industry?,20170821
21,Opinion,The Great Economics Debate,Friedrich Hayek and John Maynard Keynes worked at a time when the study of economics was concerned with society and its values. Richard Vedder reviews “Hayek vs Keynes” by Thomas Hoerber.,20170821
22,Opinion,Live Free or High in the Granite State,Trump called New Hampshire a ‘drug infested den.’ He wasn’t entirely wrong.,20170821
23,Opinion,Canada Makes a Mockery of a Trade Deal,The Liberals want to expand Nafta to cover ‘gender rights’ and ‘indigenous rights.’,20170821
24,Opinion,Steve Bannon Isn’t Going Away,He aims to defeat the ‘globalist’ crew by pushing China into the 2018 campaign.,20170821
25,Transit,NYC Mayor Says Congestion-Pricing Plan Isn’t Viable,"New York City Mayor Bill de Blasio said he doesn’t believe Gov. Andrew Cuomo’s idea tocan become law, the latest clash between the two Democrats.",20170821
26,U.S.,"Minneapolis School Blast Followed Work on Gas Lines, Report Says","A deadly explosion at a Minneapolis school earlier this month occurred shortly after workers relocating meters opened a natural gas line and were unable to shut it off, the National Transportation Safety Board reported.",20170821
27,CMO,CNN Launches a Daily News Show for Snapchat,"CNN is launching a daily news show for Snapchat called “The Update,” the latest reflection of how media companies are stepping up their interest in the mobile messaging platform.",20170821
28,Business,Herbalife Deals Blow to Ackman With Going-Private Talks,"Herbalife raised the specter of going private Monday, sending its stock soaring and dealing a blow to William Ackman, the nutritional-supplements company’s chief antagonist.",20170821
29,Tri-State Area,Some New Yorkers Sit Out the Eclipse,"New Yorkers across the city buzzed with excitement about the solar eclipse—except, well, those who were sitting it out.",20170821
30,Politics,Trump’s Ire Complicates Arizona Senator’s Re-Election Bid,"Donald Trump’s impulse to punch back at Republicans who challenge him is dividing the party in Arizona and threatening the 2018 re-election of Sen. Jeff Flake, one of the party’s most vulnerable incumbents.",20170821
31,Slideshow,Photos: Eyes on the Skies,A rare solar eclipse drew people across the country to the ‘path of totality’,20170821
32,Music Review,‘Holiday Destination’ by Nadine Shah Review: Rock and Pop for the Modern World,The British vocalist-composer’s third album draws on current events and is her best yet.,20170821
33,Markets,Tesla Bonds Tumble in Sign of Concern Over Finances,"Tesla Inc.’s first bonds have fallen more than 2% in price since their issuance 10 days ago, the latest sign of Wall Street’s ambivalence over the electric-car maker’s prospects.",20170821
34,Politics,North Carolina Lawmakers Rush to Pass New District Maps,"As North Carolina lawmakers rush to adopt new state legislative maps not based on race, they can’t escape the very issue they are trying to remove: race.",20170821
35,Tri-State Area,Homicide Victim’s Mother Challenges N.J.’s New Bail Policy,The mother of a New Jersey homicide victim has teamed up with the bail-bond industry to bring one of the first legal challenges to the state’s efforts to eliminate bail.,20170821
36,Business,Texas Regulators Are First Test for Sempra’s Oncor Deal,"Texas regulators who have proven to be harsh critics of suitors for Oncor, the largest power-transmission utility in the state, will be the first test for Sempra Energy’s $9.45 billion takeover offer.",20170821
37,Markets,J.P. Morgan Donates Up to $2 Million Following Charlottesville,"J.P. Morgan Chase is planning up to $2 million in donations to human and civil-rights organizations following the recent clashes in Charlottesville, Va.",20170821
38,Business,Macy’s Hires eBay Executive Amid Management Shakeup,Macy’s poached a senior eBay executive and streamlined its top management in an effort to speed up decision-making at the struggling department-store chain.,20170821
39,CMO,ESPN Taps Ad Agency Droga5 for New Branding Effort,ESPN has tapped creative agency darling Droga5 to support a new brand campaign as it grapples with changing behaviors in TV viewing.,20170821
40,Markets,ADP Rejects Ackman’s Board Nominees,"Automatic Data Processing board members have rejected activist investor William Ackman’s bid for a board seat and those of two other people nominated by his firm, Pershing Square.",20170821
