,section,headline,summary,date
0,Politics,Has Impeachment Begun? Depends Which Democrat You Ask,"House Democrats are walking a rhetorical tightrope on impeachment of President Trump, with some saying formal proceedings have begun while Speaker Pelosi says she wants to see results of investigations before allowing a floor vote to begin an inquiry.",20190809
1,Business,"Natty Light, the King of Cheap Beers, Goes After Hard Seltzer","After failing to make a big splash with a hard seltzer targeting women, Anheuser-Busch InBev is taking another run at the buzzy category with a seltzer aimed at a very different group: college-age drinkers of Natural Light.",20190809
2,Tennis,Andy Murray to Return to Singles in Cincinnati,"Andy Murray, the British tennis star who underwent hip-resurfacing surgery in late January, said Friday that he would play singles at a tournament in Cincinnati next week.",20190809
3,Review & Outlook,Europe’s Autumn of Economic Discontent,"The looming dismal season is bigger than Trump, or Germany.",20190809
4,Election 2020,"Steyer Outspends Rivals, Jockeying for Debate Slot",Billionaire Tom Steyer is spending heavily on his presidential campaign as he seeks to distinguish himself from Democratic rivals and secure a place in the next debates.,20190809
5,Credit Markets,U.S. Government Bonds Fall After Volatile Week,U.S. government bonds gained after President Trump said trade talks between the U.S. and China scheduled for next month could be canceled.,20190809
6,Stocks,Green Dot Tumbles as Competitors Close In,"Shares in the bank known for issuing prepaid debit cards fell after it scaled back its revenue and profit outlook, citing competition from financial-tech startups that offer checking and savings accounts.",20190809
7,Review & Outlook,Elizabeth the Vampire Slayer,The Senator takes out the garlic and crosses against private equity.,20190809
8,Review & Outlook,A Political Steel Trap,A company that praised Trump’s tariffs is now saying they’re unfair.,20190809
9,Bookshelf,‘A Death in the Rainforest’ Review: To Hear a Dying Tongue,"The ﬁrst words uttered by a Gapun child, we learn, are not typically ‘mama’ and ‘papa’ but some variation on the phrase ‘I’m sick of it, I’m leaving.’",20190809
10,Bookshelf,‘Everybody’s Doin’ It’ Review: Notes From Underground,"A lively cultural and musicological tour of the brothels, saloons and dance halls of Old New York.",20190809
11,Bookshelf,‘The Song of Songs’ Review: The Spirit in the Flesh,Why was a sensual love poem with no literal reference to God included in the Bible?,20190809
