,section,headline,summary,date
0,None,What's News: Business & Finance,"What's News: Business & Finance Top Stories for April 21-22, 2012",20120420
1,None,What's News: World-Wide,"What's News: World-Wide Top Stories for April 21-22, 2012",20120420
2,Opinion,Pepper...and Salt,Pepper...and Salt,20120420
3,Opinion,Pepper...and Salt,"Pepper...and Salt for the week of April 16—April 21, 2012.",20120420
4,Graphics,"Berkshire Hathaway's Annual Letters, 1977-2011",See what Warren Buffett had to say about current company executives over the years.,20120420
5,Sentiment Tracker,"Tupac, Live in Concert",The online buzz about the ghostly image of deceased rapper Tupac Shakur used on stage at last weekend's Coachella music festival.,20120420
6,Fast Five,Reliable Travel Umbrellas,"These compact umbrellas are light and easily packed, but sturdy enough to stand up to rain showers.",20120420
7,Graphics,The Marriage Gap,"Much has been made of Mitt Romney's problems reaching women voters, but an even bigger gap separates him from President Obama than the ""gender gap.""",20120420
8,Markets,"Infoblox, Ixia: Biggest Price Gainers (BLOX, XXIA)",Markets Data Center: Biggest Price Gainers.,20120420
9,Graphics,Organizations That Have Sought to Use Drones,"See a list of what groups have requested licenses from the FAA to use drones, and the status of that request.",20120420
10,None,A Guide to the French Election,"A look at the leading candidates. Plus, the candidates key to the second round and opinion polls.",20120420
11,Heard on the Street,Overheard: BP in Russia; SuperGroup,"Two years on from the Deepwater Horizon disaster in the Gulf of Mexico, BP is under pressure over its safety record on the other side of the world, in Russia.",20120420
12,New York Culture,The H&S Party Count,"Spring: It's New York's season for love, outdoor concerts and fancy parties. The social calendar kicked into high gear this week; so how did one soiree stack up to another?",20120420
13,Foreign Exchange,Pound Gains on Dollar,The U.K. currency rallied to touch a five-month high against the dollar on signs of improving U.K. consumer demand and expectations the country's policy makers will pause from further monetary stimulus.,20120420
14,N.Y. Knicks,Knicks Go Back To Bad Habits,"Amar'e Stoudemire returned Friday night from a bulging disc in his back, and so did the dysfunctional New York Knicks: the ones where Stoudemire and Carmelo Anthony couldn't play together. The playoffs-bound Knicks lost to the Cleveland Cavaliers, 98-90.",20120420
15,N.Y. Mets,"Mets Tie It in 9th, Only to Lose It in 10th to Giants","On Wednesday, a rough outing by Mets closer Frank Francisco was a mere footnote in a blowout loss. This time, Francisco's woes proved far more costly.",20120420
16,U.S.,Three More Secret Service Agents Resign,"Three more Secret Service agents have resigned after allegations involving prostitutes at a Colombia hotel, the agency said late Friday, bringing the total of those leaving to six.",20120420
17,IPOs,"Infoblox Jumps 41%, Midstates Up 2%","Network control automation company Infoblox jumped in its trading debut, while oil exploration company Midstates Petroleum opened modestly higher after pricing well below its expected range.",20120420
18,IPOs,Proofpoint Surges 30% Post-IPO,Security-software company Proofpoint saw its shares jump in their trading debut on Nasdaq after pricing above range.,20120420
19,N.Y. Mets,'Highlanders' Spoil Boston's Party,"Fenway Park celebrated its centennial Friday, the teams wore old-time uniforms and the New York Yankees (masquerading as the New York Highlanders) spoiled the Boston celebration with a 6-2 win over the Red Sox.",20120420
20,The A-Hed,It Takes Craft to Keep Little Ones Clamoring for Mac and Cheese,"It may sound cheesy, but at Kraft, noodling around with novel shapes is key. Al dente can't compete with SpongeBob SquarePants.",20120420
21,Photos,Pasta Patents,See some of the patents held by Kraft Foods' pasta architect Guillermo Haro and others.,20120420
22,Politics,Kentucky Lawmakers Approve Drug-Abuse Bill,The Kentucky legislature approved a bill to crack down on prescription-drug abuse in a state with a growing problem of addiction to painkillers.,20120420
23,N.Y. Knicks,Sixth Seed Would Give Knicks Some Hope,"The Knicks have already clinched a playoff spot for just the third time since 2001. But if they want to dramatically improve their chances of winning a playoff series for the first time since 2000, they must improve their playoff seeding in the season's final week.",20120420
24,N.Y. Mets,Mets Are a Team With No True Center,"Until last year, the New York Mets' center field situation didn't require much thought. But Carlos Beltran is now gone, leaving behind a gaping hole that hasn't been filled.",20120420
25,N.Y. Knicks,"Knicks Sign Gadzuric, Waive Bill Walker","The New York Knicks added a big man for their playoff run on Friday, signing free-agent center Dan Gadzuric and waiving swingman Bill Walker.",20120420
26,New York Sports,Sudden Death Is Certain Death,"It is a difficult thing to go through four consecutive playoff games without trailing for a single second during regulation, yet the Rangers have done exactly that in their first-round series against the Ottawa Senators.",20120420
27,Sports,NHL Asks: College or Canada?,Collegiate players are narrowing the gap on those from the Canadian juniors.,20120420
28,Middle East,U.N. Reaches Syria Cease-Fire Compromise,"The West and Russia presented clashing plans for when to deploy hundreds of U.N. ceasefire monitors to Syria, setting the stage for further diplomatic wrangling on a day that violence in the country claimed nearly 30 lives.",20120420
29,On Photography,Witnesses at the Scene,"Current photography exhibitions of Frank Gohlke, Alex Prager and Tim Hetherington.",20120420
30,New York Culture,Elevating Women and Art,The Brooklyn Museum's annual Artists Ball gathered locals and island-dwellers alike for a long and elegant toast to the Sackler Center for Feminist Art.,20120420
31,New York Real Estate,Sea Cliff Prizes Status as 'a Bit Different',"The village of Sea Cliff, on Long Island's north shore, has little in the way of mall-type shopping, new development and modern mansions. And that's exactly how residents of this one-square-mile community like it.",20120420
