,section,headline,summary,date
0,Whats News World Wide,What’s News: World-Wide,What’s News: World-Wide,20180730
1,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20180730
2,Pro Bankruptcy Bankruptcy,Puerto Rico Power Utility Reaches Deal With Bondholders,"Investors in Puerto Rico’s bankrupt electricity monopoly have struck a debt-restructuring deal, inching the largest public U.S. power utility closer to privatization.",20180730
3,Tech,Samsung Electronics Posts Flat Second-Quarter Net Profit,"Samsung Electronics Co. reported flat second-quarter net profits, as a big drop in mobile phone profits dragged down results that were again buoyed by its strength in memory chips.",20180730
4,Asia,North Korea Expands Facilities at Missile Site,"North Korea has constructed two new buildings at a missile facility and appears to be actively continuing production there, according to an analysis of newly available commercial satellite imagery, the latest sign of continued progress in the country’s nuclear and missile program.",20180730
5,Politics,Koch Donor Network Won’t Back GOP Candidate in North Dakota Race,"The conservative donor network founded by the billionaire Koch brothers won’t support a GOP contender in a close Congressional midterm race, saying he doesn’t follow Koch ideology on spending and tariffs.",20180730
6,Politics,Trump Agrees to Delay Fight Over Funding Until After Midterms,"President Trump has privately agreed to put off a potential shutdown or any fight over border wall funding until after the midterm elections, an administration official said Monday.",20180730
7,Schools,Lawmaker Seeks to Expand Gifted Programs in New York City,A new bill in the New York State Senate aims to require New York City to expand its gifted programs at elementary and middle schools to help more students better compete for selective public high schools.,20180730
8,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of July 31, 2018.",20180730
9,Pro PE Deals,Lovell Minnick to Buy National Auto Care,National Auto Care has been a portfolio company of Trivest Partners since the private-equity firm acquired the provider of auto finance and insurance products in 2012.,20180730
10,Real Estate,New Jersey Warehouse Rents Hit Fresh High,Asking rents in New Jersey’s hot warehouse market hit a high in the second quarter as e-commerce businesses expand and industrial tenants devour new space even before it hits the market.,20180730
11,Review & Outlook,The Run on Iran’s Rial,The currency is falling and inflation is rising as renewed sanctions loom.,20180730
12,Review & Outlook,Trump’s Lose-the-House Strategy,He might not mind Speaker Pelosi as a political foil for 2020.,20180730
13,Review & Outlook,Kavanaugh’s Confirmation Progress,Rand Paul announces support while Senate Democrats punt.,20180730
14,Opinion,Mister Rogers Lives Forever in My Heart,The new documentary on his life had me weeping in my seat.,20180730
15,Global View,Pakistan’s Deep State Seeks a New Patron,Forget elections. The military’s ties to Beijing will shape the country’s future.,20180730
16,Bookshelf,‘Crusader for Democracy’ Review: A Prairie Progressive,William Allen White’s anti-populist jeremiad “What’s the Matter With Kansas?” won him the attention of the nation—and Teddy Roosevelt. Robert W. Merry reviews “Crusader for Democracy” by Charles Delgadillo.,20180730
17,Main Street,When the Cardinal Sins,McCarrick is like the friar who helped set off the Reformation by selling indulgences.,20180730
18,Opinion,"Trump, Putin and the Montenegro Question",NATO’s newest member vexes Russia and occasions unsettling comments from the U.S. president.,20180730
19,Opinion,An Inverted Yield Curve May Not Portend Doom,Today’s global financial environment is highly unusual. The old rules don’t necessarily apply.,20180730
20,Opinion,Notable & Quotable: Offense,‘Liberals quickly denounced him for having something nice to say about a Republican.’,20180730
21,Opinion,Trump Made His Point. Now He Should Negotiate With Beijing,"If tensions ease, the White House can start talks on the trade deficit and China’s industrial policies.",20180730
