,section,headline,summary,date
0,None,Pepper...and Salt,Pepper...and Salt,20121126
1,Opinion,Pepper...and Salt,Pepper...and Salt,20121126
2,Page One,What's News: World-Wide,"What's News: World-Wide Top Stories for Nov. 26, 2012",20121126
3,None,What's News: Business & Finance,"What's News: Business & Finance Top Stories for Nov. 26, 2012",20121126
4,Asia,Jet Airways in Talks With Etihad,"India's Jet Airways is in discussions with Etihad Airways to sell a stake to the Abu Dhabi-based carrier, in what could be the first such deal after the Indian government permitted overseas carriers to buy into local airlines.",20121126
5,Foreign Exchange,Rupee Gains on Moody's Outlook,The Indian rupee rose against the U.S. dollar in opening trade after ratings firm Moody's Investor Service reiterated its stable outlook on India's sovereign rating.,20121126
6,Business,Fire-Hit Factory Was Li & Fung Supplier,"A fire engulfed a garment factory in Bangladesh that manufactured garments for Li & Fung, killing at least 120 workers and raising concerns about working conditions at plants that manufacture goods for the sourcing giant.",20121126
7,Foreign Exchange,South Korea Aims to Temper Won,South Korean financial authorities plan to lower ceilings on banks' foreign exchange forward positions in an effort to rein in the surging Korean won.,20121126
8,Markets,SAC Trader Fainted as Agents Pressed on Boss,"As federal agents pressed Mathew Martoma late last year to turn against his former boss, hedge-fund billionaire Steven A. Cohen, he fainted in the front yard of his Florida home.",20121126
9,Canada News,"Carney Abandons a Haven, Leaping Into British Storm","Mark Carney is leaving the helm of the central bank of Canada, one of the developed world's most stable economies, for a post in the U.K., an economy with major problems.",20121126
10,N.Y. Nets,Nets Win Borough Battle,"The Nets are no longer a punch line, and they proved as much with a thrilling 96-89 overtime victory over the Knicks before an announced sellout crowd of 17,732.",20121126
11,The A-Hed,"At West Point, 'Goats' Are an Exclusive Bunch","At a military academy bristling with traditions, one of the more curious honors the last-ranking cadet to make it through to graduation each year with the name of 'the goat.'",20121126
12,Photos,Asia in Pictures,"Korean girls take pictures of themselves in traditional costumes, security forces await the arrival of the cast members of 'The Hobbit' film in New Zealand, London's mayor visits India, and more.",20121126
13,Photos,Where They Ranked,"The U.S. Military Academy at West Point has some fun with its last-ranked graduate, dubbed the 'goat' of each class. Take a look back at some memorable West Point graduates, some with surprising class rankings.",20121126
14,New York Food,Burke Meets Bond at 007 Dinner,"At the Core Club on Tuesday, tagging on the heels of the success of ""Skyfall,"" chef David Burke is serving a six-course dinner in tribute to the 50th anniversary of James Bond.",20121126
15,N.Y. Jets,The Playoff-Bound Jets?,"Suffice to say, the Jets have had a rough go of it lately—losing by 30 points to the Patriots and losing Ed ""Fireman Ed"" Anzalone within the same week. But despite their 4-7 record, they have one thin ray of hope of left.",20121126
16,DJ FX Trader,Yuan 1-Day Forwards Draw Investor Interest,"Chinese investors are finding new ways to express optimism about the yuan despite Beijing's tight controls, the latest indication of the increasing divergence between the market and authorities.",20121126
17,Politics,Susan Rice Set to Meet GOP Critics,Susan Rice is set to meet with three GOP senators who have criticized the explanations she gave for the attack on the U.S. consulate in Libya.,20121126
18,Markets,Prosecutors Oppose Gupta Bid to Stay Free Pending Appeal,Prosecutors asked a federal appeals court Monday to deny a former Goldman Sachs Group Inc. director's request to remain free on bail while he tries to overturn his conviction on insider-trading charges.,20121126
19,World News,"Germany, Turkey Spar Over Patriots",Germany is pressing Turkey to scale back the scope of its request for Patriot missile-defense batteries to defend the country's borders with war-torn Syria.,20121126
20,New York Real Estate,Mayor Urges Fast Action for Tenants,"New York City will launch enforcement proceedings against owners of storm-damaged multifamily residential buildings who fail to take immediate action to restore electricity, heat and hot water for their tenants.",20121126
21,Lunchbox,Sausage Shack Tops It Off,"The menu at Links, a jazzed-up sausage shack on the Lower East Side, is centered on brats and beer. But the shop creates a mix of savory sausages—made with all sorts of meats and covered with all sorts of toppings.",20121126
22,New York Crime,Lawyers: Man Unfit to Face Death Penalty,Testimony started Monday in Brooklyn federal court in a hearing to determine if a man convicted of killing two police officers more than nine years ago possesses the mental capacity to be eligible for the death penalty.,20121126
23,N.Y. Giants,The Giants' Pass Rush Returns—With a Vengeance,"If it's possible to identify the single biggest factor behind Sunday's statement win over the Packers, it may be the return of the league's most ferocious pass rush.",20121126
24,Urban Gardner,Photographic Nurturing,"Ralph Gardner Jr. says great teachers occupy special places in our hearts, and especially if we've retained anything they taught us.",20121126
25,N.Y. Knicks,Why Refs Hate the Knicks,"As NBA players get older, they accrue more technical fouls, research shows, and as we all know, the Knicks are an old team",20121126
26,Business,Holiday Shopping's Great Age Divide,"The generational divide over how to shop has gotten bigger, with younger people leaning on smartphones and social media for trends and price alerts while many parents stick to the mall and clipped coupons.",20121126
27,DJ FX Trader,South Korea Tightens FX Rules to Temper Won Surge,"South Korea's financial authorities on Tuesday announced lower ceilings on banks' foreign exchange forward positions, a move designed to reduce volatility in the Korean won.",20121126
28,New York Schools,School Closures Target Widens,"The New York City Department of Education on Monday named 23 high schools that could be closed due to poor performance, up from 17 targeted at this time last year.",20121126
29,Asia Markets,"In China, Hidden Risk of 'Shadow Finance'",The links between China's state-owned banks and its nonbank lenders are under scrutiny as regulators weigh who is liable for defaults on private loans.,20121126
30,New York Politics,"Polling High, Christie Sets Another Run","Gov. Christie plans to run for re-election as new polls show his popularity in New Jersey at unprecedented highs. The timing poses a challenge to Democrats, including Newark Mayor Cory Booker, deciding whether to run against him.",20121126
31,Ahead of the Tape,Orders for Goods May Not Prove So Durable,Ahead of the Tape:  The report on durable-goods orders for October is expected to be less affected than usual by aircraft orders. But some see a cause for concern.,20121126
32,Markets,Archstone Sold for $6.5 Billion,Apartment giants Equity Residential and AvalonBay Communities have agreed to pay $6.5 billion to buy multifamily landlord Archstone from Lehman Brothers in a real-estate deal that shows robust demand for the rental-apartment sector.,20121126
33,U.K. News,Canadian to Lead Bank of England,"Mark Carney, a former investment banker who runs Canada's central bank, will become governor of the Bank of England in July, a surprise pick that promises to bring change to the bank's insular culture.",20121126
34,New York Region,Tab for Storm Repairs Grows,The focus of efforts to clean up and rebuild after superstorm Sandy is moving from flood-ravaged streets to the halls of power in Washington.,20121126
35,Smart Money,"As a 'Cliff' Approaches,  Best Move May Be No Move at All","With a number of potential tax changes at stake for investors in the ""fiscal cliff"" negotiations, financial adviser Andrew Millard is giving all of his clients the same advice: You're better off doing zilch, zippo, nothing.",20121126
36,Heard & Scene,"Back on Broadway, With Cincinnati Flavor","This week marks the Broadway opening of ""Dead Accounts,"" which in some circles might be considered the new Katie Holmes play, but it is also the new Theresa Rebeck play.",20121126
37,Law,Cravath Lifts Associates' Bonuses,"New York law firm Cravath, Swaine & Moore will pay its associate attorneys far more in bonuses this year, with its senior-most associates receiving $60,000, up 60% from last year. The move could set the tone for other big law firms.",20121126
38,Middle East,Morsi Tries to Calm Egypt After Edict,Egypt's leader tried to contain the fallout from his decision last week to neutralize the judiciary and bestow nearly absolute powers upon himself.,20121126
39,Opinion,Tagging the Taxpayer,Banks lobby for insurance for their biggest depositors.,20121126
40,Business,Dividends Come Early to Avoid Cliff,"The looming fiscal cliff is making U.S. corporations more generous, approving bigger payouts and cutting checks faster to avoid potential 2013 tax increases.",20121126
41,Africa,Congo Rebels in Talks Before Deadline,"The overall commander of Congo's M23 rebels, Sultani Makenge, met Uganda's army chief for urgent talks ahead of a deadline requiring the rebels to withdraw from the mineral trading hub of Goma, which they seized last week.",20121126
42,Credit Markets,California Bonds Get Another Look,"California has long ranked second only to Illinois in the dubious honor of being the least-loved state among municipal-bond investors. But since Election Day, some investors have had a change of heart.",20121126
43,Opinion,Morsi as Master,The West underestimates the Muslim Brotherhood. Yet again.,20121126
44,Opinion,"Beyond the Memorial, a Vietnam War Education","'The Wall' is a place of healing, but let's ensure that future generations understand the sacrifices that Americans made.",20121126
45,Markets,White House Vets New SEC Chairman Contenders,"Possible candidates include Treasury's Mary John Miller and Sallie Krawcheck, formerly of Bank of America.",20121126
46,Law,Intrade Won't Take U.S. Bets,"Intrade said it would no longer accept bets made by U.S. residents, a move that came just hours after U.S. regulators filed a civil complaint against the company over its commodities-focused markets.",20121126
