,section,headline,summary,date
0,Multimedia,Portugal Battles Deadly Forest Fires,"At least 61 people died from fires raging through central Portugal. Above, Portuguese Republican National Guard soldiers.",20170618
1,Whats News World Wide Europe,What’s News: World-Wide,What’s News: World-Wide,20170618
2,What's News,What’s News: Business & Finance,What’s News: Business & Finance,20170618
3,Financial Regulation,White House Intends to Tap GOP Staffer for FDIC Chair,"The White House said President Donald Trump intends to nominate James Clinger, longtime Republican congressional staffer, to chair the FDIC.",20170618
4,Leadership,How CFOs Are Feeling About the Economy,"According to John Graham, a professor at Duke’s Fuqua School, their biggest concern is hiring and retaining qualified workers.",20170618
5,Leadership,The President Tweets About You. What Do You Do?,"Joele Frank and George Sard on what companies should say, how they should say it, and how, most important, they should be ready for it",20170618
6,Leadership,Where Health-Care Legislation Stands,Rep. Greg Walden says the Republicans will have a bill on the president’s desk before August.,20170618
7,Leadership,What Happens Now With the U.K. and Brexit?,"Gerard Araud, Sir Kim Darroch and Boris Ruge offer their thoughts on Britain’s surprising vote.",20170618
8,Leadership,Taxis. Hotels. What Industry Is Next to Be Disrupted by the New Economy?,Arun Sundararajan says a host of businesses will be disrupted by the likes of Uber and Airbnb.,20170618
9,Leadership,Daniel Yergin on U.S. Oil’s Global Impact,The IHS Markit Vice Chairman tells The Wall Street Journal’s CFO Network conference shale has given the U.S. new international influence.,20170618
10,Politics,"N.Y. State Lawmakers Grapple Over School Control, Contract Oversight",Lawmakers are set to spar over charter schools and economic oversight as the legislative session winds down.,20170618
11,Politics,Jared Kushner to Travel to Middle East in Effort to Advance U.S. Peace Efforts,"President Donald Trump’s son-in-law and senior White House adviser, Jared Kushner, plans to travel to the Middle East this week to try to advance U.S. efforts to reach an Israeli-Palestinian peace deal, a White House official said Sunday.",20170618
12,Politics,Trump Lawyer Denies President Is Under Investigation,"A personal lawyer for President Donald Trump maintained that the president wasn’t being investigated for possible obstruction of justice, arguing that Mr. Trump would have been alerted to any such development.",20170618
13,Golf,Brooks Koepka Wins the U.S. Open,"Brooks Koepka won the U.S. Open on Sunday, shooting a final round 67 to take the tournament by four strokes. It is the 27-year-old American’s first career major title.",20170618
14,NFL,The NFL’s Digital Push Into Europe,The NFL is partnering with marketing giant WPP and the investment firm Bruin Sports Capital in a new venture aimed at convincing more Europeans to watch American football on their televisions and mobile devices.,20170618
15,Crime,Long Island Churches Vandalized With ‘Satanic Graffiti’,Four African-American churches on Long Island were spray-painted over the weekend with what police called “satanic graffiti.”,20170618
16,Slideshow,Photos of the Day: June 18,"In photos selected Sunday by Wall Street Journal editors, people are evacuated from forest fires in Portugal, the USS Fitzgerald is filmed after colliding with a container ship, and more.",20170618
17,Africa,Mali Resort Popular With Foreigners Is Attacked,Suspected jihadists attacked a hotel resort in Mali’s capital and took hostages. At least two people were killed in the attack.,20170618
18,Americas,Cubans Need a Truth Commission,Give survivors of Castro’s murderous regime a chance to tell their stories.,20170618
19,Opinion,Zuckerberg’s Opiate for the Masses,"If we get ‘universal basic income,’ the millennials will never leave our basements.",20170618
20,Opinion,Only Congress Can Undo Its Regulatory Mess,Lawmakers seek credit for benefits while evading blame for burdens. Change will require them to act.,20170618
21,Opinion,Europe’s Elites Seem Determined to Commit Suicide by ‘Diversity’,Politicians say with fury that their migration policies ‘must’ work. What if they don’t?,20170618
22,Bookshelf,Outsourcing Our Security,U.S. manufacturing played a key role in winning World War II. Today many high-tech marvels that power our military are made in China.,20170618
23,Real Estate,Co-Working Spaces Spread to the Suburbs,Co-working spaces—communal offices designed to encourage worker interaction—are moving beyond urban areas. The desire for employee flexibility and productivity has sent the concept to the suburbs.,20170618
24,U.K.,U.K. Government Deals With Aftermath of High-Rise Fire,The British government sought to defend itself Sunday from accusations that it hadn’t done enough to prevent the deadly fire that swept through a London high rise last week.,20170618
25,Transit,NYC Mayor Bill de Blasio Ratchets Up Subway Pitch,A recent F-train incident may have been a tipping point that prompted New York City Mayor Bill de Blasio to become a more vocal advocate for subway riders.,20170618
