,section,headline,summary,date
0,CFO Journal,Corporate Accountants Can Cancel Christmas,"If the Republican proposal passes and is signed into law in December, finance teams will be scrambling to calculate its effect on their balance sheets and income statements in time for their next earnings reports.",20171215
1,Business,Airbus Upheaval Triggers Search for New CEO,"Airbus is hunting for a new chief executive to navigate it through a spell of heavy turbulence, with Europe’s largest plane maker facing investigations over alleged corruption and far-reaching departures among its senior ranks.",20171215
2,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of Dec. 16-17, 2017.",20171215
3,Politics,How Sen. Marco Rubio Won a Concession on the GOP Tax Bill,The gamesmanship around a more generous tax credit for people with children provided a window into last-minute dealing as Republicans tried to win needed votes.,20171215
4,Politics,What the GOP Tax Plan Means for You,"A look at how the compromise GOP tax plan, which lawmakers released late Friday, would affect individual filers, including those with a pass-through business.",20171215
5,Hedge Funds,Commodity Hedge-Fund World Loses One More: Madava to Close,"One of the last remaining commodities hedge funds, Madava Asset Management, is shutting down after a major investor requested to pull funds, according to people familiar with the matter.",20171215
6,U.S.,Panthers Owner Richardson Under Investigation for Alleged Misconduct,"Carolina Panthers owner Jerry Richardson is under internal investigation for alleged workplace misconduct, the team said Friday.",20171215
7,Business,Guilty Pleas in Canada Drugs Counterfeit-Medicines Cases,"Guilty pleas, fines in long-running case involving online pharmacy Canada Drugs and charges of selling counterfeit drugs in the U.S.",20171215
8,Business,"P&G Concedes Proxy Fight, Adds Nelson Peltz to Its Board","Procter & Gamble said it would add activist investor Nelson Peltz to its board, ending weeks of intrigue after the biggest and most expensive proxy battle ever fought essentially finished with a tie.",20171215
9,Opinion,A Tax Reform for Growth,The GOP bill will spur investment and make the U.S. more competitive.,20171215
10,Markets,MetLife Failed to Pay Monthly Pensions to Thousands,MetLife said it had failed to pay monthly pension benefits to possibly tens of thousands of workers in accounts that it has on its books as part of its large retirement business.,20171215
11,Review & Outlook,Britain’s New Path to Brexit,The choices now are ‘soft’ Brexit or major domestic reforms.,20171215
12,Review & Outlook,Florida’s Legal Tourism,Judges and politicians turn the state into a plaintiff-lawyer paradise.,20171215
13,Politics,What the GOP Tax Plan Means for Business,"A look at how the compromise GOP tax plan, which lawmakers released late Friday, would affect companies, including so-called pass-through businesses.",20171215
