,section,headline,summary,date
0,Slideshow,Photos of the Day: Asia,"The Ice Climbing World Cup in Beijing, a Hindu holy man smoking a pipe in India, the Black Nazarene procession in the Philippines and more.",20170108
1,U.K.,Theresa May Vows Definitive Break With EU,U.K. Prime Minister Theresa May said Britain would make a definitive break with the European Union while still seeking to negotiate the best possible access to the bloc’s common market.,20170108
2,Middle East,Afghanistan Gets Tough on Taxes,Afghanistan is cracking down on tax evasion to repair its finances as the country’s economy struggles with renewed violence and the withdrawal of the huge coalition presence that fed business for years.,20170108
3,Journal Reports: Funds & ETFs,Small-Stock Managers Dominated in 2016,Aegis Value Fund tops the list of actively managed stock funds with a 70.7% return.,20170108
4,Journal Reports: Funds & ETFs,"Sorry, the ‘January Barometer’ Is a Market Myth",The idea that the direction stocks take in January will be their direction for the full year isn’t supported by strict statistical analysis.,20170108
5,Autos Industry,"GM Won’t Move Small-Car Production From Mexico, Despite Trump Criticism",General Motors Chief Executive Mary Barra said the company won’t move small-car production to the U.S. from Mexico in the wake of President-elect Donald Trump’s criticism of the auto maker’s imports.,20170108
6,Foreign Exchange,Cost to Borrow Yuan Overnight in Hong Kong Plummets,"The cost for banks in Hong Kong to borrow yuan from one another overnight dropped to 14.05% on Monday, hitting the lowest level since Dec. 30. That overnight rate had hit 61.3% on Friday.",20170108
7,Business,"In China, Taco Bell Sells Chicken and Waffles","After an almost decadelong absence, Yum China Holdings is bringing Taco Bell back to China. But, wary that Chinese consumers may not be clamoring for beans and tortillas, it is hedging its bets with a menu that appeals to local tastes.",20170108
8,Review & Outlook,Bonfire of the Intelligence Vanities,Putin is the winner as Washington melts down over Russian hacking.,20170108
9,Journal Reports: Funds & ETFs,"Test Your Smarts on the ‘Star Wars’ Market, Rates and Bitcoin",How much do you know about last month’s news in fund investing and markets? Here’s a quiz to test your knowledge.,20170108
10,Journal Reports: Funds & ETFs,The 5 Trends You’ll See in ETFs in 2017,"Exchange-traded funds attracted more assets in 2016, but new products have plateaued.",20170108
11,Journal Reports: Funds & ETFs,Fund Investors Found Commodities Golden in 2016,"It was a big bounceback year for commodities funds, with precious metals the most popular.",20170108
12,Journal Reports: Funds & ETFs,Sudden Death for Two Vanguard ‘Quant’ Funds,Spotlight: Vanguard Structured Broad Market and Vanguard Structured Large-Cap Equity are expected to be liquidated in February folllowing large redemptions.,20170108
13,Journal Reports: Funds & ETFs,What Is ‘Price Discovery’ and Why Does It Matter?,"Price discovery, pros say, is the mechanism by which competing buyers and sellers determine the price of a security.",20170108
14,Journal Reports: Funds & ETFs,A VanEck Russia ETF Surges,VanEck Vectors Russia was one of the best-performing single-country ETFs last year.,20170108
15,Journal Reports: Funds & ETFs,Quarterly Fund Performance,Performance for Fourth Quarter 2016,20170108
16,Latin America,Alleged Gunman Captured in Mexico Diplomat Shooting,"Mexican officials on Sunday said they captured the alleged gunman, a U.S. citizen, who shot and wounded a U.S. diplomat in the western city of Guadalajara two days earlier.",20170108
17,Christopher Mims,Why Apple’s Critics Are Right This Time,"Almost since the birth of Apple, critics have declared it was headed in the wrong direction. Today, the most pressing example is Apple’s seeming struggle to execute on its vision for artificial intelligence, writes Christopher Mims.",20170108
18,Business,"Merrimack to Sell Onivyde, Generic Doxil to Ipsen","Merrimack Pharmaceuticals has agreed to sell some of its oncology assets, including the pancreatic cancer drug Onivyde, to French drug maker Ipsen.",20170108
19,CMO,Andrew Swinand to Return to Publicis,"Advertising giant Publicis Groupe is expected to appoint one of its former media agency executives, Andrew Swinand, as chief executive of Leo Burnett in North America, people familiar with the matter say.",20170108
20,Culture,New York Restaurateurs Go All In on Pickles,Two restaurants built around all things pickle are slated to open in the city.,20170108
