,section,headline,summary,date
0,Photos,Visiting Utah,Stephanie Simon offers tips on finding the state's best dinosaur-themed activities.,20100901
1,None,Pepper...and Salt,Pepper...and Salt,20100901
2,Markets,"Sunrise Senior Living, Novavax: Biggest Price Gainers (SRZ, NVAX)",Markets Data Center: Biggest Price Gainers.,20100901
3,Markets,"Newmont Mining Corporation, Yum! Brands: Money Flow Leaders (NEM, YUM)",Markets Data Center: Money Flow Leaders.,20100901
4,Markets,"K-Sea Transportation Partners, NewLead Holdings: Biggest Price Decliners (KSP, NEWL)",Markets Data Center: Biggest Price Decliners.,20100901
5,Markets,"Sunrise Senior Living, G-III Apparel Group: Biggest Price Gainers (SRZ, GIII)",Markets Data Center: Biggest Price Gainers.,20100901
6,None,Pepper...and Salt,Pepper...and Salt,20100901
7,Investing,'Jumbo' 5-Year CD at 1.69%,Yields on certificates of deposit were lower in the latest week.,20100901
8,None,What's News: Business & Finance,"What's News: Business & Finance Top Stories for Sept. 1, 2010",20100901
9,New York Sports,"Yankees 9, A's 3",The Yankees continued their assault on Oakland pitching with a 9-3 win over the Athletics on Tuesday at Yankee Stadium.,20100901
10,Advertising,BP Tripled Its Ad Budget After Spill,"BP spent more than $93 million on newspaper advertisements and TV spots in the weeks following the Deepwater Horizon oil spill, paying out three times as much money on ads as it did during the same time last year.",20100901
11,Today's Markets,Stocks Gain as Economic Fears Ease,"The Dow jumped 254.75 points, or 2.54%, to 10269.47, cutting into some of August's 4.3% loss after investors were cheered by factory data from the U.S. and China.",20100901
12,Business,"Brazil, Petrobras Reach Oil Deal","Oil giant Petroleo Brasileiro has agreed to pay Brazil $42.5 billion in stock to acquire five billion barrels of deepwater reserves, a controversial price because investors say it is more than the oil is actually worth.",20100901
13,Heard on the Street,Yuan Trading Springs to Life in Hong Kong,Swapping China's currency has long been an amateur sport in Hong Kong. The market's enormous potential is now drawing professionals into the game.,20100901
14,Technology,Amazon Cuts Some TV Shows to 99 Cents,Amazon.com cut the price on some downloaded TV shows to 99 cents from $2.99 in the wake of Apple's announcement it will begin streaming some shows for 99 cents.,20100901
15,Photos,Obama Begins Bilateral Mideast Talks,"U.S. President Barack Obama meets Wednesday in individual meetings with Palestinian President Mahmoud Abbas, Israeli Prime Minister Benjamin Netanyahu, Egyptian President Hosni Mubarak, and Jordan's King Abdullah ahead of talks to start with a working dinner tonight.",20100901
16,Middle East,Mideast Peace Summit Begins in Washington,President Obama pressed Israeli and Palestinian leaders to seize on the reopening of peace talks in Washington or risk seeing the prospects of a two-state solution dwindle.,20100901
17,Opinion,Waving the Democracy Flag,Chinese want political reform so badly they forget to be cynical.,20100901
18,Americas,Illegal Immigration to U.S. Slows,"Illegal immigration to the U.S. has slowed sharply since 2007, with the bleak U.S. job market apparently discouraging people from heading north.",20100901
19,Photos,Opening Statements,There's a place where first impressions are even more crucial than at a job interview or at dinner with our future in-laws: the courtroom. Yet court officials are constantly surprised by the imprudence of people's courtroom-clothing choices. Here's a selection of some high profile court appearance.,20100901
20,New York Crime ,Greater New York Watch,A roundup of regional news,20100901
21,Opinion: Political Diary,A New Begining for the 49th State,John Fund on the end of the Murkowski dynasty in Alaska.,20100901
22,Business,SEC Ends KB Home Probe,Home builder KB Home said a Securities and Exchange Commission probe into its accounting and financial disclosures concluded with a recommendation that no enforcement action be taken.,20100901
23,U.S.,Expert Says Negatives Not by Ansel Adams,The controversy over the provenance of a trove of old photographic negatives that have been attributed to Ansel Adams took another turn this week when one of the experts who made the attribution reversed his stance.,20100901
24,Law,Colonial Bank Parent Wins Bankruptcy Fight With FDIC,"A federal judge has rejected the FDIC's claim that it is owed more than $900 million from the former parent of Colonial Bank, which was seized by banking regulators last year.",20100901
25,Photos,Violence in Silver Spring,"Police shot and killed a man strapped with explosives inside the Discovery Communications building in Silver Spring, Md., Wednesday. Three people who had been held hostage were safe, authorities said.",20100901
26,NY House of the Day,Moroccan-Inspired Chelsea Loft,This Chelsea loft underwent a gut renovation inspired by the owners' trip to Morocco.,20100901
27,Small Stock Focus,Russell Index Jumps 3.81%,Small-cap stocks posted their biggest gains since May as investors ignored a dismal August and swarmed to this risky corner of the market.,20100901
28,Photos,Lunch at The Plant,The Plant's downtown café offers San Francisco financial district workers organic food for breakfast and lunch.,20100901
29,Letters,Clemens Asked to Get Hit by This Pitch,"As I understand it, retired baseball pitcher Roger Clemens was charged with ""obstruction of Congress"" (""Clemens Is Indicted on Perjury Charges,"" U.S. News, Aug. 20). What a hoot!",20100901
30,World News,Chile Sends Meals to Trapped Miners,"The Chilean government announced further advances in improving living conditions for 33 trapped miners, while a poll showed a 10-point surge in support for President Sebastian Pinera due to his handling of the crisis.",20100901
31,Large Stock Focus,BofA and Caterpillar Boost Dow,"Stocks rallied, with Bank of America, Caterpillar and J.P. Morgan Chase leading broad gains in a strong start to September after manufacturing data topped expectations.",20100901
32,Photos,Photos of the Day: Sept. 1,"In Wednesday's pictures, a bridge collapses in Mexico, Fuld testifies on the Hill, a woman mourns an immigrant who was massacred near the U.S. border and more.",20100901
33,Photos,Apple on TV,"In a presentation Wednesday, Apple CEO Steve Jobs unveiled a new Apple TV device that can let users rent TV shows over the Internet.",20100901
34,Politics,Gale's Ultimate Path Is Difficult to Predict,A hurricane's path can be tough to predict more than a few days in advance because it is steered by weather patterns that are constantly in motion.,20100901
35,Law,Texas Fines Pipeline Firm for Gas Blast,"Texas regulators found that pipeline operator Enterprise Products Partners  violated state safety rules, contributing to a massive natural gas explosion.",20100901
36,Running a Business,Three Best Ways to Convert Online Prospects Into Clients,You've got a killer website that potential clients are visiting. But how do you turn those visitors into paying customers?,20100901
37,Photos,Commission Hears Lehman Testimony,The Financial Crisis Inquiry Commission on Wednesday began two days of questioning about the failures of Wachovia and Lehman Brothers.,20100901
38,Markets,"K-Sea Transportation Partners, Eastern Virginia Bankshares: Biggest Price Decliners (KSP, EVBS)",Markets Data Center: Biggest Price Decliners.,20100901
39,Asia,Ozawa Pledges New U.S. Base Pact,"Ichiro Ozawa, the insurgent challenger in Japan's intensifying race for prime minister, vowed to rip up an agreement with the U.S. over a military base and played down the need for a concrete plan to curb borrowing.",20100901
40,U.S.,Dutch Release Two Yemeni Men,Dutch prosecutors released without charge two Yemeni men arrested Monday on suspicion of planning a possible terrorist attack.,20100901
41,World Stock Markets,"Europe Shares Gain on U.S., China Data","European stocks closed higher Wednesday, buoyed by positive economic news out of both the U.S. and China as investors started September on a positive note. Most Asian stock markets also rose.",20100901
42,Business,Apple apuesta fuerte por la televisión por Internet,"Dando un enérgico paso en el mercado de la televisión, el presidente ejecutivo de Apple Inc., Steve Jobs, presentó un nuevo dispositivo que permitirá a los usuarios alquilar programas de TV por 99 centavos de dólar por Internet.",20100901
43,U.S.,Judge Deals New Blow to Drilling Moratorium,The federal judge who struck down the Obama administration's initial six-month moratorium on deepwater oil-drilling handed the government another setback on Wednesday.,20100901
44,Heard on the Street,***,"Buy low, sell high, buy even higher. Canadian convenience-store chain Alimentation Couche-Tard snapped up stock in U.S. peer Casey's General Stores, then bid $36 a share in June. Soon after, Couche-Tard sold out for $38.43, pocketing at least $10 million in profit. Wednesday, Couche-Tard returned, upping its offer to $38.50.",20100901
45,Commodities,Gold Prices Pull Back,Gold futures finished slightly lower as stronger-than-anticipated manufacturing data dulled some of the safe-haven shine that had earlier sent the metal to fresh two-month highs.,20100901
46,Economy,China's Rebound Eases Slump Fears,"China's manufacturing rebounded in August, countering weakness in some other Asian economies and suggesting the region's growth won't slow down.",20100901
47,Business,Couche-Tard Boosts Offer,"Couche-Tard raised its takeover bid for Casey's General Stores, increasing the per-share price of the now $1.45 billion hostile offer by 4.8%.",20100901
48,Commodities,Crude Follows Stocks Higher,"Crude-oil futures settled higher, helped by improving data on U.S. manufacturing and rising equities markets that trumped fears about increasing oil supplies.",20100901
49,Asia Business,Australia GDP Beats Estimates,"Australia's economy grew at a faster-than-expected pace in the second quarter of 2010, buoyed by surging investment, government spending and solid export growth.",20100901
50,Earnings,Joy Global Net Falls,"Joy Global's profit fell 4.7% as sales of underground mining machinery declined, though the maker of mining gear and replacement parts raised its earnings forecast for the year.",20100901
51,India Business,India's Auto Makers Post Strong Sales,"India's top auto makers posted robust sales growth in August as new models, easy availability of low-cost loans and good monsoon rains helped lure customers to showrooms.",20100901
52,Business,GE Vice Chairman Cautiously Optimistic on Economy,"The head of GE's technology infrastructure division said that emerging-market demand remains strong and he is still seeing ""pockets of growth"" in developed markets.",20100901
53,India Business,India Manufacturing Growth Slows,"India's export growth slowed in July for the first time in nine months and the country's August manufacturing expansion decelerated, but these aren't signs that a red-hot economy, buoyed by local demand, is cooling off any time soon.",20100901
54,Business,Data Propel Commodities,Better-than-expected manufacturing data from the U.S. and China pushed many commodities higher as the demand outlook brightened for industrial materials.,20100901
55,Europe Business,Coca-Cola Buys Russian Juice Company,"Coca-Cola acquired Nidan Juices, one of the four largest juice makers in Russia, as the beverage giant continues its push into noncarbonated drinks.",20100901
56,Health,Court Backs Injunction Blocking Generic Versions of Lilly's Evista,A federal appeals court affirmed a lower-court ruling that will block generic versions of Lilly's osteoporosis drug Evista from becoming available in the U.S. until 2014.,20100901
57,Heard on the Street,Candover's Cassandra Moment,"Candover Investments will wind down funds and return cash to investors. Where the U.K. buyout shop has led, will other private-equity firms follow?",20100901
