,section,headline,summary,date
0,Politics,Trump Pledges to Send ‘Feds’ to Chicago if City Can’t Stop ‘Carnage’,"The president’s tweet cited homicide and shooting numbers that are higher than those reported by the Chicago police, apparently drawing the data from a newspaper article.",20170124
1,Food & Drink,"Turkish Pide: One Recipe, Countless Possibilities","Go ahead and pile on the deliciousness. Amenable to most any topping, Turkish pide combines the adaptability of pizza with the ease of a crostata.",20170124
2,Asia Economy,Japan Trade Surplus Follows Trump’s Criticism of Tokyo’s Advantage,"Japan recorded its first trade surplus in six years in 2016, which comes at a sensitive time following President Donald Trump’s recent criticism of Japan for its trade advantage against the U.S.",20170124
3,Politics,"Acting Chief Says VA Will Continue to Hire Workers, Despite Freeze","Robert Snyder said the Department of Veterans Affairs would bring in new employees as it deems necessary, using an exception in the hiring-freeze order and setting up a possible clash between the agency and the Trump administration.",20170124
4,Tech,Cisco Pays $3.7 Billion for Software Maker AppDynamics,"Cisco Systems is buying software company AppDynamics for $3.7 billion, plucking the startup from IPO registration at a big premium in an effort to bolster its software offerings to large enterprise customers.",20170124
5,Markets,Discover Financial’s Profit Rises,Discover Financial Services said profit rose nearly 13% in the final quarter of 2016 as total loans climbed along with the delinquency rate.,20170124
6,U.S.,Man Shot Dead After Sentence Was Commuted by Obama,"The Federal Bureau of Prisons moved the remaining inmates from a Michigan halfway house after Damarlon Thomas, whose 19-year prison sentence was commuted by President Barack Obama, was killed.",20170124
7,Markets,China Floods Financial System With Cash Ahead of Lunar New Year,"China has injected a torrent of money into its financial system in recent days, using a mix of short-term tools aimed at pre-empting a seasonal cash crunch without signaling a shift toward an easier monetary policy.",20170124
8,Business,Alcoa Expects Global Aluminum Glut to Ease,Alcoa expects the global glut of aluminum to ease this year as rising demand in China cuts into surpluses.,20170124
9,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of Jan. 25, 2017",20170124
10,Business,Rio Tinto Unloads Most of Its Coal Assets in $2.4 Billion Deal,"Rio Tinto, capitalizing on last year’s sharp rally in commodity prices, sold a major piece of its coal business for $2.45 billion to a Chinese company.",20170124
11,Business,Bob Evans in $565 Million Deal to Sell Restaurants to Golden Gate Capital,An activist shareholder has won a three-year battle to split Bob Evans Farms Inc.’s restaurant and packaged food businesses.,20170124
12,Markets,Gary Cohn’s Goldman Exit Tops $100 Million,"Goldman Sachs Group Inc. fully vested the holdings of Gary Cohn, sending its former president to the Trump White House with more than $100 million of stock and cash that would otherwise have been locked up for years",20170124
13,Politics,"Supreme Court Nominee to Be Announced Next Week, Trump Says","President Donald Trump said he plans to announce his Supreme Court pick next week, moving to fill a longstanding vacancy. Mr. Trump will meet with a group of Senate leaders Tuesday afternoon.",20170124
14,Opinion,Trump’s Real Trade Problem Is Money,Protectionism won’t cure the import-export imbalance. The solution lies in monetary policy.,20170124
15,Review & Outlook,Don’t Ignore the Labor Board,An overlooked agency needs some prompt Trump attention.,20170124
16,Review & Outlook,And Then There Were 11,America’s erstwhile partners aren’t letting go of TPP so easily.,20170124
17,Review & Outlook,Parliament’s Brexit Test,A court ruling forces politicians to take responsibility.,20170124
18,Review & Outlook,No More Keystone Capers,Trump liberates two pipelines but could kill them with new demands.,20170124
19,Politics and Ideas,Donald Trump vs. James Madison,The Founder knew all factions are equally part of ‘the people.’ Does the president?,20170124
20,Business,Hedge Fund Sues Other American Apparel Lenders,"Standard General LP is suing American Apparel’s other prebankruptcy lenders, alleging that they doomed the retailer’s turnaround after it emerged from a previous bankruptcy.",20170124
21,Upward Mobility,What Is Ex-President Obama’s Message to Black Americans?,"While in the White House, he sometimes spoke the truth and sometimes made excuses.",20170124
22,Opinion,How the House Will Roll Back Washington’s Rule by Bureaucrat,We passed legislation to tighten the reins on federal agencies and will soon nix new Obama regulations.,20170124
23,Politics,"Mayor Proposes Boosting NYC Reserves, Fearing Cuts by Trump","New York Mayor Bill de Blasio unveiled an $84.67 billion preliminary budget proposal, increasing spending while also boosting reserves amid fears the city could see large cuts under President Donald Trump.",20170124
24,Notable & Quotable,Notable & Quotable: Edward Lucas on the NSA,‘I would far rather live under the American system of intelligence oversight than I would under the French.’,20170124
25,Culture,New York Philharmonic’s Top Executive Is Leaving,New York Philharmonic President Matthew VanBesien is leaving in May to become president of the University of Michigan’s University Musical Society.,20170124
26,Markets,"As Stocks Charge Higher, Some Bet on Reversal","While equity markets regained their vigor on Tuesday, restarting the climb back to Dow 20000, some investors are wagering on a sharp reversal and drastic stock moves.",20170124
27,Business,Canadian National Railway Profit Rises,"Canadian National Railway said its fourth-quarter profit rose as shipping volumes along several key lines improved, but revenue came in slightly below analysts’ expectations.",20170124
28,Markets,Court Reinstates Theft Conviction of Ex-Goldman Programmer,"Eight years and two exonerations after former Goldman Sachs programmer Sergey Aleynikov was first accused of stealing sophisticated trading software, a New York state appeals court reinstated his conviction Tuesday.",20170124
29,Earnings,Texas Instruments’ Profit Rises,Texas Instruments Inc.’s profit rose 26% in the latest quarter as continued strength in the automotive market drove improvement in the chip maker’s top line.,20170124
30,Politics,California Governor Strikes Defiant Tone,"California Gov. Jerry Brown swore to protect the state’s liberal policies in his state-of-state speech, underscoring the state’s position as a likely adversary to President Donald Trump’s administration.",20170124
31,Politics,Senate Confirms Nikki Haley as U.N. Ambassador,"The U.S. Senate on Tuesday confirmed Nikki Haley, the Republican governor of South Carolina, to be ambassador to the United Nations.",20170124
32,Politics,New FCC Chairman Set to Target Net Neutrality,"Ajit Pai, a GOP member of the FCC tapped to be the agency’s chairman, is expected to steer in a deregulatory direction, in contrast to the activism of his predecessor, Democrat Tom Wheeler.",20170124
33,Business,Whirlpool to Restructure Dryer Manufacturing in Europe,"Whirlpool Corp. on Tuesday said a factory in the U.K. will focus on making dryers for that country and Ireland, a shift seen as a response to Britain’s vote last summer to leave the European Union.",20170124
34,Music Review,Barenboim Does Bruckner at Carnegie Hall,Daniel Barenboim and the Staatskapelle Berlin are playing a complete cycle of the nine numbered Bruckner symphonies—reputedly the first such performance in the U.S. during a single season.,20170124
35,Business,Do We Still Need the Keystone Pipeline?,Energy firms cheered news that President Trump took actions to revive two stalled pipeline projects.,20170124
36,U.S.,Onetime World’s Fastest Car Could Return to Public View,Chicago’s Museum of Science and Industry and the owner of ‘Spirit of America’—which broke records in the 1960s—have settled a lawsuit over a repair bill.,20170124
37,WSJ Logistics Report,Warehouse Space Shortage Eases,"A nationwide shortage of warehouse space that drove a yearslong surge in rents is showing signs of easing, the chief executive of the biggest owner of U.S. industrial real estate says.",20170124
38,College Basketball,NCAA to Offer Sneak Preview of Bracket Top Seeds,"Following model of College Football Playoff, the tournament organizers will reveal No. 1 seeds as they stand in February",20170124
39,Earnings,Lockheed Martin 2017 Guidance Falls Short,"Lockheed Martin reported forecast-beating fourth-quarter earnings, though its initial 2017 profit guidance was less than expected and triggered a drop in the company’s shares.",20170124
40,Markets,Capital One Profit Falls Despite Revenue Growth,"Capital One Financial’s profit dropped 14% in the final quarter of the year amid a jump in protection for loan losses, though revenue improved as the lender registered loan growth.",20170124
41,Markets,Finance Watch,Developments in finance.,20170124
42,Markets,Travelers Posts Record Operating Profit,Travelers posted record fourth-quarter net income and operating profit despite disappointing results in its auto-insurance business as it grappled with costly bodily injury claims from vehicle wrecks.,20170124
43,Oil Markets,Oil Prices Rise on Production Cut Confidence,Oil prices edged higher as confidence in attempts to limit output by major oil-producing nations offset concerns about an increase in U.S. production activity.,20170124
44,Ahead of the Tape,EBay’s Single Life Has Its Ups and Downs,"EBay shares have gotten much more volatile after its earnings reports, ever since it split from PayPal. The stock has had double-digit percentage swings after four of its previous five earnings reports, rallying twice and plunging twice.",20170124
45,Asia,Trump Told Afghan Leader He Would Consider Troop Increase,President Donald Trump in a December phone call told Afghan President Ashraf Ghani that he was willing to consider increasing current troop levels.,20170124
46,Jason Gay,Roger Federer Is Slamming Father Time,"Defying age and injury, the 35-year-old legend makes a brilliant run at the Australian Open.",20170124
47,Sports,California Chrome Is an Outsider in the $12 Million Pegasus World Cup,"The $12 million Pegasus World Cup, a horse race in which 12 stakeholders each put up $1 million to participate, drew a full field despite the presence of two big favorites.",20170124
48,Slideshow,Photos of the Day: Jan. 24,"An LED-lit tiara is displayed, a would-be refugee is deported back to Afghanistan, quarterfinals are played at the Australian Open, and more.",20170124
49,Earnings,Intuitive Surgical Profit Rises 7%,"Intuitive Surgical Inc. reported a double-digit revenue increase in the most recent quarter while profit, up year over year, declined sequentially as the medical device maker ramps up spending.",20170124
50,New York,‘Hamilton’ Sued Over Show’s Lack of Services for Blind Patrons,"After trying to get the play’s producers to add live audio narration, a man has filed suit against Hamilton’s producers and the owner of the theater, claiming the lack of such a service violates federal disability laws.",20170124
51,World,China’s Bid to Fill U.S. Trade Shoes Risks Falling Flat,Trade barriers and a lack of legal protections may stifle China’s bid to assume a global role in commerce.,20170124
52,Foreign Exchange,"Morgan Stanley, Citigroup Settle Misleading-Claims Charges in Forex Trading Program",Morgan Stanley and Citigroup will each pay nearly $3 million to settle SEC charges that they falsely advertised a foreign exchange trading program that they sold to investors.,20170124
53,Credit Markets,"Treasurys Fall Amid New Debt Sales, Return to Risk","The U.S. government bond market suffered the biggest one-day selloff in more than a month, following a price rally in the prior session, as investors’ risk appetite improved.",20170124
54,Foreign Exchange,Dollar Firms as Focus Remains on Trump,The dollar firmed Tuesday after a three-day selloff as investors continue to assess the outlook for economic policy under Donald Trump’s administration.,20170124
55,Middle East,"Russia, Turkey, Iran Agree on Syria Truce Monitoring","Russia, Turkey and Iran agreed to jointly monitor the fragile cease-fire between the Syrian regime and rebels, saying a deal culminating two days of talks could be a step toward a political solution to end the six-year war.",20170124
56,Gas Markets,Natural Gas Rises on Hopes for Colder Weather,Natural gas prices rose Tuesday after weather forecasts for below-normal temperatures sparked expectations for a ramp-up in demand.,20170124
