,section,headline,summary,date
0,Middle East,Israeli Leader Alleges Iran Is Secretly Housing Materials for Nuclear Arms,"Israeli Prime Minister Benjamin Netanyahu accused Iran of secretly housing nuclear materials and equipment, in his bid to persuade the international community that Tehran maintains its goal of developing atomic weapons.",20180927
1,Politics,Senate Weighs Judge’s Fate After Emotional Hearing,"The fate of Brett Kavanaugh’s nomination to the Supreme Court now hangs in the balance as senators weigh hours of emotional testimony from him and Christine Blasey Ford, who accuses him of sexual assault.",20180927
2,CFO Journal,SEC’s Musk Lawsuit Highlights Dangers of Social Media Disclosures,"A Securities and Exchange Commission lawsuit against Tesla CEO Elon Musk highlights the compliance challenges companies face in an era of informal, immediate social media discourse.",20180927
3,Politics,Inside the Room: Key Exchanges in the Ford-Kavanaugh Hearing,"Some notable moments in Thursday’s hearing in which Supreme Court Nominee Brett Kavanaugh, and Christine Blasey Ford, who has accused him of sexual assault, testified before the Senate Judiciary Committee.",20180927
4,Tech,"SEC Action Could Mean Ban for Musk, but It’s Not Certain",Whether Elon Musk’s new legal difficulties will result in his being banned from serving as an officer or director of any publicly traded-company is far from certain.,20180927
5,Tech,Tech Firms Face Bias Accusations at Congressional Hearing,"A day before Google’s chief was to meet with top Republicans, critics in a congressional hearing accused the internet giant and other tech firms of being dismissive of the free-speech rights of conservatives.",20180927
6,Opinion,‘The Nap’ Review: An Ill-Advised Shot,Richard Bean’s play about an attempt to fix the snooker world tournament comes to Broadway.,20180927
7,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Sept. 28, 2018",20180927
8,New York,NYCHA Needs $500 Million to Repair Community Centers,"The New York City Housing Authority estimates it requires $500 million to make vital repairs to community, day care and senior centers, latest in a long list of needs for the country’s largest public housing authority.",20180927
9,New York,New Brooklyn Public Library Coming to Dumbo,"The new branch, set to open in 2020 at 135 Plymouth Street, will serve the residents of Dumbo, Vinegar Hill and Farragut Houses.",20180927
10,Review & Outlook,Motor City Madness,The City Council blocks an investment to please a union.,20180927
11,Slideshow,Hearing Brings Nation to Standstill,"Hours of testimony by Supreme Court nominee Brett Kavanaugh and Christine Blasey Ford, who alleges he assaulted her in the 1980s when they were high school students, riveted the nation on Thursday.",20180927
12,Business,J.C. Penney Losing Finance Chief,"J.C. Penney Co.’s chief financial officer is resigning from his role, a little more than year after the struggling retailer announced he would take the job.",20180927
13,Review & Outlook,Lindsey Graham Says Stop,The GOP Senator calls out Democrats for their ‘despicable’ tactics.,20180927
