,section,headline,summary,date
0,Heard on the Street,Trump and Japan: A Contentious Friendship for Investors,"Donald Trump lambasted Japan for manipulating its currency last week, ahead of a meeting this week with Prime Minister Shinzo Abe.",20170205
1,Journal Reports: Funds & ETFs,Large-Cap ‘Value’ ETFs Draw Cash,"Vanguard Value ETF led the pack last year, attracting more than $5 billion in new assets.",20170205
2,NFL,Patriots Storm Back to Stun Falcons in Super Bowl,"Down 19 points to start the fourth quarter, Tom Brady led New England on a historic comeback to an overtime win.",20170205
3,Slideshow,ペイトリオッツ5度目V、スーパーボウルの熱戦,ナショナル・フットボールリーグ（NFL）の王者を決めるスーパーボウルが5日行われ、史上初の延長戦でペイトリオッツがファルコンズを34対28で破り、5度目の優勝を果たした。,20170205
4,Slideshow,Photos: Patriots Defeat Falcons in Super Bowl 51,"The New England Patriots defeated the Atlanta Falcons, 34 to 28, delivering the Patriots’ Tom Brady a record-breaking fifth title as a quarterback.",20170205
5,Tech,SoftBank Earnings: What to Watch,Telecommunications and internet conglomerate SoftBank is scheduled to unveil its third-quarter earnings after the Japanese market closes on Wednesday.,20170205
6,Journal Reports: Funds & ETFs,U.S. Stock Funds Posted January Gain,"The 1.8% increase was a turnaround from January 2016, when the average diversified U.S. stock fund had a negative return.",20170205
7,Journal Reports: Funds & ETFs,How to Determine if REITs Are Worth It,Our three-step formula suggests returns aren’t going to be as robust as they have been.,20170205
8,Journal Reports: Funds & ETFs,U.S.-Stock Funds Rose 10.8% for 2016,"Election rally helps fuel the gain, after a year-end “flow” U-turn from bonds to stocks.",20170205
9,Journal Reports: Funds & ETFs,Where Retirees Can Find Continuing-Education Classes,"It can be confusing, in part because courses for older learners go by a host of different names.",20170205
10,Journal Reports: Funds & ETFs,"Test Your Smarts on Dow 20K, Starbucks, Snap",How much do you know about last month’s news in fund investing and the markets? Here’s a quiz to test your knowledge.,20170205
11,Journal Reports: Funds & ETFs,ETFs vs. ETNs: You Better Know the Difference,"Unlike exchange-traded funds, the exchange-trade notes expose investors to the creditworthiness of the issuer.",20170205
12,Journal Reports: Funds & ETFs,What Is Rate ‘Normalization’?,"“Normal” interest rates likely won’t be as high as they were in the past, experts say.",20170205
13,Journal Reports: Funds & ETFs,Monthly Fund Performance,Performance for January 2017,20170205
14,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of Feb. 6, 2017",20170205
15,Crime,"Facebook, Where Gangs Are Waging Turf Wars","For years, Samuel Jackson walked through the Bronx ready to step between rival gangs on the verge of a deadly exchange. Today, he spends hours on social media, aiming to diffuse online confrontations.",20170205
16,Slideshow,Photos of the Day: Feb. 5,"In photos selected Sunday by Wall Street Journal editors, a French presidential candidate appears via hologram, Cameroon fans celebrate before a championship match, and more.",20170205
17,CMO,84 Lumber Super Bowl Campaign Shows Border Wall With a Big Door,The building supply company 84 Lumber aired a Super Bowl ad and accompanying web video that may stir controversy about U.S. immigration policy and President Donald Trump’s planned border wall.,20170205
18,Tri-State Area,"A New Country, a New Life",Joshua Mahinanda Kangere was one of the last refugees to arrive in the U.S. before a White House order suspending the refugee resettlement program took effect.,20170205
19,Real Estate,"A High Line Plan Emerges in Newark, N.J.","A raised pedestrian bridge is one of the signature features of a 22-acre public-private redevelopment project called Mulberry Commons, recently unveiled by the city of Newark and developers.",20170205
20,Opinion,A Libel Suit Threatens Catastrophe for the Climate of Public Debate,"Michael Mann sues to silence critics, and errant courts ignore the First Amendment to help him.",20170205
21,Autos Industry,Key Safety Systems Emerges as Likely Buyer of Takata,"Troubled air-bag maker Takata is nearing a decision on a buyer for the company, and it is leaning toward U.S.-based Key Safety Systems, according to people familiar with the process.",20170205
22,Business,Tiffany CEO to Exit Amid Sales Slump at Jewelry Chain,Tiffany said Chief Executive Frederic Cumenal was stepping down and the luxury jeweler was starting a search for a new leader to reverse a prolonged sales slump.,20170205
23,Business,Michael Jackson’s Estate Faces Demand for Big Tax Payment,The executors of Michael Jackson’s estate are facing off with the Internal Revenue Service in U.S. Tax Court on Monday over the valuation of the singer’s name and likeness rights at the time of his death.,20170205
24,Culture,‘Waitress’ Fans Vie for Chance to Sing Along,The Broadway musical’s post-show karaoke sessions are proving popular with audience members.,20170205
25,Politics,Why Seattle Case Upstages Other Immigration Challenges,"Plaintiffs have flooded the courts with legal challenges in the 10 days since President Trump’s executive order on immigration. But for the moment, one lawsuit looms above all others, a case brought by Washington state and Minnesota filed last week in Seattle federal court.",20170205
26,Real Estate,Property Watch: Manhattan Office Tower Gets New Name,A roundup of commercial real estate news from across the tri-state region.,20170205
27,Politics,GOP Bill First Named Nations in Trump Order,Officials said President Donald Trump took his cues from the Obama administration in picking the seven countries in his travel ban. But most of them were first identified in legislation introduced by Republicans.,20170205
28,NBA,Brooklyn Castaway Yogi Ferrell Now a Dallas Sensation,"Rookie guard Yogi Ferrell is the league’s latest sensation, dazzling so much in a recent stint with the Mavericks that he has reportedly earned a two-year deal with Dallas.",20170205
29,NBA,Paul Pierce Says Goodbye to Boston With a Three,Former Celtics star plays his last game in Boston as a member of the Clippers,20170205
30,Opinion,It’ll Take More Than a Band-Aid to Fix Medicaid,Save the program by giving states money to provide high-deductible plans with health savings accounts.,20170205
31,Opinion,Sharp Left Turn Ahead—Beware,"If Democrats have a road back to power, ‘the resistance’ will drive them off it.",20170205
32,Opinion,NotableQuotable: The Difference Between Republicans and Democrats,‘I’ve been watching Democrats not police their own ranks.’,20170205
33,U.S.,NASA Rocket Advocates Seek to Fend Off Foes During Transition,"Facing unpredictable White House decision-making and delays in appointing a new NASA leadership team, Boeing, Lockheed Martin and their supporters are taking extra precautions to safeguard deep-space exploration programs.",20170205
34,Americas,Fire and Terrorism in Chile,Setting churches and forests afire is the modus operandi of guerrillas in the south.,20170205
35,Opinion,There’s No School Like the Kitchen,"Cooking helps kids learn, appreciate different cultures and refine their motor skills.",20170205
36,Review & Outlook,Coaxing Workers Back to Work,Can faster growth induce idle Americans into the labor force?,20170205
37,Review & Outlook,A Very  French Scandal,The Thatcherite Fillon faces calls to drop out of the presidential race.,20170205
38,The Count,Dynasties Are Typically Great Ensembles—Except in New England,"With former Patriots’ corner Ty Law missing out on Canton, Tom Brady’s supporting cast remains Hall- of Fame free; Bradshaw, Starr had eight HOFers",20170205
39,Opinion,Repeal of Transparency Rule Was a Mistake,There is no unreasonable burden to businesses in asking them to track operating payments that should be part of the normal course of legitimate business.,20170205
40,Opinion,Good Economic Policy Makes Its Own Luck,We need men of clear vision to restore our economy. We cannot expect the Blinder to lead the lame.,20170205
41,Opinion,Our Civil Servants Need Real Accountability,"I would hate to see the service return to a spoils system, but considering my 34-year career in the U.S. civil service, I have to agree that it is far too difficult for poor employees to be fired.",20170205
42,Opinion,"Is This Becoming the U.S.-Mexican War, Round Two?","Regarding your editorial “Trump’s Little Mexican War”: If President Trump is on weak footing with Mexican policy, why is the peso dropping and not the dollar? Mexico has more to lose than we do.",20170205
