,section,headline,summary,date
0,China,Hong Kong Police Step Up Crackdown,Police arrested several student protest leaders and 30 others Wednesday as they moved aggressively to clear major roads at the most volatile protest site.,20141125
1,World,World Watch: News Digest,"British intelligence agents should have done more to monitor two Islamic extremists who later killed a soldier on the streets of London, a panel of U.K. lawmakers concluded, in a report that criticized U.S. Internet companies it said weren’t doing enough to help prevent terrorism.",20141125
2,Photos,Grand Jury Decision Sparks Fresh Unrest in Ferguson,Missouri Gov. Jay Nixon Tuesday said he would triple the National Guard presence in the St. Louis region in the wake of widespread violence following a grand jury decision not to indict police officer Darren Wilson in the shooting death of Michael Brown.,20141125
3,Health & Wellness,The Calorie Burn Before the Thanksgiving Feast,The holiday has suddenly transformed into one of the biggest workout days of the year in the U.S.,20141125
4,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Nov. 26, 2014.",20141125
5,Asia Tech,Samsung to Sell Unit Stakes,Samsung Group will sell controlling stakes in chemical and defense units for $1.7 billion as South Korea’s largest conglomerate continues restructuring moves ahead of an expected leadership succession.,20141125
6,Japan,Tokyo Leader Charts Growth Plan,"Tokyo Gov. Yoichi Masuzoe is attempting to turn the world’s largest city into an incubator for a more-focused version of Prime Minister Shinzo Abe’s pro-growth policies, with the aim of surpassing Hong Kong and Singapore as Asia’s financial hub.",20141125
7,Politics,Teacher Proposal Sparks Debate,The Obama administration proposed new rules Tuesday for teacher training programs that would tie federal aid to metrics—including how well their graduates perform in the job market and in the classroom.,20141125
8,Tech,Twitter Grants Head of Product $9.5 Million in Equity,"Twitter Inc. gave new product head Kevin Weil a $9.5 million welcome gift in the form of restricted stock units, according to a securities filing.",20141125
9,Business,Sony to Issue Refunds to Settle FTC Deception Charges,The Federal Trade Commission said Tuesday that Sony Computer Entertainment America will issue millions of dollars in refunds to settle charges that it deceived customers during the rollout of its PlayStation Vita hand-held gaming console.,20141125
10,Markets,Financial Briefing Book: News Digest,Financial Briefing Book: News Digest,20141125
11,Markets,Regulators Pass Wells Fargo’s ‘Living Will’,U.S. regulators said Wells Fargo has convinced them that the financial system would not likely be seriously damaged if the bank were to ever collapse. Now other big banks have to pass the test,20141125
12,Canada,Petronas-Led Gas Project Granted Environmental Permit,British Columbia granted environmental permits to a natural gas export plant backed by Malaysia’s state-owned energy company and two pipelines.,20141125
13,Tri-State Area,New York-Area Storm May Dump Up to 6 Inches of Snow on Wednesday,"A nor’easter is expected to start as a mix of rain and snow then shift to all-snow by Wednesday afternoon, the National Weather Service said.",20141125
14,Business,Brazilian Drought Unleashes Flood of Sales for Some Firms,"The worst drought in roughly a century is parching Brazil’s São Paulo state, the country’s economic powerhouse, but the water shortage has produced a gusher of sales for companies selling temporary relief.",20141125
15,Transit,Next MTA Challenges Outlined,A commission examining the Metropolitan Transportation Authority’s looming challenges called for the authority to take a series of steps to handle growing ridership.,20141125
16,Tri-state Area,Comparing the Michael Brown and Eric Garner Cases,"Legal experts compare the cases of  Michael Brown in Ferguson, Mo., and Eric Garner on Staten Island.",20141125
17,Markets,Discover Sues Visa Over Debit-Card Practices,"Discover Financial Services iled a lawsuit in federal court against Visa, accusing its card-network rival of anticompetitive practices in its debit-card business.",20141125
18,Tri-State Area,Wi-Fi Plan Has Critics,New York City Mayor Bill de Blasio’s plan to bring public Internet access to the five boroughs is raising concerns among cybersecurity experts and elected officials.,20141125
19,Crime,"Protests Over Decision in Ferguson, Mo., Challenge NYPD",Commissioner William Bratton called violence in Ferguson “very disturbing” and said he would work with protesters to avoid similar unrest when a Staten Island grand jury returns a decision in a police-involved death.,20141125
20,U.S.,Ferguson Business Owners Survey the Damage,"After a night of tear gas from police and rocks thrown by vandals, shop owners in Ferguson, Mo., were out with brooms and dustpans, cleaning up and preparing for another possible night of protests.",20141125
21,Schools,New Lesson for Teachers Who Cheat,Thirty-two teachers and administrators settled cases of alleged misconduct with the New York State Education Department’s Test Security Unit in the past two years.,20141125
22,Crime,No Decision on Grand Jury for Rookie Officer,Brooklyn District Attorney Ken Thompson said he hasn’t yet decided whether to convene a grand jury to investigate a New York City police officer’s fatal shooting of Akai Gurley in a public-housing project.,20141125
23,Politics,Obama’s Muted Ferguson Response Reflects Limited Options,The president’s response to the rioting in Ferguson underscores both the role he has carved for himself as uniquely well-suited to bridge the nation’s racial divide and his discomfort at times with embracing the role.,20141125
24,Tri-State Area,Greater New York Watch: News Digest,A roundup of news from across the tri-state region.,20141125
25,Politics,Defense Secretary Candidate Bows Out,"Michele Flournoy, who was seen as a leading candidate for secretary of defense, has taken herself out of the running, narrowing the field of candidates to replace Chuck Hagel.",20141125
26,New York Knicks,Carmelo Anthony’s Pain Ails the Knicks,"After Carmelo Anthony limped off the court with severe back spasms during the second quarter of Monday’s loss to the Houston Rockets, that question of how bad the Knicks would be without their best player is relevant again, if only temporarily.",20141125
27,Politics,Report Faults Mayor for Excluding Press From Meeting,"A meeting at a Brooklyn public school where Mayor Bill de Blasio offered support to union workers involved in a dispute with Cablevision violated city rules because reporters were barred from the event, a report concluded.",20141125
28,World,Canada Resident Caught Up in China Probe,"Eleven months after traveling to China for a friend’s wedding, 21-year-old John Jia has yet to return home to Canada amid a wide-ranging investigation into his powerful uncle, Zhou Yongkang.",20141125
29,U.S.,Darren Wilson Says He Feared for His Life,Police officer Darren Wilson says in an interview with ABC he wouldn’t have done anything differently in the August shooting death of unarmed black teenager Michael Brown in the St. Louis suburb of Ferguson.,20141125
30,World,Greece Holds Fresh Talks With Troika,Greek officials held a fresh round of talks with international inspectors in a bid to jump-start deadlocked talks over Greece’s reform and austerity program.,20141125
31,Business,Making a ‘Door-Buster’: the $5 Toaster,"Before the lights had dimmed on Black Friday last year, executives at Kohl’s were already at work on the deal they would use to pull shoppers into their stores this time around: a $5 toaster.",20141125
32,Asia,South Korea’s Diplomatic Balancing Act,South Korea is one of the closest U.S. allies in Asia but its growing economic dependency on China is forcing policy makers in Seoul into a diplomatic balancing act.,20141125
33,Politics,Obama on Ferguson: ‘No Excuse’ for Violence,"President Barack Obama said there was “no excuse” for vandalism and violence, speaking a day after the Ferguson, Mo., grand jury decision was announced and resulted in unrest.",20141125
34,U.S.,Law and Evidence Tilted in Ferguson Police’s Favor,The factors that ultimately shaped the grand jury’s decision were in place at an early stage.,20141125
