,section,headline,summary,date
0,Markets,Founding Family of AmTrust Financial Invests Additional $300 Million in Insurer,The founding family of AmTrust Financial Services Inc. is investing an additional $300 million into the insurer following a steep dive in its shares tied to investor concerns.,20170525
1,Central Banks,Fed’s Bullard Says Markets Have More Dovish View on Rate Path,Federal Reserve Bank of St. Louis President James Bullard warned again that the central bank and financial markets aren’t on the same page when it comes to the interest-rate outlook.,20170525
2,Schools,Judge Says NYC Charter School Serving the Disabled Can Stay Open Despite Test Results,"All grades of a Harlem charter school focused on children with disabilities will stay open for the 2017-18 academic year, despite New York City’s efforts to shut its middle school down for poor performance on state tests.",20170525
3,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of May 26, 2017.",20170525
4,Business,"UPS, China’s S.F. Express Plan Special Delivery Business",United Parcel Service and its largest Chinese counterpart are planning a joint venture as they look to rising demand for deliveries from China to the U.S.,20170525
5,Europe,"Trump, EU Leaders Air Competing Visions","President Donald Trump held his first meetings with French President Emmanuel Macron and senior EU leaders in Brussels, the capital of a bloc whose future he has questioned and whose opponents he has feted.",20170525
6,Politics,Jared Kushner to Cooperate in Any Probe Into Meetings With Russians,"An attorney for senior White House aide Jared Kushner said Thursday that Mr. Kushner would cooperate with any investigations into meetings he had with Russians, amid a federal probe into Russian interference in the 2016 presidential election.",20170525
7,Slideshow,Photos of the Day: May 25,"In photos chosen Thursday by Wall Street Journal editors, a presidential handshake, sunbathing in Brighton, preparing for a clown parade and more.",20170525
8,U.S.,Shoot-Out With San Bernardino Terrorists Detailed in Report,"Vivid details from the Dec. 2 2015 street shoot-out were released Thursday as part of the San Bernardino County District Attorney’s report, which concluded the officers were justified in using deadly force to kill the couple.",20170525
9,Declarations,Why History Will Repay Your Love,"Knowing the past is ‘a wonderful way to enlarge the experience of being alive,’ says historian David McCullough.",20170525
10,World,Trump Tells NATO to Pay Up for Military,President Donald Trump issued tough new spending demands for the North Atlantic Treaty Organization while withholding public support for a core tenet of the security alliance that an attack on one member nation is an attack on all.,20170525
11,Review & Outlook,Trump Sells Out NATO!,"Well, no, but a Trump speech triggers another overwrought uproar.",20170525
12,Review & Outlook,The Ivanka Entitlement,Democrats are already calling a $25 billion subsidy too stingy.,20170525
13,World,Manchester’s Libyan Community Reels After Attack,"As Manchester mourns the loss of 22 lives, including an 8-year-old girl,the Libyan community has engaged in soul-searching over what it could have done to stop the path to terrorism of a man Islamic State says acted on its behalf.",20170525
14,Review & Outlook,CBO’s Catastrophic Omission,The budget gnomes ignore some insurance for high-cost illness.,20170525
15,Opinion,Mandatory Minimums Don’t Deserve Your Ire,"Jeff Sessions’s policy won’t lock up harmless stoners, but it will help dismantle drug-trafficking networks.",20170525
16,Tri-State Area,New York Developer Pleaded Guilty in Voter-Fraud Conspiracy,An upstate New York developer pleaded guilty Thursday for his role in a voter-fraud scheme designed to elect public officials who would support his real-estate project.,20170525
17,Opinion,Trump Faces the Fury of a Scorned Ruling Class,The ‘threat’ that has elites quaking is his serious attempt to curb federal power and cut spending.,20170525
18,National Security,Trump Likely to Maintain Obama’s Sanctions Against Russia,"President Donald Trump is leaning toward maintaining sanctions against Russia that were adopted by the Obama administration in response to Moscow’s alleged interference in the U.S. presidential election, a senior administration official said Thursday.",20170525
19,Potomac Watch,Anatomy of a Deep State,The EPA’s ‘Science Integrity Official’ is plotting to undermine Trump’s agenda.,20170525
20,Houses of Worship,Benjamin Franklin’s Complicated Faith,"Though a self-avowed deist, he was deeply influenced by his Puritan upbringing.",20170525
21,Opinion,They Also Serve Who Contract Out,"At least 3,200 private workers have died in Iraq and Afghanistan.",20170525
22,Politics,"Trump Budget Cuts Funding for Security at Train Stations, Rail Networks","President Donald Trump’s 2018 budget would cut transportation security grants that support patrols of so-called soft targets like New York City’s Penn Station and Washington, D.C.’s Union Station.",20170525
23,Bookshelf,Cape Cod vs. the Ocean,"Geologists predict Cape Cod will be swallowed by the sea in some 6,000 years. Robert Finch reminds us to appreciate it while it’s here.",20170525
24,Business,Viacom Networks to Return on Suddenlink Communications,"Viacom Inc.’s television networks will make at least a limited return to the lineup of Suddenlink Communications, ending a more than two-year dispute over costs to carry the media giant’s channels.",20170525
25,U.S.,Pennsylvania Court Tightens Rules for Seizing Properties Tied to Crime,"The Supreme Court ruled unanimously that prosecutors must prove a property played a significant role in committing a crime, and its value must be proportionate to the offense.",20170525
26,Politics,Trump Officials Offer Differing Views on Tax Plan,Senior Trump administration officials split with each other publicly Thursday on a core feature of the president’s tax plan.,20170525
27,Opinion,Let the Private Sector Help Tackle the Migration Crisis,Businesses and charities can boost transparency and aid in resettling international refugees.,20170525
28,Business,"Startup’s Rocket Reaches Space, but Falls Short of Orbit","RocketLab, a startup widely seen as a trailblazer for frequent, ultralow-cost access to space, failed to reach orbit on its first flight.",20170525
29,New York,New York City Issues Zika Travel Warning,"In advance of the summer travel season, New York City health officials on Thursday stepped up warnings to would-be parents about the threat of contracting Zika, a mosquito-borne virus that has been linked to serious birth defects in babies and, in some cases, in utero deaths.",20170525
30,Television Review,‘War Machine’ Review: Rules of Audience Engagement,Political satire meets military analysis in this film starring Brad Pitt and Anthony Michael Hall.,20170525
31,Television Review,‘Still Star-Crossed’ Review: Returning to Fair Verona,Shonda Rhimes’s latest explores what might have happened after the deaths of Romeo and Juliet.,20170525
