,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20131110
1,Business,"Cooper Hasn't Made Case for $2.2 Billion Price, Judge Says","Cooper isn't yet entitled to an order forcing Apollo to close its takeover of the  tire maker at the agreed-on $2.2 billion price, a Delaware judge says.",20131110
2,Latin America,Venezuela Targets Some Firms as Inflation Soars,"Venezuelan President Nicolás Maduro capped off a weekend crackdown on businesses waging what he calls an ""economic war"" on the government with the arrest of five managers of local electronics chains.",20131110
3,World News,Largest Philippine Oil Field Resumes Production,"Despite a direct hit from Typhoon Haiyan, oil production from the offshore Galoc field—the largest oil field in the Philippines—resumed Monday.",20131110
4,The A-Hed,"Grocery Shoppers, Start Your Engines: Minivans Hit the Racetrack","On Pennsylvania's Susquehanna Speedway, entry-level racers on a budget are finding a surprising adrenaline rush in minivans.",20131110
5,Sunday Journal,10 Things E-Cigarettes Won't Tell You,"The cigarettes of the future could be safer, cheaper and less taboo than the smokes of the past. But they also threaten to upend decades of anti-smoking efforts.",20131110
6,New York Crime,Shooting Rattles Bryant Park,The violence at Bryant Park on Saturday night—gunshots at the ice-skating rink that left two people injured—was a rare reminder of the area's complex and dangerous past.,20131110
7,Technology,SB Nation Owner to Make Purchase,"Vox Media, which owns technology website The Verge and sports site SB Nation, is buying Curbed.com, the home to several digital properties that cater to high-end audiences.",20131110
8,New York Sports,Rangers Continue Offensive Surge,The Rangers moved above the .500 mark for the first time this season thanks to a 4-3 win over the Florida Panthers on Sunday.,20131110
9,U.S.,Final Toast for Doolittle Raiders,"More than 70 years after their secret bombing mission in Japan boosted U.S. morale in World War II, the last surviving members of the famed Doolittle Raiders will have a final toast in Dayton, Ohio.",20131110
10,Heard & Scene,"Rocking the Waldorf, Marty McFly Style","If you're going to invite people to a benefit on a Saturday night, it better be a good one. This weekend's fundraiser for the Michael J. Fox Foundation for Parkinson's Research pulled out all the stops.",20131110
11,New York Culture,Celebrating Design at 4 World Trade,"On the 68th floor of 4 World Trade Center, developer Larry Silverstein welcomed the building's first celebrators—the Municipal Art Society of New York—before its public opening to honor the recipients of the MASterworks Awards.",20131110
12,New York Food,From Truck to Tome: A Chef's Memoir,"Rising to fame for creating the Kogi BBQ taco truck that fuses Korean and Mexican flavors, Roy Choi is one of America's most influential chefs.",20131110
13,Donor of the Day,Family Takes Cancer Fight Further,"Carolyn Malinsky has for many years attended the annual gala of Uniting Against Lung Cancer. This year, the event will take on a new meaning for the Malinsky family.",20131110
14,Business,Mercedes U.S. Chief Drives for Sales Crown,U.S. chief of luxury car brand Mercedes-Benz has pushed the auto maker to double down on U.S. expansion to achieve its parent's goal of overtaking global rivals BMW and Audi by 2020.,20131110
15,New York Culture,Coming Around the Beacon Doors,"As his tour bus rolled through Virginia, John Fogerty shared his thoughts on speaking with the dead, performing with his son and three upcoming shows in New York.",20131110
16,New York Culture,A Family's Last Scenes,"The Public Theater will have the premiere of the fourth and final play, ""Regular Singing,"" of Richard Nelson's tetralogy, The Apple Family Plays: Scenes from Life in the Country.""",20131110
17,The Classical Scene,Verdi Does Vegas,"Rigoletto at the Metropolitan Opera House, classic cocktails for Alarm Will Sound at the Metropolitan Museum of Art and more.",20131110
18,New York Real Estate,LeFraks Smooth Way for Brooklyn Skaters,Richard LeFrak and his three sisters are joining together to make a $10 million gift to the rebuilt Prospect Park skating rink scheduled to open in a few weeks.,20131110
19,New York Real Estate,Signs of Slow Recovery,"Slow leasing has been the name of the game for most new office development in New York since the downturn, including Boston Properties' tower at 250 W. 55th St.",20131110
20,What's the Deal,Hartz Mountain Sells Site After Court Ruling,A summary of Greater New York property news.,20131110
21,New York Politics,Chirlane McCray: 'Our Own Version of Hillary',"Mayor-elect Bill de Blasio has barely begun putting together his administration, but he has already announced his top adviser: his wife, Chirlane McCray.",20131110
22,Heard on the Field,Stanford Jumps Over Oregon in Latest BCS Rankings,"Plus, the (Andrew) Luck runs out for the Indianapolis Colts during a wild day in the NFL.",20131110
23,New York Culture,'Girls' Star Acting for U.S. Military,"When Adam Driver takes the stage Monday night for a special free performance geared toward veterans and active duty military, he does so not just as an actor but as a Marine.",20131110
24,Business,Threat to Under Armour Headquarters Called Hoax,Baltimore police gave the all-clear at Under Armour's headquarters late Sunday after an apparent hoax led to a lockdown for several hours.,20131110
25,New York Politics,Christie's Headwinds,"New Jersey Gov. Chris Christie, fresh off a lopsided re-election victory propelling him to the front ranks of 2016 presidential contenders, has problems at home that could complicate his ambitions.",20131110
26,N.Y. Knicks,"Smith Returns, but Knicks Struggle Without Chandler, Lose Big to Spurs","The Knicks were throttled by the San Antonio Spurs, 120-89, on Sunday, for their worst regular-season loss at home since coach Mike Woodson took over.",20131110
27,New York Politics,De Blasio's Style Steady Over the Years,"Bill de Blasio, New York's mayor-elect, says he once was so disillusioned by his experiences working in government that he considered leaving politics to become an activist.",20131110
