,section,headline,summary,date
0,None,Corrections & Amplifications,"Corrections & Amplifications for the edition of Oct. 15-16, 2011",20111014
1,Photos,Pepper...and Salt,"Pepper...and Salt for the week of October 10—October 15, 2011.",20111014
2,Markets,"FXCM, DepoMed: Biggest Price Decliners (FXCM, DEPO)",Markets Data Center: Biggest Price Decliners.,20111014
3,Markets,"FXCM, DepoMed: Biggest Price Decliners (FXCM, DEPO)",Markets Data Center: Biggest Price Decliners.,20111014
4,Markets,"JPMorgan Chase, Google: Money Flow Leaders (JPM, GOOG)",Markets Data Center: Money Flow Leaders.,20111014
5,Photos,Photos of the Day: Oct. 14,"In today's photos, an Occupy Wall Street protester rests his chin on a police officer in New York, an iPhone customer leaps into a store employee's arms in London, a woman waves goodbye before going on the hajj pilgrimage from the Gaza Strip and more.",20111014
6,Business,Photos of the Day,"In Friday's pictures, an Occupy Wall Street protester rests his chin on a police officer in New York, an iPhone customer leaps into a store employee's arms in London, a woman waves goodbye before going on the hajj pilgrimage from the Gaza Strip and more.",20111014
7,Friday's Markets,Dow Gets Back Into the Black,"The blue-chip index rose 166 points, pushing the industrials into positive territory for the year.",20111014
8,Business,Regulators Close Four More Banks,"Regulators closed banks in Georgia, North Carolina, New Jersey and Illinois, pushing this year's national tally of collapsed banks to 80.",20111014
9,Commodities,New Rules Slow China's Scrap-Copper Imports,"Scrap-copper imports are piling up in Chinese ports as China enforces stricter environmental standards. The bottlenecks are bolstering demand for refined copper, a trend that could shore up global copper prices.",20111014
10,Opinion: Political Diary,"Anita Perry, Unplugged",Ever wonder why candidates rarely have their spouses take the stump?,20111014
11,Opinion,Jenkins: Class War—or Generational War?,"Let's have this fight today, before demographics turn even more unfavorable to the young and productive.",20111014
12,Opinion,"Finally, a GOP Growth Plan",Senators John McCain and Rand Paul have drafted an economic growth blueprint that they hope to be the rallying cry of all congressional Republicans.,20111014
13,Markets,"Prime Mortgage-Bond Index Drops, Stirring Worries",A surge of activity in derivatives indexes measuring risk in prime mortgage bonds threatens to shake investor confidence in the underlying securities just as some observers thought they were starting to attract buyers again after the crisis.,20111014
14,Markets,Ex-Citadel Employee Accused in Code Theft Hires Prominent Lawyer,A former programmer for Citadel arrested this past week on charges of stealing computerized trading code from the hedge-fund firm has retained a prominent Chicago lawyer.,20111014
15,Options,Volatility Implodes Amid Stocks' October Leap,"October's rally in U.S. stocks continued to crunch the market's ""fear gauge,"" as the VIX fell for a ninth session to its lowest level in more than two months.",20111014
16,Health,"Walgreen, Express Scripts in Kansas City Deal","Walgreen and Express Scripts quietly announced that they've reached a deal allowing nearly one million people in Kansas City, Mo., to continue filling their prescriptions at the nation's largest drug store after this year.",20111014
17,Markets,"Harrisburg Mayor, State Urge Dismissal of Bankruptcy","State officials echoed Harrisburg Mayor Linda Thompson's request for the bankruptcy court to throw out the Pennsylvania capital city's Chapter 9 bankruptcy case, arguing that it was filed in rogue manner by four City Council members.",20111014
