,section,headline,summary,date
0,Politics,Pressure Builds to Grant VA Exemptions from Hiring Freeze,The Republican leaders of the Senate and House veterans committees sent a letter to President Donald Trump asking him to clarify which jobs at the Department of Veterans Affairs are exempt from the executive order.,20170126
1,New York,Politicians Embrace Encrypted-Messaging App Signal Amid Hacking Fears,"Signal, a smartphone app that allows users to send encrypted messages, is gaining popularity in the political world amid rising fears about hacking and surveillance in the wake of a tumultuous election year.",20170126
2,Heard on the Street,India’s Growth Doesn’t Have a Story,"At 7%, India’s headline growth rate is one of the world’s fastest—but the underlying drivers aren’t so solid.",20170126
3,Business,Latest Bout of Bird Flu Threatens U.S. Poultry Flocks,"Avian influenza is spreading rapidly across Europe and Asia, roiling the global poultry industry as farmers destroy millions of infected birds. Researchers fear wild migratory birds could bring the new strains to the U.S.",20170126
4,Middle East,U.N. Official Accuses Syria of Blocking Aid Deliveries During Cease-Fire,"Undersecretary-General Stephen O’Brien told the Security Council that a two-step approval process for humanitarian convoys to get to besieged and hard-to-reach areas “has become, in practice, a 10-step process.”",20170126
5,Markets,Och-Ziff’s Once Highflying Deal Maker Faces Bribery Charges,"For 15 years, Michael Cohen had been a rising star at Och-Ziff, one of the nation’s largest hedge-fund firms. On Thursday, the SEC alleged that he and another former executive were the driving forces behind a far-reaching bribery scheme.",20170126
6,NFL,The Patriots Improved Their Defense by Trading Their Best Defender,Jamie Collins was shipped to Cleveland midseason after playing every snap in Super Bowl XLIX—the latest example of Bill Belichick’s unsentimental approach.,20170126
7,Arts & Entertainment,All-Night Philosophy Is One of the Attractions in Cultural Marathon Trend,"New York cultural organizations are embracing events that can last five to 12 hours, or even longer, giving audiences a chance to fully immerse themselves in a subject or individual artist’s work",20170126
8,Politics,Miami-Dade Mayor Orders Jails to Comply With Trump Immigration Plan,"Miami-Dade County Mayor Carlos Gimenez ordered jails to comply with federal requests to detain immigrants, citing President Donald Trump’s executive order earlier this week cracking down on ‘sanctuary cities.’",20170126
9,Obituary,Mary Tyler Moore Dies at Age 80,"Mary Tyler Moore, whose memorable role as a single career woman on “The Mary Tyler Moore Show” changed the way women were portrayed on television, died Wednesday at the age of 80.",20170126
10,Politics,Trump Plans Action on Unsubstantiated Voter-Fraud Claims,President Donald Trump plans to take executive action to advance his call this week for a major investigation into his widely discredited assertion that the 2016 election featured extensive voter fraud.,20170126
11,Analysis,Syria Safe-Zone Idea Carries Risks for U.S.,"President Trump’s pledge to create safe zones in Syria for displaced civilians carries with it the possibility of greater U.S. military involvement in the country’s conflict, moves the Pentagon has previously rejected.",20170126
12,General News,Greater New York Watch: Minimum Wage Bill in Connecticut Faces Divided Senate,A roundup of news from across the tri-state region.,20170126
13,Tech,Intel Earnings Preview: What to Watch,"After the market closes today, Intel Corp. is scheduled to announce fourth-quarter earnings for the fiscal year that ended in December. Here’s what to look for.",20170126
14,Heard on the Street,Verizon Needs to Bet Big But Shouldn’t Overpay for Charter,"A deal with Charter Communications could help Verizon offset its struggling wireless business, but it would only make sense at the right price.",20170126
15,Tech,Google Parent Alphabet Finds New Growth Beyond Search,"Google parent Alphabet said fourth-quarter revenue increased nearly three times as fast as profit, as it cast about for new sources of growth beyond its traditional search advertising.",20170126
16,Review & Outlook,The Trump-Brexit Opening,A U.S.-U.K. trade deal may never be easier to strike than right now.,20170126
17,Review & Outlook,Clues to North Korea’s Collapse,Defector Thae Yong Ho says the regime is more fragile than advertised.,20170126
18,DECLARATIONS,Trump Tries to Build a ‘Different Party’,The Democrats have no playbook for dealing with a Republican who’s a populist.,20170126
19,Tech,Intel’s Quarterly Profit Falls Despite Strong Sales Growth,The company invested heavily to maintain leadership in microprocessors for personal computers and for servers used in giant data centers.,20170126
20,Business,The Logic and Potential Pitfalls of a Verizon-Charter Merger,The future of 5G wireless network technology is in the wires—which would explain Verizon’s interest in an ambitious deal with a cable company.,20170126
21,Potomac Watch,A GOP Regulatory Game Changer,Legal experts say that Congress can overrule Obama regulations going back to 2009.,20170126
22,Opinion,NotableQuotable: The Truth About Flint,‘Some children in Flint will lose about one IQ point. Maybe two.’,20170126
23,Politics,Trump Tax Idea for Wall Echoes House GOP Plan,"House Republicans are banking on the border-adjustment idea to help pay for deep cuts in corporate and individual income-tax rates but face resistance from industry groups and, until Thursday it seemed, the White House itself.",20170126
24,Politics,Trump and Republicans Strain to Agree on Agenda,"The president and congressional lawmakers struggled to understand each other at a GOP retreat as they discussed complex policy issues involving taxes, trade and health care.",20170126
25,Review & Outlook,Chuck Schumer Goes Wild,The Democratic Senate leader loses his cool over Betsy DeVos.,20170126
26,Opinion,The Lessons of Apollo 1 Resonate Today,The disaster 50 years ago helped NASA get to the moon.,20170126
27,Markets,Redfin Dives Into Lending,"Redfin Corp., a discount online property broker, is planning to offer mortgages to home buyers who use Redfin agents to purchase a home.",20170126
28,Earnings,"Southwest Airlines Stock Jumps, JetBlue Shares Decline","Southwest Airlines stocked soared Thursday after the nation’s leading discount carrier reported robust fourth-quarter profits, while JetBlue Airways saw its shares slip.",20170126
29,Earnings,"PayPal Results Climb on Increased Customers, Transactions","A rise in the share of holiday shopping that happened over the internet and mobile phones helped push PayPal’s fourth-quarter revenue up 17%, executives said Thursday.",20170126
30,Tech,"Microsoft’s Profit Rises, Buoyed by Online Business","Microsoft posted gains in its web-based, on-demand computing business, emerging as a stiffer competitor to Amazon.com Inc.’s market-leading cloud unit.",20170126
31,Crime,City Faults Child Welfare Agency in Brooklyn Toddler’s Beating Death,Investigation by city Department of Investigation finds systematic problems with how child-abuse complaints are handled during nonbusiness hours.,20170126
32,CMO,Marketers Should Note These 5 Things From Google Parent Alphabet’s Earnings,"Google parent company Alphabet Inc. credited mobile search ads, programmatic ads and YouTube for its 22% growth in revenue in the fourth quarter. Here are the most important takeaways for marketers.",20170126
33,Earnings,Caterpillar Revenue Continues to Skid,"Caterpillar trimmed its sales outlook for this year and said revenue slid in 2016 for the fourth year in a row, providing evidence that a prolonged slump in mining and construction is still unfolding.",20170126
34,U.S.,Third Time May Be the Charm for Keystone Pipeline,"Two days after President Donald Trump called for an expedited review of the project, and for the third time since 2008, Keystone developer TransCanada Corp. has applied for a permit from the State Department for the contentious pipeline project.",20170126
35,Foreign Exchange,Peso Tumbles as U.S.-Mexico Tensions Escalate,Friction between national leaders on trade sends the peso down by as much as 1.4% against the dollar.,20170126
36,Slideshow,New York’s Cultural Marathons,"Organizations and institutions embrace long-running programs, giving audiences an opportunity to immerse themselves in the subject",20170126
37,Earnings,Starbucks Tempers Revenue Forecast,"Starbucks Corp. said long lines at its coffee shops have hit business, and that the success of its mobile ordering app has simply shfited the lines from the cash register to the pick-up counter.",20170126
38,Heard on the Street,Google Gets Stronger Still in Search,"A key selling point of Alphabet’s Google is that nearly everyone, especially on mobile, uses it to negotiate the internet.",20170126
39,Streetwise,Straight Talk About Inflation and the Markets,So far the “Trumpflation” trade has run exactly as would be expected. Investors have waved goodbye to deflation fears and embraced higher inflation. But shareholders should be keeping a watchful eye on consumer prices.,20170126
40,Pro VC Snapshot,Funding Snapshot: LiquiGlide Raises $16 Million for Coating Technology,Company: LiquiGlide Inc.,20170126
41,Property Report,Picasso’s Final Home Sold to Chairman of Wealthy Family Syndicate,"Rayo Withanage, chairman of Scepter Partners, purchased the property from Tom Moeskops, a Dutch real-estate investor and BMB, an investment firm formed by the Brunei royal family.",20170126
42,Central Banks,Fed Issues Report on Faster Payments Initiative,"The Federal Reserve on Thursday released a high-level synopsis of its work to identify gaps in the U.S. payments system and potential improvements, marking the latest step in the central bank’s two-year project to make the system faster and more secure.",20170126
43,Politics,White House Security Adviser Facing Gun Charge in Virginia,"One of President Donald Trump’s choices for a senior position in the White House is beginning work while facing a criminal charge after he allegedly tried to bring a handgun onto an airliner last year, court records show.",20170126
44,Foreign Exchange,Peso Tumbles as U.S.-Mexico tensions escalate,"The Mexican peso tumbled against the U.S. dollar on Thursday after Mexico’s president canceled a visit to the U.S., heightening tensions between the two countries.",20170126
45,Europe,May Warns U.S. Against Pulling Back From World Affairs,"U.K. Prime Minister Theresa May cautioned the U.S. against withdrawing from world affairs, saying that the relationship between the U.S. and the U.K. is one of the “greatest forces for progress this world has ever known.”",20170126
46,Markets,Calstrs Consultant: 7.5% Annual Return No Longer Realistic,"Milliman, an actuarial consultant to the California State Teachers’ Retirement System, is recommending that the pension fund’s investment targets drop to 7.25%, citing changing market conditions.",20170126
47,Music Review,"‘Celebrate Ornette’ Review: Live Performances, Timeless Influence",A boxed set documents two shows that celebrate the importance of Ornette Coleman’s music: his final live appearance at a concert in 2014 and a funeral service for the jazz legend from 2015.,20170126
48,Autos Industry,U.S. Auto Workers’ Bonuses Surge as Firms Post Gains,"Workers at domestic car factories are reaping the benefits of America’s increasing demand for high-margin pickups and sport-utility vehicles, with union employees expected to take home among the biggest bonus checks ever.",20170126
49,Business,New Houston-Based Gas Marketing Company Bets on Mexico,Santa Fe Natural Gas plans to invest heavily in coming decades under the opening of the Mexican natural gas market as it seeks a big role in cross-border energy trade between the U.S. and Mexico.,20170126
50,Markets,T. Rowe Price Profit Climbs,"T. Rowe Price said rising investment advisory fees helped boost revenue and profit for its fourth quarter, even as assets under management declined.",20170126
51,U.S.,Prosecutors Try New Tack on Police Shootings,"Prosecutors across the country are looking for new ways to handle police use-of-force cases, following a string of criticisms after fatal police shootings of black men didn’t result in prosecutions of officers.",20170126
52,Slideshow,Photos of the Day: Jan. 26,"In photos selected Thursday by Wall Street Journal editors, remembering the Holocaust, preparing for the Lunar New Year, and more.",20170126
53,Management & Careers,Wal-Mart to Adjust Policies on Employee Pay Increases,"Two years after raising minimum wages for store employees to $9 per hour, Wal-Mart Stores Inc. is changing how it hands out pay increases and trains store employees.",20170126
54,Television Review,"‘The Witness for the Prosecution’ Review: Murder, Money and Mystery",Agatha Christie’s classic short story gets a new adaptation.,20170126
55,Earnings,Swift Transportation Revenue Declines Again Amid Market Downturn,"Swift Transportation’s revenue fell in the most recent quarter, the seventh straight decline, as a freight market downturn continues to take a toll on the trucking company, driving down profit and revenue for the year.",20170126
56,Television Review,"‘Spy in the Wild, a Nature Miniseries’ Review:Robots Infiltrate the Animal Kingdom",Animatronic cameras disguised as animals capture footage of creatures in the wild.,20170126
57,Business,Raytheon Drops Out of Air Force Jet Contest; Northrop Unsure,"Northrop Grumman Corp., which designed a new plane in its bid for the $16 billion training-jet contract, hasn’t established whether its offering would be profitable, while Raytheon couldn't reach a deal with its partner.",20170126
58,Politics,Assembly Democrats Propose Higher Taxes on Wealthy,The Democratic majority in the Assembly on Thursday countered Gov. Andrew Cuomo’s proposal with one of its own that creates new tax brackets for those earning between $5 million and $100 million.,20170126
59,CMO,Conde Nast Restructures Ad Sales Workforce,"Magazine publisher Conde Nast is restructuring its advertising sales workforce, adding new teams to focus specifically on major industry categories.",20170126
60,Earnings,Comcast Profit Tops Expectations,"Comcast reported better-than-expected results and added cable TV customers in the fourth quarter, culminating a strong year in which it added net video customers for the first time in a decade.",20170126
61,U.S.,Federal Jury Indicts Accused Florida Airport Shooter,A grand jury has returned a 22-count indictment against Esteban Santiago related to the shooting at a Fort Lauderdale airport earlier this month that left five dead and six others injured.,20170126
62,Tech,Tesla Sues Former Autopilot Director for Improper Recruiting,Tesla Motors is accusing the former director of its Autopilot program and the former tech guru behind Google’s self-driving car of improperly recruiting the auto maker’s engineers to create their own autonomous-car startup.,20170126
63,Crime,Domestic Violence Endures on Staten Island,"Deadly violence between family members in the borough is at an eight-year high and has reached the crisis point, authorities say.",20170126
64,Rumble Seat,"Jaguar XF35t Review: British Style, Off the Rack","Jaguar slashed prices and extended its warranty. But does the Jaguar XF35t, a mass-class sedan, live up to the brand’s legacy?",20170126
65,Consumer Technology,Facebook Lets You Lock Down Your Account With Physical Security Keys,"Dongles, sold separately, provide an alternate way to use two-factor authentication, aka Login Approvals.",20170126
