,section,headline,summary,date
0,Asia,"Don’t Want Kids? That’s All Right, Japanese Prime Minister Says","Shinzo Abe defended the right of couples not to have children, a day after a top ruling-party official drew criticism by calling such a choice selfish.",20180627
1,Tech,Apple and Samsung Settle Seven-Year-Old iPhone Patent Dispute,Apple and Samsung Electronics have settled a yearslong dispute focused on whether Samsung’s phone designs violated Apple’s patents.,20180627
2,Markets,JPMorgan Reorganizes Its China Investment Bankers,"JPMorgan Chase is reconfiguring its investment-banking operations in China ahead of anticipated regulatory changes and a swell of new business, replacing its old industry groups with seven new ones underpinned by the technology sector.",20180627
3,Politics,Trump’s VA Pick Stresses ‘Customer Service’,President Donald Trump’s pick to lead the Department of Veterans Affairs faced questions from senators about his vision for the future of private care for military veterans at his confirmation hearing Wednesday.,20180627
4,Politics,FBI’s Peter Strzok Said Anti-Trump Text Messages Didn’t Reveal Bias in Campaign Probes,"An FBI agent criticized for exchanging anti-Trump text messages with a bureau lawyer during the 2016 presidential election told lawmakers Wednesday that his work on two high-profile investigations related to the campaign wasn’t politically biased, members of Congress said.",20180627
5,World,Trump to Host Italian Leader Conte at the White House After NATO Summit,"President Donald Trump next month will host Italian Prime Minister Giuseppe Conte, leader the country’s coalition government of two antiestablishment parties, at the White House.",20180627
6,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of June 28, 2018.",20180627
7,Politics,Ex-Fox News Executive Bill Shine Expected to Take Senior White House Post,"Former Fox News executive Bill Shine is expected to take a senior communications role in the White House, according to people familiar with the matter.",20180627
8,Business,"T-Mobile, Sprint Bosses Defend Wireless Merger","The bosses of T-Mobile US and Sprint said a proposed merger would create more jobs than it eliminates and pledged to keep lowering prices, as the two executives defended their $26 billion deal before Congress.",20180627
9,Slideshow,Photos of the Day: June 27,"In photos selected Wednesday by Wall Street Journal editors, Germany is upset at the World Cup, a London museum celebrates Michael Jackson, and more.",20180627
10,WSJ Logistics Report,U.S. Ports Say Tariff Battle Could Hit Shipping Volumes,"Los Angeles says 15% of its cargo business may be subject to levies, potentially cutting into demand and jobs at the major American gateway and beyond.",20180627
11,Politics,IRS Nominee Owns Property at Trump-Branded Project in Hawaii,President Donald Trump’s nominee to run the IRS is likely to face questions at his confirmation hearing Thursday about his ownership of real estate in a Trump-branded property in Hawaii.,20180627
12,CAPITAL JOURNAL,"Immigration Fight, High Court Rulings  Deepen Partisan Lines",Justice Kennedy’s retirement comes as parties already are in emotional fights over immigration policy and Supreme Court rulings on the travel ban and unions.,20180627
13,Middle East,Rouhani Says Iran Won’t Buckle Under U.S. Pressure,"Iranian President Hassan Rouhani urged his people to stand up to the pressure being heaped upon the Islamic Republic, a day after the U.S. threatened to impose sanctions on countries that don’t stop importing Iranian oil.",20180627
14,Review & Outlook,The Court After Kennedy,The consequential jurist has done the country a favor by retiring.,20180627
15,Review & Outlook,The Supreme Court’s Banner Year,The Justices protect public workers from coerced union fees.,20180627
16,Review & Outlook,The New Queen of Queens,The Democratic left shows its muscle in a New York primary.,20180627
17,Foreign Exchange,Dollar Rises as China Tensions Ease,The dollar rose Wednesday as investors reacted to reports the White House may be easing its stance on restricting Chinese investment in the U.S.,20180627
18,Politics,Trump Bets on Legislation to Tighten Reviews of Chinese Deals,"President Donald Trump, in withdrawing threats to impose new restrictions on Chinese investment, instead put his faith Wednesday in Congress, which is advancing its own legislation to toughen national security reviews of foreign deals.",20180627
