,section,headline,summary,date
0,Markets,Technically Speaking,None,20100823
1,New York Sports,"Jays 3, Yankees 2","Blue Jays slugger Jose Bautista homered twice, with a two-run blast and a solo shot that handed the Yankees a 3-2 loss Monday at Rogers Centre.",20100823
2,Opinion,Pepper...and Salt,Pepper...and Salt,20100823
3,Markets,"Gabelli Utility Trust, Jazz Pharmaceuticals: Biggest Price Decliners (GUT, JAZZ)",Markets Data Center: Biggest Price Decliners.,20100823
4,Markets,"3PAR, CommVault Systems: Biggest Price Gainers (PAR, CVLT)",Markets Data Center: Biggest Price Gainers.,20100823
5,Markets,"iShares Russell 2000, AT&T: Money Flow Leaders (IWM, T)",Markets Data Center: Money Flow Leaders.,20100823
6,Markets,"Gabelli Utility Trust, Jazz Pharmaceuticals: Biggest Price Decliners (GUT, JAZZ)",Markets Data Center: Biggest Price Decliners.,20100823
7,Markets,"3PAR, CommVault Systems: Biggest Price Gainers (PAR, CVLT)",Markets Data Center: Biggest Price Gainers.,20100823
8,Markets,"Hewlett-Packard, Chevron: Money Flow Leaders (HPQ, CVX)",Markets Data Center: Money Flow Leaders.,20100823
9,Decos and Corrections,Corrections & Amplifications,Corrections for Aug. 22,20100823
10,US Page One,What's News: World-Wide,What's News: World-Wide Top Stories for Aug. 23,20100823
11,US Page One,What's News: Business and Finance,"What's News: Business and Finance Top Stories for Aug. 23, 2010",20100823
12,Opinion,Pepper...and Salt,Pepper...and Salt,20100823
13,Europe,Sweden's Top Prosecutor to Probe Allegation Against Assange,"Swedish Chief Prosecutor Eva Finne will investigate this week an allegation brought Friday against WikiLeaks founder Julian Assange, she said Monday.",20100823
14,Photos,Commuters Grapple With Crippled LIRR Service,"A fire knocked out the Long Island Raid Road's switching machine east of Jamaica Station in Queens, crippling service and creating delays for thousands of commuters.",20100823
15,Business,U.S. Girds to Fight Spill-Claims Fraud,"The U.S. Justice Department said it is stepping up efforts to combat financial fraud in the Gulf of Mexico, amid fears that the billions of dollars offered to compensate oil spill victims could be a magnet for criminals.",20100823
16,Crime Blotter,Greater New York Watch,A roundup of regional news,20100823
17,Photos,James Bond Got Around: TheCollection,"On a farm in Momence, Ill., a 54-year-old postal worker named Doug Redenius has amassed the largest collection of James Bond vehicles in the world. Here's a look at just a few of the cars, boats and other contraptions in hiscollection.",20100823
18,Business,Regulator Open to Easing Drill Ban,The chief offshore drilling regulator said the government could partially lift a moratorium on new deep-water oil exploration before Nov. 30 if oil companies can persuade the government their operations are safe.,20100823
19,Markets,Rebellious Voters Test  Policy Makers,"Across the globe, disillusioned, indecisive voters are posing a threat to incumbent policy makers at a difficult economic moment.",20100823
20,World Stock Markets,Mining Firms Give a Boost to Europe,"European stocks rose Monday, boosted by a pickup in mergers activity and strength by miners.",20100823
21,Lunchbox,NoHo Underground,"The Smile, a subterranean café and shop in an 1830s building on Bond Street, is one of the nicer rustic settings in a city full of faux-rustic restaurants.",20100823
22,Credit Markets,Treasurys Mixed After Successful Auction,"The government bond market put in a mixed performance in a session guided by no major economic data, although there was good demand for a sale of long-dated inflation-indexed securities.",20100823
23,New Securities Issues,New Securities Issues,"The following were among recent offerings and pricings in U.S. and non-U.S. capital markets, with terms and syndicate manager, based on information provided by Dow Jones Newswires and Factiva.",20100823
24,Technology,3Par Shares Soar,3Par shares soared to an all-time high after H-P launched a bidding war for the data-storage company.,20100823
25,Economy,Europe's Recovery Loses Steam,"The euro zone's private sector expanded at a slower pace in August, weighed down by both the manufacturing and services sectors, but remained well above the key break-even level of 50.",20100823
26,NY House of the Day,Philip Johnson's East Hampton Influence,"The owner of this East Hampton home designed by a Philip Johnson protÃ©gÃ© renovated the interior space to match its modern exterior, but the architect isn't a fan.",20100823
27,WSJ Flash Interactive,Chile's Efforts to Rescue Miners,See key developments in one of Chile's major mining accidents.,20100823
28,Markets,Gold Futures Steady,Gold futures were steady as participants didn't want to purchase new positions ahead of economic data later in the week.,20100823
29,Economy,"Shirakawa, Kan Discuss Recent Yen Surge",Bank of Japan Gov. Masaaki Shirakawa and Prime Minister Naoto Kan spoke by phone to discuss the possible impact of a surging yen on Japan's economy.,20100823
30,Economy,Court Won't Review Fed-Disclosure Ruling,"A federal appeals court declined to reconsider its March ruling that the Fed's board of governors must disclose documents regarding borrowing from its discount window and other ""last resort"" lending programs.",20100823
31,Photos,Photos of the Day: Aug. 23,"In Monday's pictures, Pakistani boys line up for food, Kenya makes a big tusk bust, an ex-Philippine policeman kills hostages and more.",20100823
32,Autos,Biden: U.S. May Keep GM Stake Beyond This Year,"Vice President Joe Biden reiterated Monday that the U.S. government may maintain an ownership stake in General Motors beyond this year, as the auto maker prepares to return to the stock markets as early as this fall.",20100823
33,Business,Banks Hope Tests Ease Funding Access,"Despite the underwhelming result of Europe's stress tests, banks that passed will still be hoping that come Monday sentiment will have eased enough to allow them to raise some much-needed cash.",20100823
34,Earnings,Sanderson Farms Net Falls,"Sanderson Farms said its earnings fell 16% as the poultry producer was hurt by lower prices and extremely hot weather, though retail sales remained strong.",20100823
35,Heard on the Street,Government Clouds Value of Investments,"Gauging the true worth of stocks, bonds and real estate is difficult when their prices are so heavily influenced by governments and central banks.",20100823
36,Business,Lexmark Files Complaints,"Lexmark, in complaints with the U.S. International Trade Commission and a federal court, is accusing two dozen companies of infringing its patents through the manufacturing, importation and sale of replacement laser cartridges.",20100823
37,Heard on the Street,Sarkozy's French Pension Challenge,France has a reputation for budget promises honored more in the breach than in the observance.,20100823
