,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20150319
1,Pepper & Salt,Pepper...and Salt,Pepper...and Salt,20150319
2,U.S.,Michigan Approves Land Transfer for Controversial Limestone Mine,"The state of Michigan on Thursday approved the use of approximately 10,000 acres of publicly owned forest in its Upper Peninsula as part of a controversial limestone-mine project.",20150319
3,Japan,Japan Police Arrest Man for Bomb Threats,Japanese police have arrested a man in Okinawa on suspicion of calling in bomb threats to the U.S. Embassy in Tokyo.,20150319
4,Business,"Land Rover to Recall More Than 36,000 SUVs in China","Tata Motors Ltd.’s Jaguar Land Rover on Thursday said it would recall more than 36,000 cars sold in China, after a government-controlled television broadcast alleged some of its models have faulty gearboxes.",20150319
5,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of March 20, 2015.",20150319
6,Opinion,"Graves: Architect, Designer, Teacher",I’d like to mention Michael Graves’s contributions as an educator.,20150319
7,Latin America,U.S. Trade Commission Upholds Sugar Pact With Mexico,"The U.S. International Trade Commission voted unanimously Thursday to uphold an agreement that suspended duties on sugar imports from Mexico, a decision that Mexico’s Economy Ministry welcomed as positive for Mexican producers.",20150319
8,Business,"Lilly Joins With Chinese Biotech to Develop, Market Cancer Drugs",Eli Lilly agreed to form one of the broadest collaborations to date between a large Western drug maker and a Chinese biotechnology company.,20150319
9,New York Mets,Murphy’s Hamstring Pain Adds to Injury-Plagued Mets Spring Training,"New York Mets second baseman Daniel Murphy left Thursday’s Grapefruit League game in the first inning with hamstring tightness, adding another malady to the team’s injury-plagued spring training.",20150319
10,Education,Anxious Freshmen Declare Majors Faster,"Worried about job prospects and debt, the class of 2018 was much more likely to declare a major during freshman year than their counterparts before the recession.",20150319
11,World,Former Australian Leader Fraser Dies,"Former Australian Prime Minister Malcolm Fraser, who led a conservative government through one of the country’s most tumultuous political periods, has died aged 84.",20150319
12,Europe,Greece Will Submit Overhaul Measures,"Greek Prime Minister Alexis Tsipras told other European leaders he would send a list of overhaul measures within days, German Chancellor Angela Merkel said Friday.",20150319
13,Pharmalot,New Type of Cholesterol Drug Could Prove Costly,"Will a new type of cholesterol drug break the bank? The issue is being widely debated as preliminary evidence suggests a pair of experimental medicines cannot only lower so-called bad cholesterol dramatically, but may also reduce the risk of heart attacks and strokes.",20150319
14,Opinion,‘The Heidi Chronicles’ Review: Nice and Easy Does It Every Time,"‘The Heidi Chronicles,’ starring Elisabeth Moss, purports to take a tough-minded look at feminism and its discontents but never embraces genuine self-doubt.",20150319
15,Ecuador,Thousands Protest Against Government in Ecuador,"Thousands of people took to the streets in Quito and at least 12 other cities in Ecuador Thursday to protest against the government of President Rafael Correa, asking for changes in economic, labor and social policies.",20150319
16,Culture,Visions of Brooklyn Captured by a Man of Two Cities,"William Klein left New York for Paris but returned in the 1950s to shoot a seminal book of photography. Now, a new volume and exhibition explore his forays into Brooklyn in 2013.",20150319
17,Markets,Financial Briefs: News Digest,"Morgan Stanley shuffled a pair of senior executives, a former Moore Capital Management trader was sentenced to 19 months in prison, and more.",20150319
18,Markets,Currencies on Wild Ride,Gyrations show return of volatility to financial markets and raise worries on liquidity.,20150319
19,Business,Business Watch: News Digest,"A judge denied Amgen’s request to block Novartis from selling a copy of an Amgen drug for chemotherapy patients in the U.S., and more.",20150319
20,Blog: Tech,Digits: Blog Highlights,"Google, Intel and TAG Heuer will collaborate on a smartwatch, and the ‘Angry Birds’ slump continues.",20150319
21,College Basketball,Buckeyes Fend Off Virginia Commonwealth in Overtime,"The 10th-seeded Ohio State Buckeyes defeated the seventh-seeded Virginia Commonwealth Rams in overtime, 75-72, in the round-of-64 of the NCAA Tournament, setting up a matchup against the University of Arizona.",20150319
22,Crime,"Grand Jury Records in Garner Case Will Stay Sealed, Judge Rules",A state Supreme Court justice has rejected requests to release the minutes of the Staten Island grand jury that declined to indict the New York City police officer involved in the Eric Garner case.,20150319
23,World,World Watch: News Digest,"A second federal prosecutor in Argentina has urged a court to investigate President Cristina Kirchner, and more.",20150319
24,Business,"Lafarge, Holcim Agree to New Terms of Merger",French cement company Lafarge and Swiss rival Holcim agreed to put Lafarge CEO Bruno Lafont into a co-chairman role at the company and also changed the share-swap ratio for the merger.,20150319
25,College Basketball,Shorthanded St. John’s Faces San Diego State in NCAA Tournament,"Reeling from the suspension of forward Chris Obekpa, the St. John’ s Red Storm will look to senior Sir’Dominic Pointer to play the game of his life as the program looks for its first NCAA tournament win since 2000.",20150319
26,Heard & Scene,Supermodel Dabbles in Design With Capsule Collection,Fellow catwalk stars and others feted supermodel Joan Smalls at a dinner celebrating her collaboration with premium denim brand True Religion.,20150319
27,Real Estate,"In Sunset Park, Doubts About Development Plan","Local groups plan to hold a rally on Sunday to air their concerns about a $1 billion plan to transform a waterfront industrial complex with retail space, hotel rooms and university facilities.",20150319
28,Transit,"Port Authority Bus Terminal Plans Raise Questions on Cost, Timing","The Port Authority of New York and New Jersey is considering five proposals for replacing Midtown’s Port Authority Bus Terminal, which was built in 1950 and is among the country’s busiest transportation hubs.",20150319
29,Tri-state Area,Spring Arrives With a Wintry Punch,"Friday marks the start of spring, but a low-pressure system was expected to deliver snow to New York City, prompting the question: When will the cold weather stop?",20150319
30,Uncorking the City,A Woman of Influence in the Wine World,"More and more wine retailers and sommeliers have WSET credentials thanks to the international Wine Center and Mary Ewing-Mulligan, its proprietor and president.",20150319
31,Tri-State Area,Vatican to Review Order to Close Two New York City Parishes,"St. Elizabeth of Hungary and Our Lady of Peace, two Manhattan parishes likely headed for closure, will have their appeals heard by a Vatican office.",20150319
32,Markets,Taking Sides on Activists,"Wall Street’s top cop delivered a forceful defense of activist investors, while a leading judge argued her agency gives them too much leeway to operate in secret.",20150319
33,New York Yankees,Yankees’ Relievers Learn Plenty at the School of Mariano,"At spring training in Tampa, Fla., all-time saves leader and 13-time All-Star Mariano Rivera taught the Yankees’ bullpen the intricacies of how to be a relief pitcher for New York.",20150319
34,Tri-State Area,Greater New York Watch: News Digest,A roundup of news from across the tri-state region.,20150319
35,Asia,Australia Considers Joining China Bank,"Australia has signaled its readiness to join the new China-led Asian Infrastructure Investment Bank, despite strong objections from the U.S., with a final decision expected Monday.",20150319
36,Obituary,Body of Missing Reporter Found in New Jersey,"David Bird, a longtime Wall Street Journal reporter who was, was found dead near his New Jersey home, police said.",20150319
37,Markets,REITs Find It Easy to Raise Money,Real-estate investment trusts are scrambling to take advantage of investor demand for their high dividends by raising money in financial markets.,20150319
38,New York Nets,Jason Kidd’s Return to Brooklyn Can Help Sink Nets’ Season,"Jason Kidd, the former coach of the Nets, returns to Barclays Center on Friday with a chance to have his Milwaukee Bucks push Brooklyn farther from a playoff spot.",20150319
39,U.S.,Texas License-Plate Fight Heads to High Court,Justices set to hear arguments over whether the state’s rejection of the plate violates the free-speech rights of the Sons of Confederate Veterans.,20150319
40,Multimedia,"A Buzzer Beater, Then Madness",R.J. Hunter sinks a three-pointer with less than three seconds left to lift 14-seed Georgia State over three-seed Baylor. Tap to launch the Journal’s interactive bracket.,20150319
41,Baseball,MLB Likely to Play in Cuba in 2016,"Major League Baseball is likely to play an exhibition game in Cuba in early 2016, commissioner Rob Manfred said Thursday in an interview with The Wall Street Journal.",20150319
42,Credit Markets,"Fed Pushes, Pulls on Rate Riddle",It is known in bond circles as “the conundrum.” And it may become Janet Yellen’s next big challenge: pushing up long-term interest rates.,20150319
43,Politics,Abortion Fight Grinds Senate to Halt,The Senate has been tied in knots over a bill’s abortion language and a delay in voting for Obama’s attorney general nominee.,20150319
44,The Count,Is Marv Albert at the Mic for Most NCAA Thrillers? Yes!,"For NCAA tournament fans who thought Thursday was exciting, they’ll want to tune in to Friday’s games in Omaha, Neb., where Marv Albert is on the call.",20150319
45,U.S.,More Men Fight College Allegations of Sexual Assault,"A former undergraduate student sued Cornell University, alleging the Ivy League school wrongly accused him of forcing himself on a female student.",20150319
46,India,India Tackles Web of Sales Taxes,A complicated sales-tax web means India’s trucks spend a quarter of time on the road at inspections. The Modi government now plans a single levy—what economists call an epochal lowering of commercial barriers.,20150319
47,Business,Pentagon’s Rocket Plan Runs Into Challenges,"The U.S. wants to inject more competition into the space race, but Pentagon leaders are worried they won’t be able to muster contenders to the starting line.",20150319
48,World,Iran Talks Stall Over Ending of Sanctions,"As negotiators press toward an agreement constraining Tehran’s nuclear program by the March 31 deadline, Tehran wants U.N. sanctions lifted right away. The U.S. and Europeans say “no way.”",20150319
49,New York Jets,Maccagnan’s Moves Give Jets Options at Multiple Positions,"New York Jets general manager Mike Maccagnan’s big bets early in his tenure give the team plenty of options for their 2015 roster, particularly at cornerback and quarterback.",20150319
50,Tech,How Google Skewed Search Results,"An FTC staff report reveals new details about how Google manipulated search results to favor its own services over rivals’, even when they weren’t most relevant for users.",20150319
51,Business,Prothena Reports Positive Results for Parkinson’s Treatment,"Prothena Corp. said its Parkinson's disease treatment showed the ability to reduce safely a key protein potentially linked to the disease, in an early stage study.",20150319
52,Opinion,Islamic State Threatens Tunisia,The U.S. needs to help an Arab success fight the Libyan infection.,20150319
53,Opinion,The IRS Gets Out the Vote,The President has another offer you can’t refuse.,20150319
54,Middle East,Lebanon Takes In Fleeing Christians,"Islamic State attacks on Syria’s Assyrian population have driven the Christian minority into Lebanon, further straining the impoverished nation and raising concerns that Christianity is being depleted in the Middle East.",20150319
55,Opinion,An ObamaCare Plan Beats No Plan,How Republicans should respond if the Justices toss out subsidies.,20150319
56,Earnings,AK Steel to Report 1Q Loss as Steel Imports Rise,"AK Steel warned Thursday that it would swing to a loss in its first quarter, due to unexpectedly high levels of steel imports.",20150319
57,Business,Nike Sales Nicked by Stronger Dollar,Nike Inc. said its sales rose 7% but missed expectations as increasing pressure from a stronger U.S. dollar took a bite out of its revenue growth and future orders during the holiday quarter.,20150319
58,Multimedia,Triple Whammy in the Skies—It’s a Celestial Trifecta,None,20150319
59,Business,Standard General Says Its Bid Is RadioShack’s Sole Hope of Survival,"Standard General’s buyout offer for RadioShack is the retailer’s only hope of surviving bankruptcy, albeit in a much smaller form, and of staving off complete liquidation, lawyers said Thursday.",20150319
60,Opinion,Notable & Quotable: Robert Birgenaeu,A former college president remembers a scuffle over a commencement speaker.,20150319
61,Opinion,The Out-of-State-Business Tax Grab,"Red state or blue, dozens of legislatures push the legal limits to fill the coffers.",20150319
62,Opinion,How Foreigners Became America’s Financial Regulators,The Fed and Treasury are answering to a board of the G-20 without admitting it to the American people.,20150319
63,Opinion,The Army’s Fort Hood Disgrace,"No one who supervised the shooter has been held to account, but the victims are denied pay and benefits.",20150319
64,Opinion,Republicans Learn to Play Hardball,Mitch McConnell draws the line when Senate Democrats filibuster a human-trafficking law.,20150319
65,Houses of Worship,Bible Colleges Shouldn’t Need a State Seal,"These schools offer an affordable education, but many are not allowed to award a degree.",20150319
66,Tech,Tesla to Upgrade Cars Via Web,Tesla Motors is positioning itself as a software company as well as an auto maker by sending a series of upgrades for its Model S electric cars via the Internet.,20150319
67,Opinion,Big Pharma Needs to Get Busy in the Lab,Blanket generalizations about biotech firms being more efficient are unfounded.,20150319
68,Bookshelf,Don’t Mention the War,Historians played down the Nazi genocide and exalted ‘German’ resistance to Hitler—it was part of a national survival strategy.,20150319
69,World,EU Reaches Agreement to Maintain Russian Sanctions,European Union leaders agreed on a plan that would likely keep the bloc’s broad economic sanctions on Russia in place until year’s end.,20150319
