,section,headline,summary,date
0,Slideshow,"Photos: Parkland Shooting, One Year Later","Local residents commemorate the first anniversary of the shooting at Marjory Stoneman Douglas High School, in which 14 students and three staff members were killed.",20190214
1,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Feb. 15, 2019",20190214
2,Tech,"Nvidia’s Revenue Sinks 24%, but Wall Street Feared Worse",Nvidia reported a 24% drop in quarterly revenue and signaled work ahead to shake off a funk in cryptocurrency mining and revive demand for its chips used by videogamers and data centers.,20190214
3,CFO Journal,Amazon May Still See Benefits From Failed New York Courting Process,"Amazon’s plans for a New York headquarters may not have panned out, but its search for a second campus may have provided the company with invaluable information at a cost that will barely register on its giant balance sheet.",20190214
4,MoneyBeat,Earnings Season to Offer Next Test for Retail Stocks,"Retail stocks stumbled Thursday after an important measure of consumer spending slumped over the holiday season, raising the stakes for the industry’s coming earnings season.",20190214
5,Tri-State Area,N.J. Governor Backs Bill Expanding Statute of Limitations for Sex-Abuse Victims,"New Jersey Gov. Phil Murphy threw his support behind proposed legislation that extends the statute of limitations in civil cases for sexual-assault victims, a measure long opposed by the state’s Roman Catholic Church.",20190214
6,Pro PE Fund News,Ares Rides Credit Fundraising Wave to $36.1 Billion Annual Record,"Ares raised $36.1 billion in gross capital commitments last year, a record for the Los Angeles firm, according to a presentation of its financial results for the fourth quarter and the full year of 2018. That amount was more than double the $16.7 billion Ares collected in 2017.",20190214
7,Markets,Guggenheim’s Asset-Management Unit Won’t Receive Penalty After SEC Investigation,Guggenheim Partners said U.S. securities regulators won’t take action against the firm following an investigation into its asset-management business.,20190214
8,Latin America,"Brazil Says New Government Ready to Help Venezuela, Approve Pension Reform","Brazil’s new government, already fighting allegations of misconduct, is ready to help neighboring Venezuela and approve a controversial pension reform, Vice President Hamilton Mourão said Thursday.",20190214
9,World,Venezuela’s Maduro Government Forms U.N. Coalition Against Foreign Interference,Venezuela said it was forming a coalition that defends the sovereignty of nations against foreign interference.,20190214
