,section,headline,summary,date
0,CFO Journal,Groupon Said to Be Pursuing Acquisition as Business Faces Pressure From Investors,"Daily-deals company Groupon is pursuing an acquisition amid discontent among shareholders about the firm’s financial performance and stock price. The target could be Yelp, the San Francisco-based online-review company.",20190911
1,Asia,Billionaire Cashes Out of Online Fashion—Next Stop? The Moon,The Japanese billionaire who wants to fly around the moon on Elon Musk’s spaceship is exiting his online fashion business back on earth by selling control to Yahoo Japan.,20190911
2,Politics,Supreme Court Authorizes Trump to Deny Asylum to Central Americans,The Supreme Court authorized the Trump administration for now to deny asylum to Central Americans who cross through other countries on their way to the U.S.,20190911
3,Politics,White House Pressed for NOAA to Disavow Tweet Contradicting Trump,The White House pushed for the National Oceanic and Atmospheric Administration to walk back a tweet that contradicted President Trump’s claim that Hurricane Dorian likely posed a threat to Alabama.,20190911
4,Risk & Compliance Journal,Foreign Banks Risk Losing Dollar Access Under Expanded U.S. Counter-Terror Powers,"The U.S. plans to use expanded counterterrorism powers to target foreign financial institutions that facilitate terrorist financing, leaders of terrorist groups and those participating in terrorist training over the internet, a senior U.S. Treasury Department official said.",20190911
5,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Sept. 12, 2019",20190911
6,Markets,Biotech Firm Moves to Revive Hong Kong IPO Market,Chinese company Shanghai Henlius Biotech kicked off what would be Hong Kong’s first sizable listing after a summer of unrest and stock-market weakness.,20190911
7,Politics,Trump Rules Out Indexing Capital-Gains Taxes to Inflation,"President Trump told his advisers that he doesn’t plan to try to bypass Congress and lower capital-gains taxes by indexing gains to inflation, according to three people familiar with the matter.",20190911
8,Pro VC MA IPOs,SmileDirectClub’s IPO Draws Cheers From Teledentistry Rivals,"As SmileDirectClub prepares to go public Thursday, other venture-backed startups in the teledentistry business say the initial public offering itself is an affirmation of their fledgling industry.",20190911
9,U.S.,Woman Is Convicted of Unlawful Entry at Trump Resort,"A Chinese woman was convicted of unlawfully entering President Trump’s Mar-a-Lago resort in Florida, after her arrest earlier this year raised concerns about security at the president’s clubs.",20190911
10,Opinion,Burglars Are Following You on Facebook,I learned the hard way that social media lets the world know when you’re out of town.,20190911
11,Review & Outlook,Progressive Antitrust Paradox,Corporate collusion to build more electric cars gets a Democratic pass.,20190911
12,Review & Outlook,T. Boone Pickens Jr.,A business champion of free markets and shareholder value.,20190911
13,Review & Outlook,The World’s Dumbest Housing Policy,"First California makes homes unaffordable, then it imposes statewide rent control.",20190911
14,Wonder Land,The Democrats’ Dilemma,"A ‘normal’ candidate might defeat Trump, but beyond Joe Biden, there is no Plan B.",20190911
15,Opinion,The Only Democrats With a Chance,"It’s going to be Biden, Warren or Sanders. The rest are fighting over the scraps.",20190911
16,Bookshelf,‘Transaction Man’ Review: The Fraying White Collar,"There was much to love about corporate life in the 1950s and ’60s. Then came the age of buyouts, bailouts and other risky business.",20190911
17,Opinion,The Problem With Politics Is the Politicians,They take credit for things they didn’t do and avoid accountability for the messes they make.,20190911
18,Pro Bankruptcy Bankruptcy,Maryland Worries Fentanyl Drug Sale Could Fuel More Addiction,"In an objection filed in the U.S. Bankruptcy Court in Wilmington, Del., where Insys is selling off its assets, Maryland authorities said they believe the proposed buyer is linked to a company that has its roots in a mail-order pharmacy that they said “knowingly aided” off-label sales of Subsys, a powerful fentanyl painkiller.",20190911
19,Opinion,Be Grateful for Your Health-Insurance Company,It has the thankless job of saying ‘no.’ But policing claims allows you to get better benefits.,20190911
20,Opinion,Unlocking Arctic Energy Is Vital for Alaska—and America,Congress should proceed with its plan to allow careful oil exploration on the Last Frontier’s coast.,20190911
21,Opinion,NotableQuotable: Did Russia Decide the Election?,‘I think that really does devalue the people in Wisconsin and Michigan and others who decided to vote for President Trump.’,20190911
22,U.S.,Under Wild Skies Sues National Rifle Association,"National Rifle Association CEO Wayne LaPierre, his wife and other top NRA officials were treated to free hunting safaris by an NRA vendor, according to a new lawsuit that raises new questions about the organization’s governance.",20190911
23,U.S.,Trump Plans to Ban Most Vaping Flavors,"President Trump said the U.S. plans to pull most vaping products from the market, citing growing concerns about health hazards and rising use by teenagers of the trendy alternative to traditional cigarettes.",20190911
24,Canada,Canada’s Trudeau Kicks Off Re-Election Bid in Dead Heat,"Canadian Prime Minister Justin Trudeau triggered the formal kickoff of an election campaign toward an Oct. 21 vote, in which he will try to persuade voters to give the Liberal government another term.",20190911
25,Tech,Oracle Co-CEO Mark Hurd Taking Medical Leave,"One of Oracle’s two chief executives, Mark Hurd, will take a medical leave of absence, removing the tech giant’s top executive for sales and strategy at a time of intensifying competition in the business-software market.",20190911
26,Business,StarKist Hit With $100 Million Fine in Tuna Price-Fixing Case,StarKist Co. has been ordered to pay a $100 million penalty for its role in a conspiracy that prosecutors say inflated the prices consumers paid for canned tuna.,20190911
27,Pro Bankruptcy Bankruptcy,Weatherford Wins Court Approval for Debt-Cutting Plan,Weatherford International won bankruptcy-court approval of a chapter 11 plan that will slash the oil-field-services giant’s debt load by more than $6 billion.,20190911
28,Politics,Bolton Begins Life After Trump With Uncertain Path,"Now that he has been ousted as national security adviser, John Bolton faces the fresh yet well-worn challenge of forging a post-Trump career path.",20190911
29,CMO Today,Sneaker Marketplace StockX Seeks New Customers With Bleacher Report Deal,StockX LLC has struck an advertising deal with WarnerMedia’s Bleacher Report as it seeks to step up its marketing efforts in the competitive sneaker-resale business.,20190911
30,Transit,Top Official to Depart MTA,"Ronnie Hakim, one of the New York Metropolitan Transportation Authority’s most senior officials, has told the agency that she plans to leave her post in late November.",20190911
31,U.K.,U.K. Government Outlines ‘Worst-Case Scenario’ for No-Deal Brexit,"The British government described potential shortages of fuel and medicines, long traffic jams at ports and rising food prices in a report outlining its “reasonable worst-case scenario” if the U.K. left the European Union without a deal to smooth its exit.",20190911
32,New York,Top New Jersey Lawmaker Calls for Ban on Vaping Products,The highest-ranking lawmaker in New Jersey’s Senate plans to introduce legislation that would phase in a ban on the sale of electronic smoking devices.,20190911
33,Opinion,We Need to Make Biosimilars Easier to Get,"If potential biosimilar manufacturers can’t get their product to market, they won’t proceed with development.",20190911
34,Opinion,California Defends Its Stance on Glyphosate,"California is simply implementing a law that has led to the reduction or removal of toxic substances from products as varied as faucets, children’s jewelry, candy, artificial turf and tableware.",20190911
