,section,headline,summary,date
0,Religion,The Cardinal Cordially Invites You to … a Dance Club,Cardinal Timothy Dolan and his staffers at New York's Catholic archdiocese  are pushing to recruit more young adults into the fold—even if it means staging an after-party in a den of iniquity.,20140418
1,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of April 19-20, 2014",20140418
2,Open House,Nolita Increasingly Becomes a Name of Its Own,"While Nolita's name identifies it as being north of Little Italy, the small Manhattan neighborhood has, in recent years, come into its own as an area defined by the many independent businesses lining its streets.",20140418
3,Asia,Korea Arrests Ferry Captain,"Prosecutors arrested the captain and two other crew members of the sunken South Korean ferry, as one of the crew confirmed accounts that the captain, Lee Jun-seok, was among the first to abandon the sinking ship.",20140418
4,N.Y. Mets,"After Ike Davis Trade, Mets Manage One Hit in Loss","Aaron Harang, a 35-year-old journeyman who made four starts for the Mets last September, pitched seven no-hit innings on Friday at Citi Field.",20140418
5,The A-Hed,Don't Call It Ping Pong: College Sports Rivalry Expands to Table Tennis,"The Texas Wesleyan University Rams dominate collegiate table tennis, but rivals including Mississippi College are trying to turn the tables.",20140418
6,Deals & Deal Makers,"Newmont, Barrick Merger Talks Collapse","Barrick Gold and Newmont Mining were in advanced talks this week over a deal that would have combined the world's two largest gold producers, but the talks broke down.",20140418
7,Photos,Ted Cruz's Washington World,"On an April day, the Texas senator meets Republicans, Democrats and schoolchildren, pushes a bill and shows off his fake tatoo.",20140418
8,Brazil,Batista Unfazed by Reported Probe,Brazilian entrepreneur Eike Batista on Friday said he isn't concerned about a reported criminal investigation into the collapse of his once-highflying oil company.,20140418
9,Brunch Box,"In Cobble Hill, Ladling Up Bites of Southern Comfort","Van Horn in Brooklyn's Cobble Hill neighborhood serves up a fresh version of Southern food, including biscuits and gravy in a big dish, slathered in the perfect made-in-house sausage gravy and topped with an egg.",20140418
10,Metro Money,A Comparison of Chinatowns,Metro Money's Anne Kadet compares New York City's three main Chinatowns and comes up with a clear winner: Sunset Park in Brooklyn.,20140418
11,New York Region,Greater New York Watch,A roundup of tri-state regional news,20140418
12,N.Y. Mets,Mets Jump Injury Hurdles,"Instead of collapsing under the weight of an injury to a key contributor—Chris Young, who strained his quad in the first inning of his spring debut with New York, the Mets won despite it.",20140418
13,New York Sports,"Carl Hagelin, New York Rangers Stick It to Philadelphia Flyers","After Hagelin was whacked in the face by Flyers forward Jason Akeson, the Rangers turned the penalty into a 4-1 win and a 1-0 lead in the teams' first-round playoff series.",20140418
14,N.Y. Yankees,Beltran Sore But OK After Collision in Tampa,Yankees player Carlos Beltran was left with a sore left shoulder and right wrist after he flipped over the short right-field wall while chasing a foul ball in Tampa. But MRIs on both spots showed no major damage.,20140418
15,U.S.,BP Spill Fines Pay for Inland Cleanup,"Four years after the Deepwater Horizon oil spill in the Gulf of Mexico, some states have started using fines paid by BP and its partners to clean up inland water pollution.",20140418
16,Music,Electric Zoo Fest Plans Tighter Safety Measures,"After two drug-related deaths at the dance-music festival Electric Zoo in 2013, organizers plan to crack down this year with drug-sniffing dogs, thorough pat-downs and undercover security officers.",20140418
17,N.Y. Transit,Bike-Share Wobbles On Path to Prosperity,A lingering disagreement between New York City officials and the company that runs Citi Bike threatens to deprive the bicycle-sharing program of more revenue as a crucial spring sign-up period approaches.,20140418
18,U.S.,Why You Shouldn't Put Your Money Where Your Mouth Is,"In the first comprehensive study of the DNA on dollar bills, New York University researchers identified 3,000 types of bacteria in all—many times more than in previous studies that examined samples under a microscope.",20140418
19,N.J. Politics,Newark Mayor's Race Turns on Personalities,"With former Newark Mayor Cory Booker now a U.S. senator, New Jersey's largest city faces a choice between two Democrats with widely different styles in a May 13 mayoral election.",20140418
20,N.Y. Nets,"Nets Face Test in Toronto, But They Are No Underdog","Regardless of who they may have wanted to face in the playoffs, the Nets will tip-off Saturday against the Atlantic Division champion Raptors, who ranked among the top 10 teams in both offensive and defensive efficiency.",20140418
21,Weekend Investor,What's Ahead for AT&T's Stock Price?,"AT&T, the second-largest wireless carrier in the U.S., will report first-quarter 2014 earnings on Tuesday after the market closes.",20140418
22,Weekend Investor,A Discount on Muni Funds,Investor fears on interest rates and finances have held down prices for some closed-end funds that hold municipal bonds.,20140418
23,New York Region,Newark Clergy Seek Halt to School Shift,A coalition of 77 religious leaders in Newark wants Gov. Chris Christie to halt a controversial plan to reorganize the city schools.,20140418
24,Photos,Bargain Hunting in New York's Chinatowns,"There are three major Chinese neighborhoods in New York. For backyard adventurers, the difficult question is whether the Manhattan, Brooklyn or Queens option provides the most satisfying experience and best bargains.",20140418
25,Hulbert on Investing,When Jitters Can Be a Bullish Sign,"Some advisers have been quick to turn bearish, which may mean the stock market has room to rise further.",20140418
26,Film,Designer Gets His Film Close-Up,"'Dior and I,' a new documentary that premiered at the Tribeca Film Festival, gives viewers a front-row seat to Christian Dior and the creation of Raf Simons's first haute couture collection.",20140418
27,U.S.,Man Charged in Missouri Highway Shootings,Prosecutors charged a 27-year-old man with shooting at nine cars on Kansas City-area highways and injuring three people over the past several weeks.,20140418
28,Housing,Lenders Ease Mortgage Rules in Hunt for Business,"Mortgage lenders are beginning to ease the restrictive lending standards enacted after the housing boom turned to bust, a sign of their rising confidence in the housing market.",20140418
29,Masterpiece,Masterpiece: Let the Praises Flow,"As a way to advertise the gift of water to Rome no device could be more obvious, but Bernini's ""Triton's Fountain"" celebrates Pope Urban VIII for more than that.",20140418
30,Exhibit,The View from the Top,The aerial photographs of Klaus Leidorf capture a different perspective on the world.,20140418
31,Weekend Investor,IRS Pays Awards to Whistleblowers,The Internal Revenue Service handed out $53 million to tax tipsters in fiscal 2013 and collected $367 million based on information provided by tipsters.,20140418
32,R&D,Saliva Fuels a Tiny Medical Device,Researchers have developed a microbial fuel cell that can generate small but usable amounts of power from human saliva.,20140418
33,General News,Clinton Memo Shows Aides Weighed Softening First Lady's Image,An undated memo from the Clinton White House reveals aides worried about Hillary Clinton's image and looked for ways to humanize her in the eyes of the public.,20140418
34,Latin America,"Quake Shakes, But Doesn't Stir, Mexico","A 7.2-magnitude earthquake shook Mexico's capital on Friday morning, but initial reports indicated it caused minimal damages. The epicenter of the quake was in Guerrero state, 170 miles southwest of Mexico City.",20140418
35,U.S.,California Fears the Worst for Fire Season,Lingering drought and wildfires occurring at twice the normal rate this year have prompted increased concern and accelerated preparations for the traditional peak fire season in California.,20140418
36,Word on the Street,'Bicoastal': From Early Flights to 'Mad Men',"The word 'bicoastal,'  used this season in 'Mad Men,' goes back to the early days of transcontinental aviation.",20140418
37,Photos,Klaus Leidorf's View From the Top,"Klaus Leidorf, an aerial ecologist for the Bavarian state government in Germany, spends up to seven or eight hours a day in airplanes, taking photographs.",20140418
38,Historically Speaking,The Verse Heard Round the World,Emerson's patriotic poetry did more than capture the spirit of Lexington. It inspired generations to come.,20140418
39,Africa,Failed Migrant's Journey Echoes in Africa,"In recent years, human smugglers in Africa have escorted about 3,000 men and women a month across over land and sea with the promise of a comfortable living in Europe, a number that has surged in recent months.",20140418
40,Europe,Erdogan's Political Ally Signals Split in Turkey,"President Abdullah Gul ruled out speculation that he would swap posts with Prime Minister Recep Tayyip Erdogan in Turkey's August elections, signaling a growing split between the two old allies and injecting new uncertainty into the political process.",20140418
41,Icons,Don't Miss Exhibition: Dinh Q. Lê,"Works by Vietnamese artist Dinh Q. Lê, on view at a New York gallery, include a four-channel video made from abstracted 9/11 images.",20140418
42,Icons,Museum Lets Visitors Play Caravaggio Authenticators,"In ""Visiting Masterpieces: Caravaggio and Connoisseurship,"" Boston's Museum of Fine Arts lets visitors play authenticators of two works which may be by Caravaggio.",20140418
43,Weekend Investor,This Week,What happened to your money in the past week.,20140418
44,Politics,GOP Seeks to Erase 'War on Women' Label,"Wary of being on the losing side of the gender gap, Republican candidates are working to repel Democratic efforts to portray GOP policy on abortion, equal-pay laws and other matters as harmful to women.",20140418
45,Middle East,U.S. Weapons Flow to Syria Rebels,"The U.S. and Saudi Arabia have supplied Syrian rebel groups with a small number of advanced American antitank missiles for the first time in a pilot program that could lead to larger flows of sophisticated weaponry, people briefed on the effort said.",20140418
46,Politics,Obama Extends Review of Pipeline Project,"The Obama administration is indefinitely extending its review of the Keystone XL pipeline, likely delaying a decision on the project until after November's U.S. midterm elections.",20140418
47,Moving Targets,Hipsters Discover the Shuffleboard Set,Seniors are wise. They play Jethro Tull. There's more bingo. Why not live near them? Joe Queenan imagines the possibilities.,20140418
48,Technology,Airbnb Valued at $10 Billion,"A group led by private-equity firm TPG finalized an agreement to invest $450 million in Airbnb, valuing the home-rental site at $10 billion.",20140418
49,Business,"Verizon, AT&T Face Spectrum Bidding Limits",FCC Chairman Tom Wheeler said a portion of the high-quality wireless airwaves coming up soon for auction should be reserved for smaller carriers.,20140418
50,Opinion,Phone-Hacking on Trial,The death sentence meted out to the News of the World no longer smacks of justice.,20140418
51,Opinion,An Independent Ukraine Hangs Between Life and Death,The Geneva agreement on Thursday was a diplomatic masterpiece—for Putin.,20140418
52,Opinion,Courts Should Stay Out of Political Fact-Checking,At least 15 states prohibit 'false' political statements in campaigns. That's the kind of judgment best left to voters.,20140418
53,Essay,The Upside of 'Marrying Down',"Today's ambitious women need husbands who are collaborators, not traditional breadwinners.",20140418
54,On Photography,"Bodies After Motion, Oases In Snow and Exodus Undercover",Photography exhibitions of Adam Bartos and Maroesjka Lavigne and at Alice Austen House.,20140418
55,Mind & Matter: Alison Gopnik,Teaching Tots Evolution via Picture Books,"Why is natural selection so hard to understand and accept? We might try to teach children about evolution via picture books when kids are still in kindergarten, says Alison Gopnik.",20140418
56,Art,The Father of Reinvention,Sigmar Polke's versatility and many modes of expression are spotlighted in a show at the Museum of Modern Art.,20140418
57,Opinion,Putin's Westward March,Revisionist powers are rising as Obama and Europe fail to respond.,20140418
58,Business,SEC Freezes TelexFree's Assets,"The SEC has filed charges against TelexFree, accusing the VOIP service of illegally operating a $1 billion pyramid scheme targeting Brazilians and other immigrant groups.",20140418
59,Business,Auto Makers Hunt for Gains in China,"Beijing auto-show exhibits will be heavy with new, low-priced cars aimed at young, professional Chinese with an eye on the high life.",20140418
60,Markets,"NY Regulator, AIG at Odds on Court Request","New York's top financial watchdog is at odds with American International Group Inc. over the next steps in federal court to resolve a potentially costly licensing dispute, as an unusual confrontation between the big insurer and a key regulator unfolds.",20140418
61,Opinion,Why Subway Doesn't Serve a $14 Reuben Sandwich,"President Obama touts raising the minimum wage at pricey restaurants, not at fast-food places where it would hurt.",20140418
62,The Count,"As NBA Playoffs Begin, Odds on Beating the Heat","As the NBA playoffs begin on Saturday, will the Miami Heat roll to their third straight championship? Or is this the year the Indiana Pacers, San Antonio Spurs or Oklahoma City Thunder dethrone LeBron James and company?",20140418
63,Heard on the Field,Nadal Remains in a Slump,It's official: Rafael Nadal is in a funk. The world No. 1 and clay-court master lost to Spanish countryman David Ferrer in the quarterfinals of the Monte Carlo Masters on Friday.,20140418
64,Weekend Investor,How to Spot a Market Bubble,"Weekend Investor: Investors can get burned when the air rushes out of a hot market. Here's how to tell when prices are getting dangerously inflated, and a few places where that may be happening now.",20140418
65,Weekend Investor,The Advantages and Challenges of Being Self-Employed,"Many people dream of working for themselves. You have to plan, and save aggressively, to make the most of the arrangement, writes Brett Arends.",20140418
66,Culture,Artists Have a Ball at Brooklyn Museum,"The Brooklyn Museum celebrated its fourth Brooklyn Artists Ball, honoring this year artists Ai Weiwei, Kehinde Wiley and Jenny Holzer.",20140418
67,Golf Journal,"Big-Hole Golf: Clown Round? No, Cool Idea","The 15-inch holes (normal hole: 4¼) will horrify some purists, but the game is fast and fun and could make golf less intimidating.",20140418
68,Business,Supreme Court Denies Teva Patent Stay,U.S. Chief Justice John Roberts refused Friday to block a lower-court ruling that invalidated Teva Pharmaceutical's patent for the multiple sclerosis drug Copaxone.,20140418
69,Business,'My Father Is Going to Die From Red Tape',A patent dispute between Medtronic and Edwards Lifesciences over a potentially lifesaving artificial heart valve is prompting a scramble among doctors and hospitals to treat desperately ill elderly patients before a court injunction curtails sale of one of the devices.,20140418
70,Business,Lawsuits Over Lululemon Pants Are Deemed Too Flimsy,A U.S. judge has dismissed lawsuits that accused Lululemon Athletica Inc. and some executives of defrauding shareholders by concealing quality issues of yoga pants that were deemed too transparent.,20140418
