,section,headline,summary,date
0,Business,"GM Plans Buyback, Averting Proxy Fight","GM as soon as Monday will disclose plans to return billions of dollars to shareholders, a move that is expected to avoid a potential proxy fight with investor Harry J. Wilson.",20150308
1,Business,Wessanen to Sell U.S. Juice Unit to Brynwood Partners for $55 million,"Wessanen has agreed to sell its U.S. juice business, American Beverage Corp.—which makes the fruit flavored Little Hug drinks—to Brynwood Partners for $55 million.",20150308
2,Wealth Management,The Fund That Skipped Tech Mania,"Oakmark Fund, its assets at a peak of $18.4 billion, still does well with a focus on value stocks.",20150308
3,Wealth Management,The Virtues of Tax-Loss Harvesting,Winning by losing: Selling securities that have dropped below their purchase price can cut investors’ taxes—if it’s done right. But it might not be for everyone.,20150308
4,Journal Reports,Vanguard’s Secretive ETF Practices,"In a sector known for its openness, Vanguard is guarded about revealing its ETFs’ components. Vanguard does this, it says, for the shareholders.",20150308
5,Fund Fiend,Funds Struggle to Resist Bubble Mentality,Mutual-fund companies learned their lesson in the Nasdaq bust 15 years ago. Or did they?,20150308
6,Journal Reports,Prepare for New Money-Fund Rules,Here are three issues for investors to consider as regulations lead to a shake-up in money-market mutual funds.,20150308
7,Wealth Management,Shipping Stocks Come In,"One of the riskiest sectors, shipping-company shares, pays off for T. Rowe fund.",20150308
8,Funds,"A Fund Bets on Europe, Minus the Euro",A WisdomTree fund that which hedges against euro exposure has attracted billions in new assets.,20150308
9,Wealth Management,What Exactly Is a Warrant?,"This month’s column explains warrants, and why anyone would want them.",20150308
10,Journal Reports,Vanguard to Make It Easier to Bet on Munis,The fund giant’s plan to launch its first ever municipal-bond ETF could shake up the sector.,20150308
11,Wealth Management,How to Survive a Bear Market,"If this six-year bull run ends, the worst thing is to overreact. Just be ready and embrace it.",20150308
12,Journal Reports,Fears About ‘Target’ Funds,"Target-date funds keep grabbing retirement assets, despite their uninspired performance in the 2008 financial crisis. An SEC member, among others, is troubled.",20150308
13,Wealth Management,Art You Can Own but Not Have,"With art funds, wealthy investors get a piece of a painting indirectly, copying an approach first tried in the early 1900s.",20150308
14,Journal Reports,U.S.-Stock Funds Rose 5.6% in Month,It was a fabulous February for both U.S. and international stocks. March could be a rougher ride.,20150308
15,Wealth Management,Scared of Deflation? Head It Off at the Pass,"Owning U.S. Treasurys with different maturity dates provides protection not only against deflation, but against other risks as well, an adviser says.",20150308
16,Wealth Management,St. Patrick’s Portfolio Was No Pot of Gold,"For fun, Zacks last year picked eight investments with an Irish theme. But this elf was mean. The picks fell 5.5% overall.",20150308
17,Wealth Management,Mutual Funds + Social Media = An Often-Imperfect Match,The usual rules of social media don’t apply when you’re tweeting to fund companies (and they are checking with their lawyers). How to avoid the frustration.,20150308
18,Wealth Management,A Q&A About ‘529’ College Plans,Our article about “529” college-savings plans prompted many readers’ follow-up queries. We have answers.,20150308
19,The Outlook,"U.S., China Signals Show Shift in Global Economy",Developments in just the past week underscored a remarkable turnabout in the global economy since the financial crisis. A mismatch between the world’s No. 1 and No. 2 economies in growth forecasts and policy responses portends market aftershocks.,20150308
20,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of March 9, 2015",20150308
21,U.S.,U.S. Watch: News Digest,Roundup of news items from across the nation.,20150308
22,NY Nets,Nets Fading Along With Joe Johnson,"A tangible sense of defeat hung in the Barclays Center air on Sunday as the Nets suffered their second consecutive fourth-quarter collapse and third-straight defeat, a 95-88 loss to the visiting Utah Jazz.",20150308
23,Deals & Deal Makers,Blackstone Near Deal for Old Sears Tower,"Private-equity giant Blackstone Group is in advanced talks to buy the Willis Tower in Chicago, the country’s second-tallest skyscraper, for about $1.5 billion.",20150308
24,Business,China’s DMG Bets on Superheroes,"DMG Entertainment is striking a deal with an independent comic book publisher in a move to develop films, toys and theme parks for China’s superhero-crazed consumers.",20150308
25,Latin America,Rousseff Defends Austerity Measures,Brazilian President Dilma Rousseff defended her government’s unpopular austerity measures as necessary to resume growth.,20150308
26,Business,Business Watch: News Digest,Business Watch: News Digest,20150308
27,Jason Gay,The Irresistible Drama of Russell Westbrook,"Triple-doubles! Flying dunks! Facemask! At the moment, Russell Westbrook may be the most thrilling athlete in sports.",20150308
28,Markets,Strong Dollar May BeAiding World Economy,"With the U.S. job machine gathering steam and stimulus measures showing tentative signs of bearing fruit in the eurozone and Japan, the world economy seems to be making the most of a very rapid rise in the dollar’s value.",20150308
29,MoneyBeat,U.S. Fund Managers Warm Up to Japan,"Although many U.S. money managers remain skeptical about Japan’s economy, a growing number are buying Japanese stocks because of relatively cheap valuations and government stimulus efforts.",20150308
30,Europe File,U.K. Election Promises Bumpy Ride for Investors,": The markets discovered with Greece how quickly a tail risk can materialize into a threat to economic stability. Now they face a new test in the U.K., says Simon Nixon.",20150308
31,Sports,Heard on the Field,"Jets running back Chris Johnson (below) was in stable condition Sunday after being shot in the shoulder during a drive-by shooting in Orlando, Fla., that killed one of his companions, police said.",20150308
