,section,headline,summary,date
0,Graphics,Who's Who at Facebook,"Read about the social-media company's top executives, including Chief Executive Officer Mark Zuckerberg.",20120625
1,None,Pepper...and Salt,Pepper...and Salt,20120625
2,Credit Markets,Treasury Auction,The Treasury will sell $30 billion in reopened four-week bills.,20120625
3,Graphics,How's Your Grammar?,Managers are fighting an epidemic of grammar gaffes in the workplace. Take a quiz to test your skills.,20120625
4,Graphics,Supreme Court Ruling on Arizona Immigration Case,Read the full text of the Supreme Court's ruling on the Arizona immigration case.,20120625
5,US Page One,What's News: World-Wide,"What's News: World-Wide Top Stories for June 25, 2012",20120625
6,Commercial Real Estate,Chinese Target U.S. Homes,Lennar is in talks with the China Development Bank for approximately $1.7 billion in capital to jump-start two San Francisco projects.,20120625
7,New York Sports,Jets' Wilkerson Charged After Car Flips Over,"Plus, Jason Bay will resume baseball activities soon, and the Yankees surprise the Flying Manes equestrian center in the Bronx for Hope Week",20120625
8,Business,Myanmar Taps Firms for New Securities Exchange,Myanmar is approaching local companies across a range of industries to list on a new securities exchange it is aiming to set up by 2015.,20120625
9,London 2012,There's Still No Decision on Dead Heat,The fiasco over the women's 100-meter final moved no closer to a resolution Monday at the U.S. Olympic track and field trials.,20120625
10,New York Schools,Cheating at Stuyvesant Is Alleged,New York City schools officials said they were investigating whether a student at one of the city's most prestigious high schools had cheated.,20120625
11,N.Y. Transit,Plan to Aid Staten Island Commuters,Transportation officials are aiming to complete a corridor for carpoolers and buses that would slash commuting times by at least 15 minutes from Staten Island into Lower Manhattan.,20120625
12,New York Politics,Budget Deal Reverses Cuts,"Mayor Bloomberg and the city council reached an agreement in principle on a $68.5 billion budget, restoring hundreds of millions of dollars in proposed cuts to child care, after-school programs, fire service and libraries.",20120625
13,U.S.,Activists Protest Immigration-Law Ruling,Immigrant-rights groups launched a flurry of activity across Arizona in the wake of the Supreme Court ruling on the state's controversial law known as SB1070.,20120625
14,Opinion,Stephens: Who Lost Egypt?,"Egyptians, obviously. Obama and Bush, too. And a superficial idea of 'freedom.'",20120625
15,London Olympics,2012 Olympic Profile: Lauren Mitchell,Four-time Commonwealth Gold medalist Lauren Mitchell is looking to break Australia's artistic gymnastics Olympic medal drought.,20120625
16,Business,Former SMBC Nikko Executive Arrested,SMBC Nikko Securities said that a former executive was arrested Monday for his alleged involvement in insider trading on a tender offer handled by the brokerage.,20120625
