,section,headline,summary,date
0,Business,"Hershey’s Controlling Trust Feels Squeeze From Regulators, Mondelez",The trust that controls Hershey could be asked to consider the sale of one of America’s most famous brands to snack giant Mondelez at the same time the trustees are under scrutiny by Pennsylvania’s attorney general.,20160713
1,U.S.,California Rejects Volkswagen’s Recall Plan for 3-Liter Diesel Cars,"The California Air Resources Board said the proposal affecting about 16,000 Volkswagens, Audis and Porsches was incomplete.",20160713
2,World,"U.S. Brings WTO Challenge Against China Over Copper, Other Minerals","The U.S. accused China of failing to remove export duties on certain raw materials, as agreed when it entered the World Trade Organization, the latest in a series of trade disputes between the two countries.",20160713
3,Middle East,Iran’s President Warns on Breach of Nuclear Deal,"Iranian President Hassan Rouhani said the country would keep to the term of the nuclear accord reached a year ago but, in the face of trade obstacles with the U.S., warned its nuclear capabilities could be quickly restored.",20160713
4,Autos Industry,Hyundai Motor Union Votes to Strike for Fifth Straight Year,"A union vote in favor of a strike adds to pressure on South Korea’s largest auto maker, which is already grappling with flagging sales in its major markets.",20160713
5,U.S.,Dallas Police Embark on Long Mourning Process,"Weary, grief-stricken Dallas-area police began burying five slain officers with one funeral after another—three on Wednesday alone—in a blur of mourning that has left many numb.",20160713
6,U.K.,"In Another British Exit, Cameron Departs Downing Street","David Cameron made his final appearance in Parliament as prime minister, praising his successor, Theresa May, and lamenting that he couldn’t take with him Larry the cat, the chief mouser to the cabinet office.",20160713
7,U.S.,"Obama Hosts Meeting Amid Tensions Between Police, Communities","The president met with a group of law-enforcement officials, community leaders and activists to discuss how to mend relations between police officers and the people they serve.",20160713
8,Credit Markets,Investors Now Pay Germany to Borrow for 10 Years,"Germany sold 10-year debt at a negative yield, becoming the first eurozone nation to do so and setting a further milestone in the relentless fall of government bond yields across the world.",20160713
9,Slideshow,写真で見る世界のニュース(7/13),各地の出来事や人々の表情を迫力ある写真で紹介します。,20160713
10,Pro VC MA IPOs,Indian Travel Firm in Special-Purpose Acquisition Company Deal,A blank-check company that went public in July 2014 has agreed to buy India-based online travel business Yatra Online Inc. in a deal with a $218 million enterprise value.,20160713
11,WSJ Logistics Report,Largest U.S. ports enter a peak season expected to be weak,"At the nation’s two largest container ports, June marked the beginning of what is expected to be a weak peak season for shipping.",20160713
12,Markets,"Huntington Bancshares, FirstMerit Get Antitrust Approval on Branch Sales","In an agreement related to Huntington Bancshares’ purchase of fellow Ohio bank FirstMerit, the U.S. Justice Department said it has approved the sale of 13 FirstMerit branches to resolve antitrust concerns.",20160713
13,Culture,Central Park Conservancy Makes Fundraising Push to Restore Historical Structures,Initiative aims to fix up historical structures and restore other areas to their original glory.,20160713
14,U.S.,"GOP Platform Wants Housing Finance Revamp, Scaling Back Dodd-Frank","A Republican victory in November could restart a long-standing debate over the future of mortgage-finance companies Fannie Mae and Freddie Mac, according to a draft of the party platform, a sharp contrast to the Democratic Party platform, which didn’t address housing finance.",20160713
15,Schools,Parents Pledge to Boost Instruction for Hasidic Children,A New York coalition of Hasidic parents hired a team to create lessons in math and English to help meet state standards.,20160713
16,Transit,MTA Probes Glitch Behind Subway Delays,An electrical problem at the New York City subway’s nerve center caused extensive delays on all of the system’s lines early Wednesday afternoon.,20160713
17,Tri-State Area,NYC Legislation Will Fund Hygiene Products,Greater New York Watch: A roundup of news from around the tri-state region.,20160713
18,Slideshow,David Cameron Moves Out of 10 Downing St.,"As the removal men arrive to furnish the London residence for Theresa May, her predecessor faces his final grilling in the House of Commons.",20160713
