,section,headline,summary,date
0,Tri-state Area,Did the Mayor Do It? A Groundhog Mystery,"Staten Island Zoo officials said they may employ a professional animal handler at the Staten Island Groundhog Day ceremony after Mayor Bill de Blasio dropped the rodent, which died a week later.",20140925
1,World,Iran's Rouhani Says Nuclear Deal Key to Terror Fight,Iranian President Hasan Rouhani signaled Iran could ramp up its cooperation with the West over the threat posed by Islamic State if there is a successful conclusion to nuclear talks with six major powers.,20140925
2,Crime,"NYPD Improperly Recorded Some Hate-Crime Data, Audit Found",The New York State Comptroller's office has recommended the New York Police Department amend its reporting procedures for hate-crime incidents after an audit found not all bias data were being properly captured and recorded.,20140925
3,Sightings,Demonizing the Donor,The David H. Koch Plaza at the Metropolitan Museum of Art has some asking questions about philanthropy and politics.,20140925
4,U.S.,U.S. to Shield Military From High-Interest Debt,The Obama administration plans to propose tougher financial protections for personal loans made to the military amid concerns lenders are circumventing rules designed to protect service members,20140925
5,Multimedia,Five Holes That Will Win The Ryder Cup,The Gleneagles course has been designed to keep the tension running right up to the final hole By Richard Gillis.,20140925
6,Business,Ernst & Young Fiscal-Year Revenue Rises 6% to $27.4 Billion,"Ernst & Young's global revenue was $27.4 billion in its latest fiscal year, up 6% in U.S. dollar terms from the previous year, the accounting firm said late Thursday.",20140925
7,World,China-Japan Ties Ease Back From Brink,"China and Japan have eased back from the brink, quietly in recent weeks, with representatives of the two nations holding what they described as cordial talks on maritime security and business relations.",20140925
8,Middle East,Pace of Airstrikes in Syria Expected to Slow,Critics say the absence of a near-term ground strategy against Islamic State in Syria could limit the effort's chances for success.,20140925
9,World,Funds to Back Citibank Payment Request in Argentina Dispute,A group of hedge funds that sued Argentina in the U.S. has agreed to support a Citigroup Inc. unit to allow the bank to make an interest payment due Tuesday to holders of restructured bonds governed by Argentine law.,20140925
10,World,Obama Slams Ebola Delays,"At a U.N. meeting, President Barack Obama criticized the international response to the Ebola epidemic in West Africa as falling short of what is needed to combat a crisis ""spreading at alarming speed.""",20140925
11,World,World Watch: News Digest,World Watch: News Digest,20140925
12,The A-Hed,Lonely Cougars Look for Love in Southern California,Big cats looking for mates can get stymied by busy freeways. Some want to build the cougars an overpass.,20140925
13,Multimedia,Turkey Flags Larger Role in Conflict,None,20140925
14,The Count,Why the Yankees Will Truly Miss Jeter,"Over the years, there has been quite a correlation between Derek Jeter's success at the plate and the Yankees' success as a team. He did it again Thursday night.",20140925
15,Golf,The Secret to Europe's Ryder Cup Success,The men who will likely decide the Ryder Cup are the captain's picks—the subjective part of the roster where Europe has had the advantage.,20140925
16,Heard & Scene,International Fashionistas,"About 40 of the world's first ladies joined the fashion designer Donna Karan and others for a luncheon for Fashion 4 Development, an organization devoted to using diplomacy and fashion to create change.",20140925
17,Theater,Theater: A 'Native Son' of Chicago,Theater Review: A new staging of Richard Wright's novel about race and power is as strong and serious as it timely.,20140925
