,section,headline,summary,date
0,Pepper & Salt,Pepper...and Salt,Pepper...and Salt,20131129
1,Photos,Pepper...and Salt,"Pepper...and Salt for the week of November 25 — November 30, 2013.",20131129
2,Whats News World Wide,What's News: World-Wide,"What's News: World-Wide Top Stories for Nov. 29, 2013",20131129
3,Whats News Business Finance,What's News: Business & Finance,"What's News: Business & Finance Top Stories for Nov. 29, 2013",20131129
4,Today's Markets,Stocks Finish Strong Month,"U.S. stocks shook off a mixed showing to post a gain for the holiday-shortened week, lifting the S&P 500-stock index to its longest string of weekly advances in almost a decade.",20131129
5,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Nov. 30-Dec. 1, 2013",20131129
6,Eating & Drinking,Build a Better Turkey Sandwich,Thanksgiving keeps on giving in six inspired takes on the leftover-turkey sandwich.,20131129
7,Business,"On Black Friday, Real Fight Was Online","The stakes were high on Black Friday, and retailers tried to amp up their websites while trying new tactics to get consumers to buy in person.",20131129
8,Latin America,Brazil Orders Partial Halt to Stadium Construction After Accident,"Brazil's government has ordered a partial halt to construction of a new sports stadium, following an accident that killed two workers, creating doubts about the venue for the soccer World Cup opening game in 2014.",20131129
9,Middle East,Pakistan Leader in Kabul to Push Taliban Talks,"Prime Minister Nawaz Sharif is due to visit Kabul on Saturday, aiming to advance the Afghan government's stalled talks with the Taliban and spur joint economic projects that could ease Pakistan's electricity crisis.",20131129
10,Politics,Pentagon Officials Point to Efficiency as Upside in Cuts,"Budget reductions have forced the Pentagon to consider cuts in everything from commissaries, to base elementary schools, to the venerable Stars and Stripes newspaper.",20131129
11,Reporter's Journal.,Russia's Olympic Effort Sputters,"With less than three months before the 2014 Winter Olympic Games begin in Sochi, Russia, construction and power outages are ubiquitous.",20131129
12,World News,Babies Still at Risk in Typhoon Recovery,Local medical infrastructures in the Philippines have been stretched to their limits in the aftermath of Typhoon Haiyan.,20131129
13,Playlist,Rachael Ray on Tom Jones's Song 'Delilah',"At 4, a celebrity chef-to-be twirled to the singer's pleas in a fruit-pattern dress..",20131129
14,U.S.,"On, Off Adirondacks Tracks","After decades of delays, the fate of a 68-mile stretch of dilapidated tracks is dividing Tupper Lake residents and those around it.",20131129
15,Metro Money,Giving Tuesday on the Rise,Anne Kadet on the momentum for the charitable day that follows Thanksgiving.,20131129
16,Brunch Box,Northern Italian in the East Village,"At East 12th Osteria, all the breads, pastas, gnocchi, ice cream and sorbets are made from scratch every day.",20131129
