,section,headline,summary,date
0,China,China Introduces Measures to Boost Exports,"China is looking to boost exports, adding to the inducements the government offers companies that are meant to bolster growth but are exacerbating trade friction.",20160509
1,Foreign Exchange,Japan Threatens Intervention on Yen,"Japan’s finance minister said he is “prepared to undertake intervention” in the foreign-exchange market if the yen rises more and sharply, countering speculation that U.S. opposition would constrain Tokyo’s actions.",20160509
2,Asia,North Korea Bolsters Kim With Party Chairman Title,North Korea reinforced the status of dictator Kim Jong Un with a new title on the final day of its first ruling party congress in 36 years.,20160509
3,Tech,Netflix Plan to Stream Relativity Films Threatens Studio’s Comeback,"Netflix is threatening to stream two films produced by Relativity Media before their debut in theaters, a move the studio says could prove devastating as it seeks to regain its footing after emerging from bankruptcy.",20160509
4,Asia,China Tells Baidu: Revamp Online Searches,"One week after launching an investigation into the advertising practices of Internet giant Baidu, authorities ordered the company to revamp the way it handles advertising results in online searches.",20160509
5,Politics,Union Financed Fight to Block Airbnb in City,A group funded by a top hotel-trades union helped devise a multifaceted lobbying effort to persuade New York City politicians to curb home-share services.,20160509
6,WSJ Logistics Report,Record-Breaking Container Ship Ends Brief U.S. Service,CMA CGM’s Benjamin Franklin was the largest container ship to call at a U.S. port when it stopped in Los Angeles in December. But a weak market quickly led the shipping line to stop running such large ships across the Pacific.,20160509
7,U.S.,Deadly Tornadoes Hit Plains,"Tornadoes swept across portions of the Plains on Monday, killing two people in Oklahoma including an elderly man who was inside a home that was torn apart by one of the violent storms.",20160509
8,Ahead of the Tape,Disney’s Tale Finds a Happy Ending,"Even with all eyes on ESPN, other aspects of Disney’s business should give investors reasons to cheer.",20160509
9,Politics,Garland to Send Questionnaire to Senate,"Supreme Court nominee Merrick Garland will submit a questionnaire to a Capitol Hill panel Tuesday detailing his career accomplishments and his legal credentials, the White House said.",20160509
10,General News,Ferguson Gets First Permanent Black Police Chief,"Delrish Moss was sworn in Monday, becoming the first permanent black chief in the St. Louis suburb where 18-year-old Michael Brown, who was black and unarmed, was fatally shot by a white officer in 2014.",20160509
11,Election 2016,Hillary Clinton Aims for GOP Women,"Democrat Hillary Clinton spent Monday afternoon talking about equal pay, health care and education at a suburban coffee shop in Virginia, part of her presidential campaign’s early work to try to win moderate Republican women put off by Donald Trump.",20160509
12,Crime,Manhattan Landlord Arrested for Alleged Fraud,"Manhattan landlord Steven Croman, long accused of harassing tenants to force them from their apartments, was arrested Monday for an alleged scheme that officials said helped him secure more than $45 million in loans.",20160509
13,Culture,Backstage Buzz: Christian Borle Will Play Willy Wonka,Also in theater news: Tony nominations boost some Broadway sales; Brent Wagner’s departure,20160509
14,Politics,Bernie Sanders Criticizes Atlantic City’s Casino Industry,"The Democratic presidential candidate brings his message of economic revolution to the seaside resort, whose local economy continues to struggle.",20160509
15,Business,Total to Buy Battery Maker Saft Groupe,Total said it has agreed to buy Saft Groupe in a deal that aims to bolster the French oil company’s competitiveness in clean energy.,20160509
16,Heard on the Street,"For Smartphone Deal, Dial FIH Mobile’s Cash Line","FIH Mobile has been caught in the smartphone storm. The plunge in its shares, however, seems overdone given the company’s large cash pile.",20160509
17,MoneyBeat,Analysis: Negative Rates Are Better at QE Than QE,"When it comes to unconventional monetary policy, negative rates may be making more of a splash than quantitative easing.",20160509
18,Tech,"Uber, Lyft Shut Down in Austin Over Fingerprint Vote","Uber and Lyft halted operations in Austin, Texas, after residents there rejected a multimillion-dollar effort by the companies to rewrite local rules around ride sharing.",20160509
19,Culture,Broadway’s Little-Understood Orchestrators,"Their work merits a Tony Award, though few voters know what they are voting on.",20160509
