,section,headline,summary,date
0,Graphics,When Apricot Met Plum,See how breeders create some odd new hybrid fruits.,20110906
1,Opinion,Pepper...and Salt,Pepper...and Salt,20110906
2,Graphics,The Fed's Camps,The members of the Federal Reserve's rate-setting committee are deeply divided over whether the central bank should take further action to boost the economy. This spectrum shows where each stands.,20110906
3,Business,Hotel Revenue Per Room Rises,"Hotel per-room revenue continued to improve in July, as the 12-month moving average for revenue per available hotel room was $59.16 in July, up 8.5% from a year earlier.",20110906
4,Markets,"BLYTH, SuperMedia: Biggest Price Gainers (BTH, SPMD)",Markets Data Center: Biggest Price Gainers.,20110906
5,WSJ PDF Document,Poll: Obama Faces Widening Voter Pessimism,"Obama will try to launch a political comeback amid the lowest approval ratings of his presidency and a growing sense of economic foreboding among voters who are increasingly questioning their president's skills and priorities, a new Wall Street Journal/NBC News poll says.",20110906
6,Opinion,Pepper...and Salt,Pepper...and Salt,20110906
7,Decos and Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Sept. 6, 2011",20110906
8,Graphics,Finding the Right Words for Sept. 11,The events of Sept. 11 left people around the world speechless. Tell us what you think of what has happened since then.,20110906
9,US Page One,What's News: Business & Finance,"What's News: Business & Finance Top Stories for Sept. 6, 2011",20110906
10,Graphics,"Sept. 11, Minute by Minute","See a chronology of key events on Sept. 11, 2001.",20110906
11,Asia,Food Prices in China Continue Climb,"China's food prices continued to rise last week with pork prices hitting a record high, signaling that inflationary pressures have yet to ease significantly.",20110906
12,Media & Marketing,Phone-Hack Panel Hears of Email,"A U.K. parliamentary panel heard testimony from four former News Corp. executives in the continuing probe into the News of the World hacking scandal, including circumstances around a key 2008 email.",20110906
13,Asia Markets,Global Gloom Dents Asia Shares,"Asia's stock markets ended mostly lower, extending Monday's declines, with investors unable to shake off worries about Europe's debt woes and the health of the U.S. economy, pushing down banks and energy companies. Japan's Nikkei average fell 2.2%.",20110906
14,Technology,Hollywood Expands New-Media Reach,Two high-powered Hollywood players made separate announcements that they are launching enterprises designed to expand into novel approaches to making and distributing entertainment.,20110906
15,N.Y. Jets,New Rule Isn't Stopping Jets From Big Kickoff Gains,New York special teamers have achieved better field position by returning deep kickoffs rather than taking a knee in the end zone.,20110906
16,New York Culture,Can New York be a Surfing Destination?,Quiksilver's Todd Kline chats with the Journal about New York's first major surfing competition and whether our waves stack up with the best in the world.,20110906
17,Plots & Ploys,Happy Ending in the Big Easy,"Facing a deadline to repay debt, the developer of New Orleans's storied Chateau Bourbon Hotel has brought in a partner to help stabilize its finances and move ahead with a major renovation.",20110906
18,Today's Markets,Investors Run From Stocks,U.S. investors went back to work Tuesday to find themselves scrambling again to escape more fallout from Europe's spiraling debt crisis.,20110906
19,Management,Marchionne Named Chrysler Chairman,"Sergio Marchionne was elected chairman of Chrysler's board of directors, further consolidating his control over the U.S.-based auto maker and giving him more freedom to meld the company with Fiat.",20110906
