,section,headline,summary,date
0,Whats News World Wide Asia,What’s News: World-Wide,What’s News: World-Wide,20150916
1,Health Policy,Many More Now Have Insurance,"A comprehensive look at U.S. households found the number of Americans without health insurance dropped sharply last year, while economic growth did little to dent poverty rates or raise incomes.",20150916
2,Tech,Current State of the Tablet Market,Global shipments of tablets for the first half of 2015 declined compared with same period year ago,20150916
3,Markets,Japan’s Public Pension Fund Moves to Invest in Private Equity,"Japan’s $1.2 trillion public pension fund, the largest fund in the world of its kind, has moved toward investing in private equity.",20150916
4,Precious Metals,Gold Marginally Up in Asia,"Gold prices are marginally higher in Asian trade Thursday. Gold is up $1.85 at $1,120.50/oz.",20150916
5,Crime,Cuomo Aide Shot in Head Before Parade Dies,"A lawyer in Gov. Andrew Cuomo’s administration died Wednesday, more than a week after he was shot in the head at a celebration before the West Indian American Day Parade, a family spokesman said.",20150916
6,Europe,Inditex Outpaces Major Rivals,"The retailer behind the Zara fast-fashion chain reported soaring sales and higher profit margins during the summer, outpacing major rivals who struggled to grow.",20150916
7,Analysis,Substance Made a Comeback in Second GOP Debate,"Attitude met substance on a California debate stage Wednesday night. And if substance didn’t win, it at least made a comeback.",20150916
8,Tech,China Seeks Compliance Commitment From Foreign Tech Firms,"A Chinese agency has asked some foreign tech companies to commit to security standards, ahead of a China-U.S. summit where cybersecurity will be high on the agenda.",20150916
9,Politics,"Uber vs. City Hall, Round Two",Uber Technologies is raising doubts about a New York City traffic study targeted at the app-driven car service by commissioning its own study of the issue. The move may signal another collision between the company and New York City Mayor Bill de Blasio’s administration.,20150916
10,U.S.,Officials Probe Whether PG&E Power Line Ignited Wildfire,California fire officials say they are investigating the possibility that a PG&E power line ignited a wildfire in the Sierra Nevada foothills southeast of Sacramento.,20150916
11,Commodities,Alberta Allows Cnooc Plant to Resume Full Production,The Canadian unit of Chinese state-controlled energy giant Cnooc said it can resume full production at a troubled oil-sands operation after regulatory authorities eased a suspension order that had crimped its output.,20150916
12,Latin America,Mexico Says More Remains Identified from Student Killings,The Mexican government said Wednesday that experts have identified the remains of a second teachers college student who was among 43 who were reported killed and their bodies incinerated a year ago in the southern state of Guerrero.,20150916
13,U.S.,NASA’s Deep Space Exploration Program Faces Probable Delay,"NASA said the first manned flight of its Orion capsule, a deep-space vehicle intended to eventually allow human exploration of Mars, is likely to be delayed by two years to 2023.",20150916
14,Business,Altice in Advanced Talks to Buy Cablevision,"Altice is in advanced talks to buy Cablevision Systems, the latest move by the European cable company to build a communications empire in the U.S.",20150916
15,Crime,Feds Target Synthetic Marijuana in Major NYC Raid,"Authorities said they dismantled an international ring responsible for manufacturing and distributing synthetic marijuana, a drug officials said is causing a public-health crisis.",20150916
16,Business,"Trade Slump Threatens Global Growth, Warns BHP Chief",The head of the world’s largest mining company fears a slump in international trade will jeopardize global growth just as major economies are struggling to prevent another downturn.,20150916
17,Business,New Jersey Man Pleads Guilty in Insider-Trading Scheme,A New Jersey man charged in an elaborate insider-trading scheme admitted on Wednesday to trading on secret information from one of New York’s leading mergers-and-acquisitions law firms.,20150916
