,section,headline,summary,date
0,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20180827
1,New York,Liberty Island Evacuated After Propane Tank Fire,"Firefighters evacuated more than 3,000 people from Liberty Island after three propane tanks ignited near the Statue of Liberty. Fire marshals are investigating the cause of the fire, which injured one person.",20180827
2,Transit,Gov. Cuomo’s Order Gives Green Light to City’s Speed-Camera Plan,Gov. Gov. Andrew Cuomo declared a state of emergency on Monday to get 140 speed cameras turned back on in school zones across New York City—but the move is just temporary as it is still tied up in the state Legislature.,20180827
3,Slideshow,Photos of the Day: Aug. 27,"In photos selected Monday by Wall Street Journal editors, the White House flag rises, and descends, ‘Weird Al’ Yankovic is honored, and more.",20180827
4,Markets,Transamerica to Compensate Misled Investors,Transamerica agreed to pay $97.6 million in a settlement with the SEC over charges that four of its entities misled retail investors.,20180827
5,Tech,Tesla’s Challenges Are Back in Spotlight,"Now that Elon Musk has squashed efforts to take Tesla private, the spotlight will turn back to its operational challenges, namely whether it can maintain its grueling Model 3 production pace and generate cash to stave off fundraising.",20180827
6,Schools,Son of Success Academy Founder Filling in as Teacher at One of Her Schools,"Success Academy’s first charter high school continues to have such faculty turnover that founder Eva Moskowitz’s son is filling in teaching economics, though he has no college degree.",20180827
7,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Aug. 28, 2018.",20180827
8,Autos Industry,Mexico Pact Eases Car Makers’ Concerns,President Trump’s new free trade pact with Mexico helps provide some clarity for auto makers and parts suppliers bracing for the worst.,20180827
9,Review & Outlook,Half a Nafta,The revised U.S.-Mexico deal is a political gamble on labor and Democratic votes.,20180827
10,U.S.,Court Rules N.C. Congressional Map Is Unconstitutional Again,Federal judges have affirmed their earlier decision striking North Carolina’s congressional districts as unconstitutional because Republicans drew them with excessive partisanship.,20180827
11,Review & Outlook,A Dossier Debunking,His lawyer says the Steele claims about Michael Cohen are false.,20180827
12,Review & Outlook,A Hair-Brained Veto,New Jersey’s Governor sides against immigrant entrepreneurs.,20180827
13,Property Report,CBRE Global Investors Buys Stake in Three GGP Malls,One of the world’s largest real-estate asset managers has purchased a 49% stake in three malls in a deal that values them at more than $1 billion and shows that investors still have an appetite for top-tier retail property.,20180827
14,U.S.,"Pai Showed Sinclair No Favoritism, FCC Watchdog Finds","Federal Communications Commission regulators displayed no favoritism toward Sinclair Broadcasting Group Inc. while retooling media-ownership rules, according to a new report from the agency’s inspector general.",20180827
15,Crime,"NYPD’s Animal Patrol Gets $500,000 Mobile Command Center","The New York City police squad tasked with rescuing the city’s four-legged crime victims is getting a $500,000 mobile office, New York Police Department officials said.",20180827
16,Global View,The ‘Crisis of Democracy’ Is Overhyped,Ask the professional hand-wringers: Would you rather be in Iran? Venezuela? China?,20180827
17,Opinion,Neither Broadway Bound nor Lost in Yonkers,"At 17 I auditioned for a Neil Simon play. No, I didn’t get the part.",20180827
18,Main Street,She’s No Ted Kennedy,Why Sen. Elizabeth Warren’s attempt to bork Judge Brett Kavanaugh will fail.,20180827
19,Opinion,‘Autonomy’ Review: Fast-Tracking a Driverless Car,A period of remarkable progress seems to be giving way to a host of challenges that can’t be solved with engineering talent alone. Edward Niedermeyer reviews “Autonomy” by Lawrence D. Burns with Christopher Shulgan.,20180827
20,Business,"$300 Million for an Aging Tennis Star? Roger Federer Is Worth It, Uniqlo Says","Weeks after it signed Roger Federer to a $300 million endorsement deal, Uniqlo is explaining why a company not known for sports attire is making such a big commitment to a tennis player in the twilight of his career.",20180827
21,Pro Bankruptcy Bankruptcy,Probe Turns Up Evidence Linking Modi’s U.S. Companies to Alleged Fraud,"A bankruptcy probe has turned up “substantial evidence” to support suspicions that Nirav Modi’s U.S. jewelry-selling operation was part of an alleged massive bank fraud that has roiled India’s financial sector, according to a new report.",20180827
22,New York,FAO Schwarz Is Returning to New York,"A dominant presence in Midtown Manhattan for decades before its closure in 2015, the toy store is coming to life again with a new, 20,000-square-foot Rockefeller Center location.",20180827
23,U.S.,Shooting at Videogame Event Puts Focus on Security,"The heads of professional videogame teams said they would evaluate security procedures after a mass shooting at a competition in Jacksonville, Fla., on Sunday.",20180827
24,Politics,"Trump Was Involved in FBI Headquarters Plan, Watchdog Says","A top government official provided “incomplete” answers to Congress about President Trump’s involvement in discussions about the future of FBI headquarters, according to a new watchdog report.",20180827
25,Markets,Markets Rejoice After News of U.S.-Mexico Trade Deal,"U.S. stocks, global currencies and commodities surged Monday as investors embraced a deal between the U.S. and Mexico to rewrite portions of the North American Free Trade Agreement.",20180827
26,Opinion,Keep Your Tariffs off My Harley,President Trump’s trade policies hurt American firms and the people who want to buy from them.,20180827
27,Opinion,How to Restore the FBI’s Culture,"Decentralize management of cases, improve relations with Congress, and focus on the Constitution.",20180827
28,Opinion,The Trump War Is a Boomer Battle,The president’s supporters and detractors alike use politics to re-enact old narratives of rebellion.,20180827
29,Opinion,"After a Hurricane, FEMA Makes the Disaster Drag On","Federal rules fail to take local laws into account, making it especially hard for the poor to get aid.",20180827
30,World,Moscow Postpones Afghan Peace Talks,Russia postponed a multilateral meeting on peace in Afghanistan after the Afghan government declined an invitation to meet the Taliban in Moscow.,20180827
31,Tech,Netflix Hires Facebook Exec to Lead Communications Efforts,"Netflix has named a new communications chief, announcing the hire about two months after the previous executive was fired for using a racial slur in conversations at work.",20180827
32,Schools,Stuyvesant High School Principal to Leave Post,Eric Contreras said Monday he is leaving the prestigious post to take a senior job at the city Department of Education.,20180827
33,Politics,Kudlow Says Auto Tariffs on Canada Possible If No Trade Deal Reached,"The U.S. could use tariffs on automobiles from Canada if the two countries don’t reach a new trade agreement, National Economic Council Director Lawrence Kudlow said, echoing President Trump’s earlier remarks.",20180827
34,Markets,Nasdaq Passes 8000 for First Time,The record underscores the dominant role technology shares like Netflix and Amazon have played in propelling the U.S. stock market past its global peers this year.,20180827
35,Politics,Trump Calls for End to Discounts for International Mail,Decades-old policy means a Chinese company can ship a product to a U.S. customer for less than it costs an American firm.,20180827
36,U.S.,"Manafort Sought Deal in Upcoming Trial, but Talks Broke Down",Paul Manafort’s legal team held talks with federal prosecutors to resolve a second set of charges against the former Trump campaign chairman before he was convicted in his first trial last week. But no deal was made.,20180827
37,Overheard,"Booze Companies, Just Say ‘No’","Alcoholic-beverage companies are getting into marijuana, giving that sector a big boost, but their own share prices haven’t benefited.",20180827
38,Oil Markets,Oil Closes Slightly Higher as Traders Await Fresh Supply Signals,"Oil prices swung between small gains and losses, with traders waiting for fresh supply signals following last week’s rally.",20180827
39,Latin America,What the U.S.-Mexico Trade Pact Says,"The new deal between the U.S. and Mexico accounts for auto production, the sourcing of materials, wages, rules of origin, digital trade, dispute resolution and agriculture",20180827
40,World,Pope Faces Crisis of Credibility Over Coverup Accusations,"Accusations that Pope Francis helped cover up sexual misconduct, which he has so far declined to answer, are threatening to undermine his credibility on sexual abuse and to hinder his pontificate more generally.",20180827
41,Heard on the Street,VMware’s Dell Cloud Lingers,Software maker’s strong performance gets overshadowed by uncertainty of massive deal.,20180827
42,Commodities,"Hog, Cattle Prices Jump on U.S.-Mexico Trade Deal","Prices for livestock, dairy and other agricultural goods climbed on Monday after the U.S. and Mexico reached a trade agreement, alleviating one source of uncertainty that has dragged on those markets since President Trump’s election.",20180827
43,Credit Markets,Treasurys Fall Back as Investors Favor Stocks,U.S. government bond prices inched lower Monday as a trade agreement between the U.S. and Mexico lifted demand for riskier assets at the expense of safe-haven debt.,20180827
44,Precious Metals,Metals Rise on U.S.-Mexico Trade Progress,"Prices for gold, copper and other metals climbed after the U.S. and Mexico reached an agreement over trade, heralding potential relief to beleaguered commodity markets.",20180827
45,Tennis,No. 1 Simona Halep Falls in First Round of U.S. Open,"Simona Halep, ranked No. 1 in the world, lost to the unseeded but hard-hitting Kaia Kanepi 6-2, 6-4.",20180827
46,Financial Regulation,"CFPB Student-Loan Official Quits, Criticizing Boss",A top student-loan official at the Consumer Financial Protection Bureau resigned and released a letter saying Trump administration officials running the bureau were undermining staff work on enforcement cases.,20180827
47,Pro Bankruptcy Bankruptcy,Vantage Protects Interests in Pursuit of $622 Million Petrobras Award,"An Amsterdam judge has allowed Vantage Drilling International to restrict some assets of Brazil’s state-run oil company, Petróleo Brasileiro, a win for the Houston-based offshore energy contractor in its attempt to collect a $622 million arbitration award.",20180827
48,Financial Regulation,Legg Mason to Pay SEC More Than $34 Million to Settle Libya Case,"Legg Mason will pay more than $34 million to the Securities and Exchange Commission to settle an investigation into the role one of its former subsidiaries played in bribing officials in Libya, the SEC said Monday.",20180827
49,U.S.,John McCain’s Farewell Statement,"Arizona Sen. John McCain wrote a parting statement before he died, addressed to his fellow Americans, and sent out by his office on Monday.",20180827
50,Best of the Web,Look Who’s Supporting the NRA against Cuomo,The ACLU defends ‘core political speech.’,20180827
51,U.S.,Judge Issues Injunction Against 3-D Gun Blueprints,A federal judge blocked blueprints for 3-D-printed guns from being shared online by a pro-gun group until the matter is resolved in court.,20180827
