,section,headline,summary,date
0,Politics,Shutdown’s Economic Hit Seen to Be Muted,"The federal government shutdown could sideline significant numbers of federal employees and leave government contractors out in the cold, but in a $19.5 trillion economy with 147 million workers, a shutdown, even a long one, isn’t expected to leave much imprint on the broader economy.",20180121
1,Latin America,Number of Murders Soared in Mexico in 2017,"The number of murders in Mexico jumped last year to its highest level in recent decades, largely the result of a powerful and relatively new drug gang expanding its operations across the country.",20180121
2,Corrections,"Corrections & Amplifications for edition of Jan. 22, 2018","Corrections & Amplifications for edition of Jan. 22, 2018",20180121
3,Slideshow,Photos of the Day: Jan. 21,"In photos selected Sunday by Wall Street Journal editors, spectators dress as roosters at the FIS Alpine World Cup, people gather in the streets at the Women’s March, staff set up a stage for the World Economic Forum, and more.",20180121
4,U.S.,Forget the Midwest. Minnesota Casts Itself as the North,A growing movement in Minnesota aims to break free of its Midwest roots and embrace its bone-chilling winters with a new identity: the North.,20180121
5,Politics,Gov. Cuomo’s Fiercest Defender Goes On Trial,"For years, Joseph Percoco had served as a loyal aide to New York Gov. Andrew Cuomo. As Mr. Percoco’s bribery trial begins, the once-tight relationship between the men will be on full display.",20180121
6,Politics,Bribery Trial Complicates New York Gov. Cuomo’s Reelection Bid,"New York Gov. Andrew Cuomo has spent the past few weeks laying out his agenda for the year, but a federal bribery trial starting Monday involving a former aide could distract from his plans.",20180121
7,Culture,Statue of Liberty to Reopen Using State Funds,"New York state will pay to reopen the Statue of Liberty and Ellis Island, both of which have been closed due to the government shutdown, Gov. Andrew Cuomo said.",20180121
8,Capital Journal,What the Shutdown Says About Politics in 2018,"The federal government shutdown shows how the U.S. political process is being driven not by people in the broad center but by those in the more narrow and partisan ideological bases of the two parties, Gerald F. Seib writes.",20180121
9,Middle East,Saudi-Led Coalition Injects More Aid Into War-Torn Yemen,A Saudi-led coalition fighting Houthi rebels in Yemen said it plans $1.5 billion of new relief funding for the war-torn country. Riyadh and its allies face increasing pressure over the conflict’s civilian toll.,20180121
10,New York,"Three Men Shot, Wounded in Midtown Manhattan Near Penn Station","Two men fired shots on West 31st Street between Fifth Avenue and Broadway. A 25-year-old man was shot in the left arm, a 43-year-old in the right shoulder and a 29-year-old in the back, authorities said.",20180121
11,Europe File,Italy’s Elites Are Anxious as Election Nears,"With antiestablishment parties gaining popularity, the grip that political elites have had on Italian politics looks likely to come under unprecedented assault in the general election in March.",20180121
12,U.S.,Las Vegas Rally Caps Weekend of Political Activism as Women Focus on 2018 Elections,Thousands of people gathered Sunday in Las Vegas for a “power to the polls” rally held on the first anniversary of a wave of marches organized by women across the U.S.,20180121
13,NFL,The Patriots Rally to Be Super Once Again,Tom Brady and Danny Amendola connected on two fourth-quarter touchdowns to help New England overcome a 10-point deficit and beat Jacksonville in the AFC Championship.,20180121
14,Latin America,Pope Francis Warns of Government Corruption in Latin America,Pope Francis warned that a series of corruption scandals has tarnished current and former presidents and is rotting political systems and hurting democracy across the region.,20180121
15,Deals,"Icahn, Deason Push for Xerox to Explore Sale","Two large Xerox investors, billionaires Carl Icahn and Darwin Deason, have formed an alliance and plan to encourage the printer and copier giant to explore a potential sale.",20180121
16,Politics,Kelly Forges Role as Immigration Hard-Liner,White House Chief of Staff John Kelly is emerging as one of the president’s chief conservative anchors on the immigration issue while Republicans and Democrats try to sort through the spending impasse in Congress.,20180121
17,Asia,Uzbekistan to Host Conference on Afghan Peace Talks,"Uzbekistan is stepping up its involvement in finding a peaceful solution to decades of war in neighboring Afghanistan, saying that an end to fighting there is key to counterterrorism efforts across the entire region.",20180121
18,Opinion,A Dose of Accountability for the FDA,The public deserves to know more when the agency kills a new drug.,20180121
19,REVIEW & OUTLOOK,A Tale of Two Shutdowns,"Interior tries to limit harm to the public, unlike in 2013.",20180121
20,REVIEW & OUTLOOK,Protecting Legal Fraud in Florida,Republicans in the state Senate try to block insurance reform.,20180121
21,Politics,"Working for the Weekend, Lawmakers Dress Down","One of the first victims of the government shutdown has been the Capitol’s typically staid dress code, with lawmakers breaking out their casual attire as they work over the weekend to reach a funding deal.",20180121
22,Africa,The End Is Near for Jacob Zuma’s Presidency,"After years of surviving controversy, South Africa’s scandal-plagued President Jacob Zuma is nearing his endgame, with his own party looking for ways to force him to resign without humiliating him.",20180121
23,Opinion,Justice Delayed at Guantanamo Bay,"Paralyzed by endless litigation over procedure, the 9/11 war-crimes commission grinds on.",20180121
24,Opinion,Colorblindness Succeeds in California,"Why reopen the affirmative action debate, when the current system is working for everyone?",20180121
25,Opinion,Single-Payer Health Care Isn’t Worth Waiting For,An orthopedic surgeon challenges Canada’s ban on most privately funded procedures.,20180121
26,Opinion,The Zero That Makes Mulvaney a Hero,"By Democrats’ design, the CFPB director has vast power. He can use it to shrink the bureau.",20180121
27,Opinion,Review: An Uneasy Unpeace,"In the cyber arena, the same technologies that are creating unprecedented benefits for billions are also democratizing destruction. Graham Allison reviews ‘The Virtual Weapon and International Order’ by Lucas Kello.",20180121
28,Opinion,A Proust-Apocalyptic Story,The French writer pondered the end of the world in 1922.,20180121
29,The Americas,Why Venezuela Suffers,The regime enters phase two of its plan for a Pan-American revolution.,20180121
30,Inside View,Stocks Weren’t Made for Social Climbing,Profits are the proper gauge of a company’s value to consumers—and to society.,20180121
31,Transit,Flaws Cited in MTA Program for Disabled Travelers,"New York City’s Access-A-Ride system doesn’t adequately handle customer complaints, leading to health and safety risks to its disabled and elderly customers, New York City Comptroller Scott Stringer said Sunday.",20180121
