,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20140905
1,World,World Watch: News Digest,World Watch: News Digest,20140905
2,Latin America,Mexico Projects 2015 Fiscal Deficit of 3.5% of GDP,The Mexican government expects to run up a fiscal deficit equivalent to 3.5% of gross domestic product for a second consecutive year in 2015.,20140905
3,MLB,Mets Defeat Cincinnati Reds 14-5,"The Mets' offense exploded in Friday's 14-5 win over the Reds, setting season highs in runs and home runs and pounding out 18 hits.",20140905
4,Open House,"St. Albans: Suburban Homes, Rebound Signs","After being plagued by high crime and a high foreclosure rate, the fortunes of the southeastern Queens neighborhood of St. Albans are improving, community leaders say.",20140905
5,NFL,When Backup Quarterbacks Make More Than the Starter,"When the Jets face the Raiders on Sunday, both starting quarterbacks, Geno Smith and Derek Carr, will be making less money than their respective backups. In fact, seven teams pay their backups more than their starters.",20140905
6,New York Real Estate,Official's Comment on Housing Stirs New York Developers,The head of New York City's planning department had developers squirming on Friday after he seemed to say the city would require affordable units in any new housing development.,20140905
7,MLB,Shields Outduels Pineda as Yanks Lose 1-0,"James Shields outdueled Yankee starter Michael Pineda with 8 1/3 spectacular innings Friday, leading the Royals past the Yankees, 1-0.",20140905
8,New York,Christie See Both Sides of Mexico,"After two days of meetings and receptions in Mexico City, Friday's stop in Puebla offered Mr. Christie an opportunity to see the contrasts of Mexico firsthand.",20140905
9,New York Transit,Bridging an Anniversary Divide,"The Verrazano-Narrows Bridge may have two ends, but one city politician says the celebration of its 50th anniversary is very one-sided.",20140905
10,Weekend Investor,Crystal Ball: What's Ahead for Apple's Stock Price?,"On Tuesday, Apple is expected to introduce new iPhones and smartwatches. What will the company's closing share price be that day?",20140905
11,Brunch Box,A Little Bit of Country in the City,Meadowsweet in Brooklyn bakes its own bread and grows its own herbs: Those down-home touches help bring the country to the city for Sunday brunch.,20140905
12,Weekend Investor,Total Return: Highlights of the Journal's personal-finance blog,"How to do a prenup, banking apps that help people avoid fees, and the bright side of an 'inversion' tax bill.",20140905
13,20 Odd Questions,Club Monaco's Aaron Levine on Men's Fashion,The unlikely designer remaking Club Monaco's menswear—and taking it global—on the Zen of Lego and how he likes his steak,20140905
14,New York Region,Passaic-Puebla Tie: N.J. Enclave Has Mexican Roots,"If New Jersey Gov. Chris Christie wanted a taste of the state of Puebla, Mexico, he could have visited Passaic, a city about 12 miles from Manhattan rather than actually visiting Puebla, as he did Friday.",20140905
15,Heard on the Field,Ryan Defends Decker; Vick Heads to the Radio,"Jets' coach Rex Ryan defended his highest-paid receiver, Eric Decker, after comments by ESPN football analyst Mark Schlereth. And Michael Vick goes on the air.",20140905
16,Politics,GOP Storms New Hampshire,Republicans are battling for House and Senate seats in New Hampshire primaries that are considered among the party's best opportunities to unseat Democrats.,20140905
17,N.J. Politics,Atlantic City a Liability for Christie,"Atlantic City's economic struggles pose a range of economic and political challenges for Gov. Chris Christie, who has vowed repeatedly to turn the New Jersey city around.",20140905
18,MLB,The 'Boot Camp' That Saved Derek Jeter,"Years ago, coach Brian Butterfield and his young pupil would hit the field early and work all day, ground ball after ground ball, hundreds in all.",20140905
19,World,Plane With Americans Ordered Down in Iran,"A charter plane carrying some Americans was ordered by Iranian authorities to land in Iran on Friday, officials said. But it was later allowed to leave, one official said.",20140905
20,New York Sports,"After Big Opener, Rutgers Looks to Avoid Trap","Coach Kyle Flood's team rallied past Washington State in its opener, and a Big Ten opener against Penn State looms next week, but Flood says he is focusing only on the next game, against Howard.",20140905
21,Metro Money,Tardy Again? Blame the Navigation App,"Google, Apple and AOL's MapQuest work continually to upgrade their route-planning apps. Metro Money's Anne Kadet tests the accuracy of their travel-time estimates for New York City.",20140905
22,Weekend Investor,Is That an Office Building in Your 401(k)?,Some retirement-plan savers can invest in private funds that own commercial property.,20140905
23,World,New Delhi Courts 'Neo Middle Class' With Incentives,"Policy seeks to improve living standards for some 380 million Indians earning between $3,650 and $7,300 a year with tax breaks, lower import duties, job training.",20140905
24,Business,Bombardier Resumes New-Jet Tests,"Bombardier said its new CSeries jet would resume test flights later in September, after being grounded for more than three months.",20140905
25,Business,Energy Future Bondholders Seek Answers About NextEra Offer,"Energy Futures Holdings bondholders are asking what happened to a proposal from NextEra Energy that would have meant more money for creditors of the Texas energy seller, which is working out its financial troubles in bankruptcy.",20140905
26,Tennis,"Wozniacki, Williams Into U.S. Open Final",For five years Caroline Wozniacki has tried to get back to a Grand Slam final. She finally got there Friday on the tennis version of a technical knockout.,20140905
27,Brazil,Brazil Finance Chief Seen Leaving,"No matter who wins October's presidential race, Guido Mantaga's eight-year stretch as Brazilian finance minister is likely drawing to a close.",20140905
28,Icons,"In San Francisco, a Museum Statue Gets Its Arm Back","A statue has her arm back, an insurer has memorialized an art-insurance broker and San Francisco's de Young Museum can show one of its Beaux-Arts sculptures again—all thanks to a pair of Good Samaritans.",20140905
29,Business,Time Warner Cable Files Proxy for Comcast Deal,Time Warner Cable Inc. filed proxy materials concerning Comcast Corp.'s pending $45 billion purchase of TWC.,20140905
30,Icons,Gilbert & George Portray a Divided Britain,The envelope-pushing artistic duo Gilbert & George portray a divided Britain in their latest exhibitions in London and Paris.,20140905
31,Middle East,Iran Misses U.N. Nuclear Deadline,"Iran failed to meet an Aug. 25 deadline for information on its past nuclear work to the United Nations' atomic agency, the organization said, a setback that could raise fresh concerns about resolving the decadelong standoff over Tehran's nuclear ambitions.",20140905
32,China,Desperate Chinese Seek Care Abroad,An emerging group of Chinese are going overseas in search of treatment that is either unavailable or ineffective in China.,20140905
33,The Numbers,"Making Predictions Less of an Art, More of a Science","In an effort to improve the quality of U.S. intelligence, new approaches to forecasting national and global events emphasize data-gathering and crowdsourcing over the role of individual deliberation.",20140905
34,Opinion,Ancient Rome's Bridge to Nowhere,"The Ponte Rotto, an engineering marvel that predates the Pantheon, still stands as a heroic fragment, a single arch cut off from both banks.",20140905
35,World,U.S. Sets Goal to 'Destroy' Islamic Militants,"President Barack Obama committed the U.S. to another long-term fight against a terrorist group, saying the Islamic State is too brutal to be contained and will require the same type of sweeping effort that has been waged against al Qaeda.",20140905
36,Tech,Apple's Next Big Focus: Your Health,"Apple has jolted many industries over the years, from recorded music to mobile phones. Now, it is charging into health and fitness, hoping to bring order to a fragmented mess of wearable devices and scattered data.",20140905
37,Weekend Investor,Junk Bonds Deserve a Place in Portfolios,The payoff is higher yields. But recent market gyrations are a reminder of the risks.,20140905
38,MoneyBeat,Virtus Gets Dinged in F-Squared Flap,"Shares of mutual-fund provider Virtus Investment Partners Inc. suffered a steep two-day decline amid investor worries about the company's ties with F-Squared Investments Inc., a key partner that is under regulatory scrutiny.",20140905
39,Economy,Fed Debate on Rates Heats Up,"Federal Reserve officials are entering a deepening debate about the guidance they give the public about their interest-rate plans, an issue likely to get attention at their next policy meeting Sept. 16-17.",20140905
40,The Count,Spartans Are on a Duck Hunt,None,20140905
41,Foreign Exchange,Dollar Falls After U.S. Jobs Report,"The dollar fell against major currencies Friday after a disappointing U.S. jobs report, reversing a rally this week that spurred the greenback to soar against the euro and the yen.",20140905
42,U.S.,Cheerleaders vs. NFL: Fair-Wage Fight,"With the NFL set to kick off its season in earnest Sunday, the Bills, Bengals, Jets and Buccaneers face fair-wage lawsuits from former cheerleaders. The Raiders tentatively settled a suit from former Raiderettes on Thursday.",20140905
43,Business,"Carso, ICA Team Up for Mexico City Airport Bid","Construction giants Empresas ICA and Grupo Carso have joined forces with several smaller Mexican firms to bid together for the contract to build a new Mexico City airport, the head of a construction chamber said.",20140905
44,Opinion,Second Thoughts About Double Majors,"What happened to studying, say, history and leaving it at that?",20140905
45,Heard & Scene,"Food, Golf and Other New York Fashion Week Craziness","Not everyone cares about fashion during Fashion Week. Some people also care about food. Bon Appétit's Hot 10 party, part of its annual ""Feast or Fashion"" series, at Gotham West was among many of this week's nighttime events.",20140905
46,Politics,House Leaders Consider Punting on Ex-Im Bank,"House Republican leaders are considering reauthorizing the Export-Import Bank for a limited period, putting off a longer-term decision about an agency that has been the source of an internal party struggle.",20140905
47,U.S.,Diesel Claims Find a Legal Path,A ruling by a workers' compensation judge that a bus mechanic's exposure to diesel exhaust contributed to his death could spur similar claims even as such cases have been hamstrung in U.S. civil courts.,20140905
48,Cross Country,An Old Tobacco Town Battles Over Smokin' Fast Broadband,"Wilson, N.C., is contesting the state's restrictions on municipalities providing high-speed Internet access.",20140905
49,Markets,CFTC to Examine Swaps Loophole,The Commodity Futures Trading Commission plans to scrutinize U.S. banks that are shifting some trading operations overseas to avoid tough CFTC rules.,20140905
50,Heard on the Street,Overheard: A C-Suite Knack,Overheard: A C-Suite Knack,20140905
51,Opinion,Noonan: The World Needs a Clarion,Obama can't lead a coalition if nobody can follow his thinking.,20140905
52,Opinion,The Nixon Pardon at 40: Ford Looks Better Than Ever,Two essential benefits were the president's admission of guilt and the preservation of White House records.,20140905
53,Opinion,Getting Skittish About Scottish Independence,"Suddenly, prospects for 'Better Together' are looking worse. That's lamentable.",20140905
54,Opinion,NotableQuotable: Modern Art,Art has lost its relevance to the society from which it springs.,20140905
55,Historically Speaking,Pandemics Over the Centuries,"The fight against disease, from smallpox and cholera to 'Typhoid Mary' and today's Ebola outbreak.",20140905
56,U.S.,U.S. Watch: News Digest,U.S. Watch,20140905
57,R&D,"In Preteen Experiment, Face Time Tops Screen Time","In an experiment, children spending five days without electronics pulled way ahead of those with screens when it came to reading faces.",20140905
58,Business,GM Preparing Anti-Collision Technology for Cars,"General Motors plans to install vehicle-to-vehicle communications systems on some models in two years, part of a push by regulators and auto makers to introduce technology that can prevent collisions.",20140905
59,U.S.,Private Plane Crashes Off Jamaica,The U.S. military scrambled fighter jets on Friday to investigate a small private plane that became unresponsive while flying over the eastern U.S. before crashing into the Caribbean Sea.,20140905
60,Markets,Alibaba IPO Price Should Save Face,"Alibaba's IPO price range would value it at about $162 billion at the midpoint, signaling a cautious approach to its U.S. market debut.",20140905
61,Tech,Amazon Lines Up $2 Billion Credit Facility,"Amazon.com Inc. said it has lined up a $2 billion credit facility, potentially giving it more flexibility to invest in its ever-expanding line of businesses.",20140905
62,World,Brazil's Marina Silva Woos Farmers Ahead of Presidential Poll,Frontrunner needs to mend fences with the powerful agriculture lobby she alienated when she was environment minister.,20140905
63,Opinion,Dispatches From the Diamond Wars,The heavily marketed symbol of marriage is the most destabilizing natural resource of all.,20140905
64,Europe,EU Agrees to More Sanctions Against Russia,"The European Union moved Friday to increase sanctions on Russia, measures designed to raise the cost of the Kremlin's intervention in Ukraine.",20140905
