,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20140610
1,Whats News World Wide,What's News: World-Wide,What's News: World-Wide,20140610
2,N.Y. Knicks,Introducing the Derek & Phil Show,"Phil Jackson and the Knicks introduced Derek Fisher as the team's new head coach on Tuesday, and Fisher made a point to both play up and play down his long relationship with the Knicks' president. So far, so good.",20140610
3,New York Region,"Bridgeport, Conn., Reclaims a Bit of Pleasure","Fire destroyed the wooden bridge that linked the shoreline of Long Island Sound to Bridgeport's Pleasure Beach. Now, after 18 years of limited access for visitors and no access for cars, the Connecticut city plans to reopen the  beach.",20140610
4,Politics,"David Brat Pulls Off Upset Despite Raising $231,000","David Brat, the economics professor who toppled House Majority Leader Eric Cantor of Virginia in Tuesday's primary, is suddenly a major tea-party star. Mr. Brat attributed his victory to a divine calling.",20140610
5,Politics,Virginia Win Gives Tea Party New Lease on Life,The stunning defeat of Republican House Majority Leader Eric Cantor by a tea-party upstart shatters in one dramatic stroke the conviction of the GOP establishment that it was finally gaining the upper hand against the party's conservative rebels.,20140610
6,Boss Talk,Priceline Travels Abroad for Steady Growth,"As Priceline closes out a decade of quadruple-digit growth, its new chief executive, Darren Huston, must find ways to keep the company's profit engine chugging.",20140610
7,Markets,"North, South Carolina Banks to Merge",Two southeastern banks announced plans to merge in a deal valued at up to $676.4 million in what is likely the largest U.S. bank merger transaction so far this year.,20140610
8,Deco Summary (Plain),This Day in N.Y. Sports Misery: 1985,"The Mets allow a team record 26 runs to the Phillies, with Calvin Schiraldi and Joe Sambito each allowing 10 runs in relief.",20140610
9,New York,E-Cigarettes Tax Plan Has Some Fuming,"Gov. Chris Christie and some New Jersey legislators say they want to place a 75% wholesale tax on e-cigarettes and some related gear, mirroring what New Jersey charges on traditional smokes.",20140610
10,The Count,"In the World Cup, Don't Expect a Cinderella Run",Looking for a clue as to how your favorite team will do in the World Cup? The key might be looking at how a team got to Brazil.,20140610
11,Real Estate,Restaurant Sues Landlord Over Brookfield Place Renovations,The owners of an upscale restaurant in Brookfield Place have filed a $40 million lawsuit alleging the landlord has used renovation work at the lower Manhattan complex to free up space for a higher-paying tenant.,20140610
12,Business,Former and Current UPS Employees Allege Race Discrimination in Suit,"Eight current and former United Parcel Service Inc. drivers based in Lexington, Ky., have filed suit against the company, accusing it of race discrimination.",20140610
13,New York Politics,"In Albany, Inertia Takes Hold","At a time usually reserved for last-minute deal-making and lofty senatorial speeches, many New York state lawmakers are sitting on their hands, watching the clock tick out on the legislative session.",20140610
14,N.Y. Yankees,"Old Comrades in Japan, Tanaka and Iwakuma Meet Again in Seattle",Mariners starter Hisashi Iwakuma was the ace of the Rakuten Golden Eagles when Tanaka was still a teenage phenom breaking into Nippon Professional Baseball. Now both have insider knowledge on the other in America.,20140610
15,Politics,"In a First, Vermont Sets Wage Floor Above $10.10","Vermont is the first state to approve a minimum wage above President Obama's goal of  $10.10 an hour, potentially creating a series of one-upmanship that could elevate wage floors in pockets of the country.",20140610
16,The Pop Scene,From Feeding the Soul to Dancing With Abandon,A weekly listing of pop concerts in the Greater New York area.,20140610
17,New York Culture,A Poetic Night in Brooklyn,"The poet Naomi Shihab Nye, reading from Jayne Cortez's 'I Am New York City' at the foot of the Brooklyn Bridge, made the city's flaws sound endearing. Some 300 readers joined in the 19th annual Brooklyn Bridge walk.",20140610
