,section,headline,summary,date
0,Business,Vital Signs,Today's economic vital signs,20100121
1,None,Pepper...and Salt,Pepper...and Salt,20100121
2,None,Pepper...and Salt,Pepper...and Salt,20100121
3,Markets,NRG to Replace Sun in S&P 500,Standard & Poor's said NRG Energy will replace Sun Microsystems in the S&P 500 after the close of trading on a date to be announced.,20100121
4,Markets,"Apple, Wells Fargo: Money Flow Leaders (AAPL, WFC)",Markets Data Center: Money Flow Leaders.,20100121
5,None,'Office' CFO Is Real-Life Wealth Manager,"Wealth-management adviser Andy Buckley may be about to lose his job — his acting job on NBC's hit TV show ""The Office,"" that is.",20100121
6,Markets,"Nautilus, Frontier Financial: Biggest Price Gainers (NLS, FTBK)",Markets Data Center: Biggest Price Gainers.,20100121
7,None,"Amedisys, Berkshire Hathaway Cl B: Money Flow Leaders (AMED, BRKB)",Markets Data Center: Money Flow Leaders.,20100121
8,New Global Indian,Comic strip(per) in good company,S. Mitra Kalita with a follow-up column on Savita Bhabhi's ban.,20100121
9,Opinion,The Right Man Is Getting Harder to Find,"Fairy-tale dreams collide with the dreaded ""operational sex ratio.""",20100121
10,Americas News,Haiti Accepts Contingent of Dominican Peacekeepers,The United Nations said Haitian President René Préval had accepted a contingent of 150 Dominican troops as part of the U.N. peacekeeping operation in Haiti.,20100121
11,None,Emerging Markets to Drive Car Sales,"Brazil, Russia, India and China will account for more than one-third of global automotive sales within the next four years, a consultant group says.",20100121
12,Tech,Microsoft Patches Web Browser,Microsoft released a software patch to plug eight security holes in its Internet Explorer Web browser.,20100121
13,None,Union Pacific Profit Falls 17%,"Union Pacific profit fell 17% as freight-transportation demand appears to have stabilized, although the railroad expressed caution on the nascent recovery.",20100121
14,US,White House Renews Hunt for TSA Head,The Obama administration is starting a new search for a nominee to head the aviation security agency amid intelligence warnings that al Qaeda still wants to target air travel.,20100121
15,Photos,Rangers Owner Sells Estate,"Tom Hicks sells his Aspen-area home to Howard M. Jenkins for $18.5 million. Also, restaurateur and celebrity chef Charlie Palmer lists a five-story Manhattan townhouse. Australian golfer Adam Scott lists his vacation home on Australia's Gold Coast.",20100121
16,None,Worry Remains Over Greece,Renewed worries over Greece's fiscal problems weighed on the country's financial markets Thursday even as the government reaffirmed that it isn't seeking outside support to meet its borrowing needs.,20100121
17,Photos,Room for Wine,"Tour homes in Portland, Ore., Greenwich, Conn., and Scottsdale, Ariz., with rooms dedicated to wine collections.",20100121
18,Photos,Living in Old Hawaii,"Henry Rice's family's 10,000-acre Maui ranch is one of the last ahupua'as--large plots of land once handed down by kings--left nearly intact on the islands.",20100121
19,None,Corporate Watch,Corporate Watch,20100121
20,Opinion,Crisis Management,"In ""The Great Money Binge,"" George Melloan argues that what the American economy needs now is less government intervention, not more.",20100121
21,Opinion,Strassel: Massachusetts' Other GOP Winner,Mitt Romney should write off his health-care plan as a mistake that Democrats have made worse.,20100121
22,Today's Markets,Dow Turns Negative for 2010,"The Dow industrials fell 213.27 points, or 2%, to 10389.88. The measure is now down 0.4% for the early going of 2010.",20100121
23,None,Fed to End Overseas Dollar 'Swaps',"The Federal Reserve is on track to end a program, begun during the financial crisis, that provides U.S. dollars to institutions overseas through foreign central banks.",20100121
24,Opinion,Judah S. Kraushaar: Banks Need Clear Capital Rules,The new White House proposals on size and trading only add to the uncertainty.,20100121
25,Tech,Amazon Plans Kindle Apps,"E-commerce giant Amazon.com says it plans to open its Kindle e-reader to ""active content""--application programs that would allow the device to take on a wider range of uses.",20100121
26,Opinion,Mortimer Zuckerman: The Great Recession Continues,Americans haven't been fooled by the Dow's rise. What they see ahead are more taxes.,20100121
27,Opinion,James Q. Wilson: Will Washington Pay for the Terror Trials?,A year of trying KSM could cost New York $216 million.,20100121
28,None,Intuitive Surgical Profit Soars,"Intuitive Surgical said its fourth-quarter earnings soared 53%, behind strong sales and increased usage of its ""da Vinci"" motion-capture surgical robot systems.",20100121
29,Markets,Dividends Make Quiet Comeback,"A slew of headlines have emerged over the past few days with companies announcing boosted, or re-launched payments, to shareholders.",20100121
30,Opinion,Dr. Spiegel and Odd Behaviors,"If he could cure chain-smokers, couldn't he keep Tiger Woods out of strip clubs?",20100121
31,Houses of Worship,"Spare the Spanking, Spoil the Report Card?",What a new study and the Bible say about punishing children.,20100121
32,Book Excerpt,'Varsity Green',"Read an excerpt from ""Varsity Green: A Behind the Scenes Look at Culture and Corruption in College Athletics"" by Mark Yost.",20100121
33,Life and Style,'Lost' on an Ending,"How should a show take its bow? ""Lost"" writers Damon Lindelof and Carlton Cuse sound off on the TV series' final season.",20100121
34,Business,Two Firms Enter Clean-Air Settlement,The U.S. subsidiaries of two French companies agreed to spend up to $282 million to install new pollution-control technologies at 28 plants.,20100121
