,section,headline,summary,date
0,What's News,What’s News: Business & Finance,What’s News: Business & Finance,20160208
1,Analysis,Wages Cloud Economy’s Role in Election,"Since 1968, only one other election year began with a lower unemployment rate, and that was the go-go year of 2000, when the tech boom was under way and joblessness averaged a cool 4%.",20160208
2,Election 2016,"Jeb Bush, Family Dynasty Face Moment of Truth in N.H.","Will Jeb Bush do well enough in New Hampshire to recharge his presidential effort, or will the remarkable Bush family run in presidential politics begin to wind down? The situation there is sufficiently in flux that either is possible, Gerald F. Seib writes.",20160208
3,Asia,Australia Eyes Privatization of Public Health and Welfare Payments,The country’s government is looking for ways to save money as the economy slows and prices of resource exports drop.,20160208
4,Slideshow,Hong Kong Riots: Police Fire Warning Shots in Clash With Protesters,Lunar New Year celebrations turned into chaos as police clashed with illegal street food vendors in the city’s Mong Kok district.,20160208
5,Asia,Presidential Hopeful’s Woes Grip the Philippines,"In the Philippines, elections can sometimes feel more like talent shows than political contests. And Grace Poe’s candidacy—in a presidential race that officially kicked off Tuesday—has been a soap opera in itself.",20160208
6,Your Health,Prevent Jet Lag While You Sleep?,Researchers at Stanford University have found exposure to flashes of light the night before travel can help adjust the circadian clock and minimize jet lag.,20160208
7,Business,Chipotle Pledges $10 Million to Help Local Growers Meet Safety Standards,"Chipotle said it plans to set aside up to $10 million to help local growers meet its new food-safety standards, as the burrito chain outlined for its employees its efforts to recover from disease outbreaks tied to its food.",20160208
8,CMO,Viacom to Sell Snapchat Ads In Multiyear Deal,"Viacom and Snapchat are taking their content deal a step further with a multiyear agreement that allows the media company to sell advertising on Snapchat’s behalf. For Snapchat, the move could help lure in more big advertisers to the millennial-focused platform.",20160208
9,Heard on the Street,Bank-Stock Carnage: This Number Is Killing Them,Falling yields on government debt are one of the hammers pounding bank stocks.,20160208
10,Markets,Test Looms on Venezuelan Debt,"The country is trying to convince bond investors it will make good on $1.5 billion in debt due Feb. 26. Still, the market is showing a high probability for a default in five years.",20160208
11,Heard on the Street,Tech Stocks: Why the Selloff Could Get Worse,The technology sector is getting buffeted on multiple fronts. Relief could be a long time coming.,20160208
12,Europe,Protests Grow Against Greek Plans to Build Migrant Camps,"Protests against Greek government plans to build camps for refugees and other migrants escalated on Monday, further testing Greece’s ability to meet European Union demands to control the massive inflow of people via the Aegean Sea.",20160208
13,Markets,Morgan Stanley Hit Hardest in Bank Selloff,Here’s why the ongoing bank stock selloff has hit Morgan Stanley harder than its peers when the six largest U.S. banks all dropped more than the broader market.,20160208
14,New York Knicks,"Knicks and Nets, Both Coachless, Move Rivalry Into Boardroom","Now that Derek Fisher has been fired, the Knicks and Nets—both without full-time coaches—aren’t just rivals on the hardwood, but in the conference rooms where executives and owners will compete for candidates.",20160208
