,section,headline,summary,date
0,Decos and Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of May 11, 2012",20120509
1,Opinion,Pepper...and Salt,Pepper...and Salt,20120509
2,Decos and Corrections,Corrections & Amplifications,Corrections & Amplifications,20120509
3,China News,Weak Imports Elevate China's Trade Surplus,"China's trade surplus rose sharply in April amid weak import growth, a sign domestic demand could be slackening.",20120509
4,Markets,Mortgage Brokers Face New Rules,"Federal regulators this summer might propose new rules for mortgage-lending fees that would require mortgage lenders to charge a flat fee for processing a loan, and limit the amount by which borrowers can reduce their interest rate through ""discount points.""",20120509
5,DJ FX Trader,Australia's Unemployment Rate Falls To 4.9%,Australia's jobless rate unexpectedly fell in April with gains in the country's biggest mining states signalling that the emergence of a two-speed economy remains a significant risk for overall growth in the resource-rich nation.,20120509
6,N.Y. Knicks,Knicks Postseason Melts in Miami,"In the end, after a season of resignations, comings, goings, a world-wide phenomenon and a fire extinguisher, the Knicks' season ended on Wednesday night for the very boring reason that they are not a very good basketball team.",20120509
7,Markets,Schumer to SEC: Fix 'Maker-Taker' Fees,A lawmaker is urging the Securities and Exchange Commission to alter a payment system that has transformed the U.S. stock market in the past decade and cost some investors billions of dollars a year.,20120509
8,Markets,Short Selling Rose in April,Short selling rose at the New York Stock Exchange and the Nasdaq Stock Market during the second half of April.,20120509
9,U.S.,"NRC Manager Blocked Safety Concerns, Letter Says",A letter sent to the Nuclear Regulatory Commission accused one of the agency's managers of suppressing negative inspection results about a Nebraska nuclear-power plant.,20120509
10,New York Sports,Rangers Again Facing a Game 7,"The Capitals beat the Rangers, 2-1, Wednesday night to tie the teams' Eastern Conference Semifinal series at three games apiece.",20120509
11,Business,FDIC to Set Plan for Bank Failures,"When the next crisis brings a major financial firm to its knees, U.S. regulators will seize the parent company but allow its global units to operate while the mess is cleaned up.",20120509
12,Technology,"Softbank, PayPal Form Alliance","Softbank and eBay's PayPal unit said they would be teaming up to bring the U.S. e-commerce firm's services to Japan, each investing $12.5 million in a PayPal Japan joint venture.",20120509
13,Heard & Scene,A Celebrated Oenophile,"The Wall Street Journal celebrated the release of columnist Jay McInerney's book ""The Juice: Vinous Veritas"" at a party at his East Village apartment hosted by managing editor Robert Thomson.",20120509
14,Jason Gay,Rajon Rondo: The NBA's Least Boring Player,Boston Celtics guard Rajon Rondo is an electric enigma and may be the least boring player in basketball.,20120509
15,New York Culture,"Talking Tennis, Sparkles",Tom Ford carried a briefcase to school while the other kids carried backpacks. That was among a number of often amusing—and very telling—revelations made by the designer during an interview conducted by fashion-industry veteran Fern Mallis Tuesday night at the 92nd Street Y.,20120509
16,Repertory Film,"Into the Vaults, Onto the Rooftop",This week's Repertory Film calendar leads off with the return of the venerable Rooftop Films series.,20120509
17,New York Culture,Moth Rocks the Mic,"""I've often, over the past few years, thought about telling a story at the Moth,"" said Martin Scorsese, accepting his 2012 Moth Award at the organization's annual gala, the Moth Ball. ""The problem is that when I tell a story it's usually two-and-a-half to three hours long.""",20120509
18,New York Culture,"Sotheby's Solid Sale Led by $44.9 Million Bacon, Lichtenstein",Sotheby's capitalized on collectors' booming appetite for trophy art Wednesday when it auctioned off a pair of paintings by Roy Lichtenstein and Francis Bacon for $44.9 million apiece.,20120509
19,New York Culture,St. Ann's Evening of Reckoning,"The live performance venue St. Ann's Warehouse held its final gala, the Wrecking Ball, at its 38 Water St. location in Brooklyn earlier this week. The arts institution is moving to 29 Jay St. for a November re-opening.",20120509
20,N.Y. Yankees,Another Blow to Rivera,"Doctors find a blood clot in his right calf, but the legendary Yankees closer is undaunted.",20120509
21,U.S.,Postal Doors Staying Open,"Faced with outcry from the public and in Congress, the Postal Service backed off plans that called for closing as many as 3,700 rural post offices starting next week.",20120509
22,New York Crime,NYPD Stops Affect Young Minority Men,"The New York Civil Liberties Union gave new ammunition to critics of the police tactic known as ""stop and frisk,"" charging Wednesday that city officers performed more stops of black males ages 14 to 24 years old than the total number of such men living in the five boroughs.",20120509
23,N.Y. Mets,Life on the Taxi Squad Has Never Been Better,New rules for keeping minor-league players on standby instead of hiding them away have helped the Mets so far.,20120509
24,Take a Number,It's May and Mets Fans Still Have Bragging Rights,"Before action began on Wednesday, the Mets had a 17-13 record versus 16-13 for the Yankees. In the past 21 seasons going back to 1992, the Mets have had a better record on a later date only nine times.",20120509
25,New York Sports,The Rangers' Dynamic Duo From Out of the Blue,"Seeking to add more speed and tenacity, New York plucked two players from the Connecticut Whale, their AHL affiliate: forwards Carl Hagelin and John Mitchell—and perhaps no midseason changes meant more to the Rangers.",20120509
26,Europe,Putin Pulls Out of U.S. Summit,"Russian President Vladimir Putin is skipping a much-anticipated visit to the U.S. next week, staying home to deal with domestic concerns, the White House said Wednesday.",20120509
27,Asia Business,Australian Unemployment at Year Low,"The Australian economy added a bigger-than-expected 15,500 jobs in April, slashing the unemployment rate to below 5% for the first time in a year, which prompted the local currency to rise sharply.",20120509
28,New York Sports,Red Bulls Haven't Crumbled Without Henry,"Even without their top player, Thierry Henry, who was lost to injury, the Red Bulls have managed to grind out results by mixing and matching their offensive players",20120509
29,Markets,Voras Hedge Fund to Close,"Former Morgan Stanley co-President Zoe Cruz has told investors that she is closing the hedge fund she started two years ago, after it was hobbled by disappointing performance and failed to attract as many investors as she had hoped, said people familiar with the matter.",20120509
30,New York Crime,Mother Convicted of Murder,A Brooklyn mother was found guilty on Wednesday of murdering her 4-year-old daughter in a child-abuse case that also led to the rare indictment of two city child-welfare workers.,20120509
31,N.Y. Mets,Mets Sweep Phillies With Another Comeback,It's the first time the Mets have pulled off a three-game sweep in Philadelphia since 2006.,20120509
32,Urban Gardner,Goldman's New Troops,Ralph Gardner Jr. writes about an internship program at Goldman Sachs for veterans returning from Iraq and Afghanistan.,20120509
33,N.Y. Yankees,"Rays Beat Yankees, 4-1","New closer David Robertson blows a 1-0 lead in the ninth, giving up four runs.",20120509
34,New York Schools,Test Errors Draw New Criticism,A top New York state education official acknowledged that the mounting number of errors found on this year's math and English tests has eroded public trust in the statewide exams.,20120509
35,New York Politics,Quinn's Persistent Gadflies,"As she prepares to run for mayor next year, City Council Speaker Christine Quinn has an undesirable distinction: She is the only likely candidate with her own band of protesters.",20120509
36,New York Real Estate,Dressing Up Fulton Mall With Style,The transformation of Fulton Mall from a downtown Brooklyn den of cheap cellphone outlets and fast-food joints into a more upscale shopping hub is set to take a significant step forward Thursday with a deal to open a Century 21 Department Store.,20120509
37,New York Real Estate,Garden's Prospects Dim Under Condo Plan,"A planned four-story apartment building threatens to cast a long shadow—literally—over a prominent Park Slope community garden, upsetting area residents who say the new condos would adversely affect the garden's plantings.",20120509
38,Earnings,SingTel Net Profit Surges 30%,"Singapore Telecommunications, the island nation's biggest firm by market capitalization, reported a 30% surge in its fiscal fourth-quarter net profit.",20120509
39,Middle East,Father Pleads for Taliban to Free Son,"The father of Army Sgt. Bowe Bergdahl, being held captive by the Taliban, has publicly appealed for a prisoner exchange to secure the release of his son.",20120509
40,Business,"For Muni Bonds, Less Assurance",The last remaining insurer of new municipal-bond issues is bracing for a fall that could bring its industry to a new low—and possibly increase borrowing costs for some small local governments.,20120509
41,Opinion,Henninger: The Great Human-Rights Reversal,The Democratic left has conceded human rights to the conservatives.,20120509
42,Business,Space-Taxi Race Gets New Player,"A team led by Alliant Techsystems revved up the race to develop commercial spacecraft, proposing a new space-taxi project it contends could blast U.S. astronauts into orbit two years earlier than competing plans.",20120509
43,Business,Glaxo Pursues Hostile Offer,"GlaxoSmithKline took its $2.6 billion bid for Human Genome Sciences directly to shareholders, a hostile move that will test Glaxo's long-standing partnership with the smaller firm.",20120509
44,Today's Markets,Dow Losing Streak at Six,"Investors remained focused on concerns from Greece and Spain, as the Dow fell 97.03 points, or 0.8%, to 12835.06.",20120509
45,Credit Markets,Investor Keep Pumping Money Into Bond Funds,Long-term mutual funds had estimated net inflows of $2.24 billion in the latest week as bond funds lured cash but U.S. equity funds continued to decline.,20120509
46,Law,Judge Aims For Timely Sandusky Trial,A judge in the child sex-abuse case against former Penn State assistant football coach Jerry Sandusky moved to keep a June 5 trial on track.,20120509
47,Remembrances,"Civil-Rights Point Man, IBM Counsel","Nicholas Katzenbach, who as attorney general successfully defended the Voting Rights Act of 1965 and then went on to be general counsel for IBM, died Tuesday at age 90.",20120509
