,section,headline,summary,date
0,Historically Speaking,"The Long, Long Fall of Monarchy","As the abdication of the last Romanov czar reaches a centenary, Amanda Foreman looks at the games of thrones over history.",20170310
1,The One Sheet,The Fall 2017 Fashion Shows’ Biggest Trends,"Americana reigned at Calvin Klein and Alexander McQueen, while a modern Renaissance vibe flourished at Saint Laurent and Gucci. Get the full report from the fall runway shows from New York, London, Milan and Paris.",20170310
2,Markets,SEC Denies Winklevoss Application for a Bitcoin ETF,"The SEC denied an application for the first exchange-traded fund that would track the price of bitcoin, a high-profile rejection for the digital currency.",20170310
3,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of March 11-12, 2017.",20170310
4,Markets,Individual Investors Wade In as Stocks Soar,The stock-market rally presents a difficult choice for some individual investors: Miss out or risk getting in at the top.,20170310
5,World,Fukushima Mysteries Rattle Japan’s Nuclear Industry,"Six years after Japan’s nuclear disaster, popular resistance has stymied efforts to rebuild an atomic energy industry that was once among the world’s biggest, as mysteries endure over the calamity.",20170310
6,Latin America,Venezuela Wins Appeal on $1.4 Billion Payment to Exxon Mobil,A World Bank arbitration panel has determined that the South American nation won’t have to pay the U.S. oil major for confiscating its Cerro Negro assets during a wave of nationalizations.,20170310
7,Bookshelf,A Field Guide to Soccer,Ruud Gullit was one of the game’s greats. He tells you what he sees on the field in “How to Watch Soccer.”,20170310
8,Review & Outlook,South Korea’s Next President,"The rule of law prevails in Seoul, even as strategic threats mount.",20170310
9,Review & Outlook,We Shouldn’t Always Have Paris,The case for pulling out of Obama’s global climate accord.,20170310
10,Olympics,Shiffrin of the U.S. Snares Big Lead in Alpine Chase,The 21-year-old appears poised to claim the most coveted crown in Alpine skiing. But is she actually the world’s best all-around skiier?,20170310
11,Politics,Trump Didn’t Know of Flynn’s Work for Turkey Before Nomination,"President Donald Trump was unaware Michael Flynn had recently been consulting on behalf of the Turkish government when the president picked him to be his national security adviser, White House press secretary Sean Spicer said.",20170310
12,Pro Bankruptcy Bankruptcy,Gander Mountain Files for Chapter 11,"Gander Mountain Co., which sells hunting, camping, fishing and other outdoor-related gear from stores across the U.S., sought chapter 11 bankruptcy protection with the goal of finding a buyer.",20170310
13,Opinion,The Liberal-Arts ‘Bubble’ Didn’t Always Cause Such Trouble,"Colleges in places like Middlebury, far from the ‘real world,’ were once safe spaces for inquiry.",20170310
14,Opinion,Notable & Quotable: Trump and the Walker Play Book,‘Republican-dominated House and Senate will ensure that the White House continues forward along a multi-decade systemic attack against unions.’,20170310
15,Tri-State Area,Cold Brings Warmth to New York Region Fruit Farmers,"The chill of winter is back, and that is a welcome relief for fruit farmers in the tri-state region.",20170310
16,Health Policy,Trump to Nominate Scott Gottlieb to Lead FDA,"President Donald Trump plans to nominate Scott Gottlieb, a conservative thinker and medical doctor with previous government experience, to run the Food and Drug Administration, the White House said Friday.",20170310
17,Financial Regulation,Corzine: Had No Reason to Doubt PwC’s Accounting for MF Global,"MF Global Holdings has claimed bad accounting by PricewaterhouseCoopers LLP’s is to blame for its collapse, but ex-CEO Jon Corzine testified that no one gave him reason to believe PwC’s accounting was incorrect.",20170310
18,Music Review,Esa-Pekka Salonen and Yo-Yo Ma in Chicago,The two paired with the Chicago Symphony Orchestra in the world premiere of Mr. Salonen's Cello Concerto.,20170310
19,U.S.,Illegal Immigrant Who Spoke at News Conference Released From Custody,"The 22-year-old illegal immigrant who was arrested and placed in deportation proceedings shortly after speaking at a news conference last week was released from custody Friday, attorneys challenging her detention said.",20170310
20,U.S.,Pentagon Tries to Rein In Nude-Photo Fallout,"The Pentagon on Friday sought to contain damage from an expanding controversy over allegations that active members of the military have shared nude photos of female Marines, as the investigation expanded to all military branches.",20170310
21,Letters,Original Mission of College Long Forgotten,This is vivid evidence of perhaps the greatest social problem facing the U.S.—intolerance of critical thinking and the threat to free speech on our campuses.,20170310
22,Opinion,Professor’s Surprise: ‘Beowulf’ Didn’t Offend,The university atmosphere of the past 15 years persuaded me to self-censor at least once and to be very much aware of the possibility of offending students in unpredictable ways.,20170310
23,Bookshelf,The Best New Children’s Books,"Meghan Cox Gurdon reviews books about Mao’s Cultural Revolution, a goat in Manhattan, an enigmatic song and fox cubs jumping rope.",20170310
24,Letters,Continuing Tally of Death Under Cuba’s Dictatorship,"Despite more than two years of “normalization” with the U.S., “Cuba is the same totalitarian hellhole that it has been for the past 58 years.”",20170310
25,Bookshelf,A Memoirist Confronts Her Mother’s Murder,"Nancy Rommelmann reviews “Down City: A Daughter’s Story of Love, Memory, and Murder,” Leah Carroll’s crushing and intensely readable memoir.",20170310
26,Bookshelf,The Stench of Progress,Believing was not always seeing. Mark Smith reviews “The Sensational Past: How the Enlightenment Changed the Way We Use Our Senses” by Carolyn Purnell.,20170310
27,Bookshelf,The Best New Fiction,"Elif Batuman’s “The Idiot” adheres to the Karl Ove Knausgaard school of autobiographical realism, scrupulously resisting the temptations of plot development in order to achieve a more authentic effect.",20170310
28,U.S.,Four Guilty of Some Charges in Oregon Standoff,A federal jury found four men who took part in last year’s armed takeover of a wildlife refuge in Oregon guilty of some charges but stopped short of convicting all of them on the most serious charge of conspiracy to obstruct government workers.,20170310
29,Bookshelf,Native American Exhibitions,"“When a white man’s grave is dug up, it’s called grave robbing. But when an Indian’s grave is dug up, it’s called archaeology.” Naomi Schaefer Riley reviews “Plundered Skulls and Stolen Spirits” by Chip Colwell.",20170310
30,Tech,Alphabet’s Waymo Asks Court to Halt Uber’s Self-Driving Car Tech,"Waymo LLC, the self-driving car unit of Google parent Alphabet Inc., asked a federal court to halt Uber’s efforts to develop autonomous vehicles allegedly based on stolen design secrets.",20170310
31,Bookshelf,The Lives and Deaths of History’s Greatest Buildings,"“Fallen Glory” by James Crawford is a brilliant book that spans seven millennia, five continents and even reaches into cyberspace.",20170310
32,Foreign Exchange,Dollar Slips After Jobs Report,The dollar slid after a strong hiring report did little to alter investor expectations for U.S. interest-rate increases this year.,20170310
33,Wealth Management,Merrill’s Fiduciary Alternative Would Affect Limited Number of Clients,Merrill Lynch’s plan to potentially ease off its pledge to completely do away with commission-based retirement accounts may not provide relief to retirement clients who want to keep using Wall Street’s traditional sales model.,20170310
34,Central Banks,Fed Seeks to Ban 2 Former J.P. Morgan Executives Over Hiring Program,The Federal Reserve said it was seeking to fine two former J.P. Morgan Chase managing directors and ban them from working in the banking industry for their involvement in a hiring program that led the bank to pay $264 million in fines.,20170310
35,Markets,Another Hollywood Talent Agency Takes Stake In A Bank,"United Talent Agency is taking a stake in the AGM Partners investment bank, the latest example of a Hollywood talent agency looking beyond traditional entertainment representation for growth.",20170310
36,The Numbers,"For Illumination About New Light Bulbs, Think Lumens","An array of energy-efficient light bulbs throw off as much illumination as the old incandescents but burn as little as 6 watts of electricity, making lumens—not watts—the way to understand modern bulbs.",20170310
37,Slideshow,Photos of the Day: March 10,"In photos chosen Friday by Wall Street Journal editors, Dalmatians strut their stuff at the Crufts dog show, a family flees Mosul and more",20170310
38,Heard on the Street,Strong Jobs Market Is a Risk to Growth,"The job market keeps steaming ahead, but the economy is still just poking along. The reason behind this disconnect is a risk if growth in the gross domestic product picks up.",20170310
39,Best of the Web,Not Great Enough,The February jobs report was encouraging until a Trump adviser started talking about it.,20170310
40,Gas Markets,Natural Gas Prices Settle Higher Friday,Natural gas prices edged higher as expectations of colder weather continued to lift prices.,20170310
41,Africa,Nigeria’s President Returns Home,Muhammadu Buhari’s absence for unspecified medical treatment in the U.K. has caused widespread unease as Nigeria battles its first recession in more than a decade and combats insurgencies.,20170310
42,Oil Markets,Oil Extends Slide After Sharp Selloff,Oil prices continued to slide Friday on fears that coordinated production cuts won’t be enough to eliminate a glut of oil that has weighed on the market.,20170310
43,Credit Markets,U.S. Government Bonds Edge Higher,U.S. government bond prices edged higher Friday following a week of steep declines as the latest jobs report continued to show a robust labor market but only modest wage growth.,20170310
44,Pro VC People,SheWorx Co-Founder Takes On Gender Bias in Fundraising,Former entrepreneur Lisa Wang wants to help women confront the “paper cuts” they face raising capital for startups.,20170310
45,Weekend Investor,It’s Time for a Revolution in Investor Disclosures,An initiative by the SEC is looking into how to simplify and clarify the information in mutual-fund prospectuses and other financial statements.,20170310
46,Essay,When Parents Know Their Newborns Won’t Live Long,Doctors are trying to improve and standardize the quality of care for families facing the worst at a pregnancy’s end.,20170310
47,Everyday Physics,Why Is the Ocean Blue?,"We know that water is transparent and colorless, so what accounts for its color? Think of it as a big game of molecular pinball, writes physicist Helen Czerski.",20170310
48,Heard on the Street,How Microsoft Is Watching Its Bill,The software giant looks to efficiency as a way to moderate huge gains in capital expenditure.,20170310
49,Commodities,Metals: Gold Turns Lower After Jobs Report,"Gold prices edged lower Friday, as a robust U.S. jobs report bolstered the case for more interest-rate increases this year.",20170310
50,Bookshelf,The Best New Mysteries,"Tom Nolan reviews “Heretics,” Leonardo Padura’s ample feast of a historical novel with a missing Rembrandt at its center.",20170310
51,Europe,Erdogan Meets With Putin to Build on Ties,Turkish President Recep Tayyip Erdogan met with Russian leader Vladimir Putin Friday to discuss their cooperation over Syria and possible energy deals in the face of Ankara’s flagging ties with the West.,20170310
52,Economic Data,U.S. Budget Gap Reaches 3.1% of GDP Over Past 12 Months,The U.S. annual budget deficit remained near its highest level in three years during February amid weaker growth in federal revenues.,20170310
53,Asia,"China’s Auto Sales Grow, but Pace Weakens","Auto makers in China posted sales growth that beat expectations in January and February, but the expansion was modest compared with 2016’s record-breaking levels as increased car taxes weighed on the world’s biggest car market.",20170310
54,WSJ Logistics Report,Hiring Pace Picks Up in Trucking Sector,"Trucking fleets stepped up hiring at the fastest pace in five years in February, adding 10,600 jobs in a display of confidence as companies across U.S. industries ramped up payrolls.",20170310
55,Opinion,A Genetic Pandora’s Box,"Increasingly, we have a user’s manual for the construction and operation of human beings. How should we use it? Adrian Woolfson reviews “The Gene Machine” by Bonnie Rochman.",20170310
56,Business,Pilgrim’s Pride Facility Accused of Polluting Florida’s Suwannee River,"Two environmental groups filed a federal lawsuit, alleging the chicken-processing plant is sending more polluted wastewater into the river than the facility is permitted to discharge.",20170310
57,Europe,LafargeHolcim Warned on Providing Cement for U.S. Border Wall,"French presidential candidate Emmanuel Macron said companies such as LafargeHolcim must consider the ethical aftermath of their business deals, after the Franco-Swiss firm said it could provide cement for U.S. President Donald Trump’s border wall with Mexico.",20170310
58,Europe,European East-West Divide Widens Ahead of Brexit,"The divide between the European Union’s more affluent western nations and its less well-off members to the east deepened on Friday, as their leaders wrangled over the future of the bloc after the U.K. exits.",20170310
59,Oil Markets,U.S. Oil-Rig Count Climbs by Eight,"The number of rigs drilling for oil in the U.S. rose by eight in the past week to 617, according to oil-field services company Baker Hughes.",20170310
