,section,headline,summary,date
0,Tennis,Naomi Osaka Defeats Serena Williams for U.S. Open Title,"Japan’s Naomi Osaka won her first Grand Slam title, defeating Serena Williams in a bizarre and memorable U.S. Open final that descended into spectacle when Williams angrily protested several penalties she was issued.",20180908
1,U.S.,Trump Joins Cohen in Asking to Rescind Stormy Daniels Hush Agreement,President Trump joined his former lawyer in agreeing to rescind the agreement that legally requires former adult-film star Stephanie Clifford to keep silent about an alleged sexual encounter with Mr. Trump.,20180908
2,World,Egypt Court Sentences 75 to Death in Mass Trial of Protesters,"An Egyptian court on Saturday sentenced 75 people to death for their involvement in pro-Muslim Brotherhood protests five years ago, in a mass trial of more than 700 defendants that rights groups have criticized as unfair.",20180908
3,NBA,How to Write a Memorable Hall of Fame Speech,Golden State Warriors president Rick Welts was inducted to the Basketball Hall of Fame. But first he had to figure out what he wanted to say in his speech.,20180908
4,Business,Can CEOs Get Away With Smoking Pot?,"Even as marijuana use becomes more socially acceptable, leaders of public companies like Tesla’s Elon Musk have to be careful in openly discussing it.",20180908
5,Middle East,Rockets Fired Toward U.S. Diplomatic Missions in Iraq,"U.S. diplomatic missions in Iraq’s capital and the southern oil hub of Basra appeared to be the target of rocket fire, a day after protesters torched the Iranian consulate in a show of anger against the entire political class and foreign interference.",20180908
6,NFL,The NFL’s Long-Awaited Next Generation of Stars,"As the NFL season begins, there’s a fresh crop of prospects with the potential to become the new icons of the league.",20180908
7,Politics,Nonbelievers Seek Political Power,"As the midterm elections approach, the growing number of nonbelievers in the U.S. are trying to build something that has long eluded them: political power.",20180908
8,Business,Frozen Dinners Make a Comeback,"Frozen dinners are on a hot streak. Sales of microwavable meals are rising at the fastest pace in a decade, drawing attention from food-company executives otherwise struggling with falling sales for well known but outdated brands.",20180908
9,Tennis,U.S. Open Men’s Final Sets Up to Be a Classic,"Novak Djokovic is healthy and looks as impenetrable as ever, while Juan Martin del Potro has the deadliest forehand in tennis",20180908
10,Slideshow,Islands of Influence,"Australia, U.S. and other allies are ramping up efforts to counter China’s rising clout in the South Pacific",20180908
