,section,headline,summary,date
0,Business,FAA Acting Chief Won’t Predict When 737 MAX Will Return to Flight,Acting Federal Aviation Administration chief Daniel Elwell appeared to undermine industry expectations that Boeing’s grounded 737 MAX jets would be heading toward a smooth and predictable return to the skies.,20190522
1,Tech,Bill Would Aid U.S. Telecom Carriers Hit by Huawei Ban,Lawmakers introduced legislation that would provide up to $700 million to help U.S. telecom carriers remove equipment purchased from Huawei and other Chinese companies deemed a security risk.,20190522
2,The Future of Everything,Janet Mock Finds Power in the Narrative,"Janet Mock doesn’t see herself as an activist. The director, writer and producer for the television show “Pose,” which follows the lives of trans women of color within the late ’80s and early ’90s LGBTQ house-ballroom community of New York City, says, “I am a storyteller; I am a writer.”",20190522
3,Risk & Compliance Journal,SEC Halts Alleged Ponzi Scheme Involving Diamond-Backed Cryptocurrency,"U.S. regulators have halted an alleged $30 million Ponzi scheme that targeted roughly 300 investors and involved a diamond-related cryptocurrency business, the Securities and Exchange Commission said.",20190522
4,Transit,MTA Investigates Subway Surfers Pulling Train Brakes,"The Metropolitan Transportation Authority is investigating a spate of incidents of people pulling the brakes on moving subway cars, endangering riders and causing delays, officials said.",20190522
5,U.S.,Michael Avenatti Charged With Stealing Money Owed to Stormy Daniels,Prosecutors charged lawyer Michael Avenatti with misappropriating book-deal money owed to Stormy Daniels during her legal battle against President Trump.,20190522
6,Politics,Second Federal Judge Rules Trump Can’t Block Subpoenas of Financial Documents,A federal judge in New York ruled Wednesday that President Trump can’t block subpoenas that House Democrats sent to two banks asking for documents related to his business and family.,20190522
7,Politics,Military Chain of Command Under New Scrutiny in Assault Cases,The role played by the Pentagon’s chain of command in the investigation and prosecution of military sexual-assault cases has resurfaced as a key issue in a congressional debate over the annual defense policy bill.,20190522
8,Opinion,Thomas and Breyer’s ‘Stare’ Contest,Their sharp disagreement about precedent reflects different worldviews that go far beyond abortion.,20190522
9,Opinion,"Match Words With Actions in Venezuela, Mr. President",Follow Reagan’s example in rescuing Grenada from Cuban domination.,20190522
10,Opinion,The Dollar May Be Knocked off Its Pedestal,"America’s competitors, friend and foe, have opportunities to challenge the U.S. currency.",20190522
11,Opinion,The ‘Underpaid Teachers’ Myth,"Applying the same method, telemarketers don’t make enough and nurses are overpaid.",20190522
12,Pro PE Deals,Mountaingate Capital Cleared to Invest in Marketer MeritDirect,"Private-equity firm Mountaingate Capital has received clearance from the Federal Trade Commission to invest in marketing company MeritDirect, according to the agency.",20190522
13,Review & Outlook,Judge Koh’s Qualcomm Coup,Her sweeping antitrust ruling kneecaps the firm and 5G competition.,20190522
14,Review & Outlook,The Impeachment Democrats,Trump puts Pelosi on the spot over her agenda or appeasing her anti-Trump ultras.,20190522
15,Review & Outlook,The Turkish Contagion Risk,Erdogan is running out of options to prevent a collapse of the lira.,20190522
16,Opinion,Democrats Say the Craziest Things,President Trump should hope they keep talking. Swing voters are listening.,20190522
17,Wonder Land,The College-Admissions Mess,The SAT’s new index should be seen as a patch to liberalism’s greatest failure.,20190522
18,Opinion,"For Thrills, You Can’t Beat Playoff Hockey",The NHL is far less predictable than the other major sports.,20190522
19,Bookshelf,‘Materials of the Mind’ Review: The Lost Art of  Reading Bumps,Phrenology (): the study of the conformation of the skull based on the belief that it is indicative of mental faculties and character.,20190522
20,Pro VC People,"Susan Rice, Other Politicos Join Venture Firm Amplo","The Houston-area firm, founded by 27-year-old Sheel Tyle, a former entrepreneur and investor at New Enterprise Associates and Bessemer Venture Partners, focuses on international deals that have a social-impact component.",20190522
21,Politics,New York Lawmakers Approve Release of Trump’s State Tax Returns to Congress,"New York legislators gave final approval Wednesday to legislation that would allow members of Congress to access the state tax returns of federal officials, a move Democrats say will help them hold President Trump accountable.",20190522
22,Business,L Brands Lifts Outlook on Strength of Bath & Body Works,Victoria’s Secret owner L Brands raised its profit outlook for the year as the retailer beat overall sales targets in the latest quarter thanks to Bath & Body Works.,20190522
23,New York,New York City’s Spending on Homeless Hits $3.2 Billion This Year,"The spending boost on homelessness, combined with a rise in the shelter population, has raised budgetary concerns for the city comptroller’s office, which has placed homeless-services agencies on a spending watch list.",20190522
24,Heard on the Street,Avon Pays a Price for Age in Brazil Tie-Up,The beauty company rejected an offer seven years ago that was some 8 times as much as its current stock price.,20190522
25,Business,Natura to Buy Avon for $2 Billion,Natura Cosmeticos said it has reached an agreement to buy Avon Products in an all-stock deal valued at about $2 billion.,20190522
26,The Future of Everything,How Kim Kardashian’s Makeup Artist Got His Start on Social Media,"When Mario Dedivanovic began assisting other makeup professionals in 2000, online makeup tutorials didn’t exist. Today, he has 6.5 million followers on Instagram and his popularity on social media is emblematic of the shifting distribution channels for defining and selling beauty.",20190522
27,The Future of Everything,"Andrew Yang Wants to Give You $1,000 a Month as AI Defense","Andrew Yang is running for president in 2020, and he says his universal basic income plan will protect workers from the AI revolution.",20190522
28,CFO Journal,Dentsply CFO to Leave Due to Company Relocation,Dentsply Sirona said Chief Financial Officer Nicholas Alexos will depart the company in connection with the planned relocation of the dental products maker’s head office.,20190522
29,Foreign Exchange,U.K. Pound Falls as May’s Brexit Plan Falters,The British pound fell against the euro and U.S. dollar as concerns grew that the U.K. has little ability to pass a Brexit plan that would govern its exit from the European Union.,20190522
