,section,headline,summary,date
0,Slideshow,"For Migrants in Caravans, a Grueling Journey","Thousands of migrants fleeing hardship back home are traveling from Central America to the U.S. Still a long way from the U.S. border, the group, among them women and children, face an arduous journey and an uncertain future.",20181028
1,Slideshow,Photos of the Day: Oct. 28,"In photos selected Sunday by Wall Street Journal editors, Honduran migrants rest on a basketball court in Mexico, Brazilians vote in an election that elevates Jair Bolsonaro to the presidency, women embrace outside a synagogue in the wake of the Pittsburgh massacre, and more.",20181028
2,U.S.,Shooting Leaves Sense of Shock in Peaceful Pittsburgh Enclave,"Since Saturday’s mass shooting, people have gathered in Pittsburgh’s Squirrel Hill neighborhood to try to process the horror that took the lives of 11 people.",20181028
3,Slideshow,It’s Trick or Doggie Treat!,"Dogs come dressed as birds, skeletons and a delicious pastry for the 28th annual Halloween parade in New York City",20181028
4,U.S.,Shooting Suspect Described as Man Who Kept to Himself,"Robert G. Bowers, 46 years old, who has been charged with 29 federal counts in the killing of 11 people at a Pittsburgh synagogue on Saturday, was active on social media but left little footprint elsewhere.",20181028
5,Opinion,"Brother, Can You Spare Three Billion Dimes?",A San Francisco ballot measure to throw money at the homeless with no plan.,20181028
6,Americas,Bolsonaro Takes Brazil,The former army captain ran as an alternative to socialist corruption.,20181028
7,Culture,Meatloaf Musical Rocks a New Idea—Forgoing Broadway,"“Bat Out of Hell—The Musical,” featuring songs from the platinum-selling 1977 Meat Loaf album of the same name and two follow-ups, will play at the New York City Center for an eight-week run next summer.",20181028
8,U.S.,Officials Find Bomb-Making Supplies Inside Suspect’s Van,"Soldering equipment, stamps and printer were all allegedly in the vehicle seized during the raid in which fervid Trump supporter Cesar Sayoc was arrested.",20181028
9,U.S.,Synagogues Tighten Security in Wake of Pittsburgh Shooting,"Synagogues around the U.S. were tightening security procedures Sunday in the wake of the mass shooting in Pittsburgh, while police went door-to-door to some urging a lockdown.",20181028
10,Opinion,Amalek Comes to Pittsburgh,Eleven Jews were murdered Saturday in their synagogue. I knew five of them.,20181028
11,U.S.,Prohibition on Electronics Left Many Orthodox Jews in Dark About Shooting,"As the world watched the news Saturday morning about a shooting that left 11 people dead at a synagogue in Pittsburgh, many Jews across the country were left largely in the dark.",20181028
12,Opinion,Follow the FDA’s Self-Interest,"While approving a new form of insulin, I saw how regulators protect themselves.",20181028
13,World,Sri Lankan Crisis Over New Premier,"Sri Lanka was caught in a constitutional crisis, split between two prime ministers as politicians clashed over the sudden surprise appointment of a controversial former president as premier.",20181028
14,Opinion,Israel’s Heart Goes Out to Squirrel Hill,"Jewish love transcends geography, as do the pain and dread we feel.",20181028
15,Review & Outlook,The Oldest Hatred,All good Americans stand in solidarity against anti-Semitism.,20181028
16,Review & Outlook,"Earl Bakken, Pacemaker",The medical device innovator who co-founded Medtronic.,20181028
17,Review & Outlook,Why Are Drugs Cheaper in Europe?,A new Trump rule would impose foreign price controls on U.S. drugs.,20181028
18,Opinion,"Investors, Look Up From Your Algorithms",‘Virtualization’ means the old strategies may no longer apply. How to adapt? Use common sense.,20181028
19,Sports,The Baseball Game That Almost Never Ended,The longest game in Major League postseason history ended mercifully with the Dodgers’ walk-off home run in Game 3 Saturday morning; tonight’s Game 4 feels like it’s two minutes away.,20181028
20,NFL,The Patriots’ Best Receiver Is a Running Back,James White has emerged as Tom Brady’s steadiest pass catcher—and one of the most prolific in the league.,20181028
21,Middle East,Netanyahu Presses to Build Relations in Gulf States,Israeli Prime Minister Benjamin Netanyahu’s trip to Oman marked a new chapter in his effort to strengthen ties with Gulf Arab nations and shift the conversation from Palestinian issues toward regional threats like Iran.,20181028
22,Opinion,‘Wanamaker’s Temple’ Review: Merchandise and Moral Uplift,The founder of Philadelphia’s fabled department store was as committed to evangelism and the social gospel as he was to selling silks and satins. Marc Levinson reviews “Wanamaker’s Temple” by Nicole C. Kirk.,20181028
23,Economy Week Ahead,"Global Economy Week Ahead: U.S. Consumer Confidence, Jobs Data",Economic indicates in the week ahead include U.S. consumer confidence data for October as well as the Labor Department’s employment report.,20181028
24,Opinion,Khashoggi’s Killing Should Be a Nuclear Red Flag,The Saudis can’t be trusted to enrich uranium and reprocess spent fuel.,20181028
