,section,headline,summary,date
0,N.Y. Mets,Marcum to Undergo Season-Ending Surgery,Mets pitcher was diagnosed with a shoulder impingement during spring training and started the year on the disabled list.,20130709
1,Markets,CD Yields Are Mostly Unchanged,Yields on certificates of deposit were mostly unchanged in the latest week.,20130709
2,Opinion,Pepper...and Salt,Pepper...and Salt,20130709
3,Whats News Business Finance,What's News: Business & Finance,"What's News: Business & Finance Top Stories for July 9, 2013",20130709
4,New York Culture,Girls Go Green in Queens,"A group of girls between the ages of 11 and 14 boldly chased down dragonflies at Strack Pond in Queens' Forest Park on Wednesday, armed with nets provided by City Parks Foundation's Green Girls Summer Institute.",20130709
5,Photos,Chasing Dragonflies in Queens,"After learning about dragonflies in a summer program, a group of two dozen girls set out to capture and examine the insects at Strack Pond in Queens.",20130709
6,U.S.,Airline's Crash Response Marks Split From U.S. Norm,"Asiana's delay in dispatching its CEO to the San Francisco plane crash site, coupled with its move not to hire communications help, is a departure from most U.S. companies' crisis-control mode.",20130709
7,New York Culture,A Series of Rock 'n' Roll Rivalries,"Grandmaster Flash, the hip-hop pioneer, and Yeasayer, the indie-pop band, will kick off a concert series at the W Hotels that will pit New York record labels against one another in DJ sets and live performances.",20130709
8,NY Politics,Firefighters Union Endorses Thompson for Mayor,"New York City Democratic mayoral hopeful Bill Thompson picked up the endorsement of the Fire Department's rank-and-file members on Tuesday, adding to his list of labor supporters.",20130709
9,New York Politics,Handgun Fees Are Upheld by Court,"New York City and Nassau County are within their rights to charge substantially higher fees for handgun licenses than other parts of the state, a federal appeals court has ruled.",20130709
10,NY Crime,Alleged Bonanno Crime Family Members Arrested,Alleged members of the Bonanno organized crime family were arrested Tuesday and charged with running wide-ranging moneymaking schemes.,20130709
11,NY Politics,GOP Mayoral Candidates Seek Boost Via Third-Party Lines,"The ballot for New York City mayor in November is likely to have some unfamiliar parties: Education First, Jobs Jobs Jobs and Common Sense.",20130709
12,Lunchbox,Sandwiches Made With Brotherly Love,"Dave's Hoagies, a newcomer to the Wall Street neighborhood, specializes in Philadelphia-style sandwiches that demand two hands and a stack of napkins.",20130709
13,Urban Gardner,Olivier Dessyn Takes On Cronutmania,"The cronut, which was introduced in May, has become to breakfast pastry what the Beatles were to '60s music.",20130709
14,Heard on the Field,Yankees' Rodriguez to Meet With MLB,Knicks to miss out on Brand; Ex-Devil one of five to be inducted.,20130709
15,N.Y. Yankees,Yankees Lose Third Straight Despite Fast Start,"The Yankees, who have lost three in a row after winning six straight, managed only that first-inning run.",20130709
16,New York Region,Mall Developers Sue Giants and Jets,"The American Dream developers sued the Giants and the Jets on Tuesday, claiming that they breached an agreement to allow for the project",20130709
17,The A-Hed,Japanese Fans Mourn Demise of 'Potato Snack',"The weak yen was the last straw for Potato Snack, the 25-year-old Japanese cracker, to the dismay of die-hard fans.",20130709
18,Photos,Farewell to a Japanese Potato Snack,"In Japan, fans are mourning the loss of the Potato Snack, a cracker that came in varieties ranging from salami to pudding to octopus dumpling.",20130709
19,NY Politics,Spitzer Team Takes Shape,Former New York Gov. Eliot Spitzer is assembling the framework of a campaign team as he mounts a bid for city comptroller.,20130709
20,Plots & Ploys,Vegas Developer's Palace Intrigue,"To remake Sahara, hotelier used green-card program to lure investors.",20130709
21,U.S.,In-State Students Take the Hardest Hit,"Tuition at four-year state schools increased at a faster rate for in-state students than their out-of-state classmates over the past three years, according to a report by the U.S. Department of Education.",20130709
