,section,headline,summary,date
0,Whats News World Wide,What’s News: World-Wide,What’s News: World-Wide,20171105
1,U.S.,Sen. Rand Paul Is Recovering From Five Broken Ribs,"Sen. Rand Paul was recovering Sunday from five broken ribs after he was assaulted by a neighbor who tackled him from behind at the senator’s Kentucky home, officials said.",20171105
2,Journal Reports: Funds & ETFs,Donate to a Street Musician? There Are Apps for That,Competing services have arisen that give street performers another way to earn tips in a world that is using less cash.,20171105
3,U.S.,Texas Church Victims Included Pastor’s Daughter,"Most of their names aren’t yet publicly known, but the numbers alone are both heartbreaking and revealing: Twenty-six killed and 20 wounded in a mass shooting inside a rural Texas church—the youngest victim 5 and the oldest 72.",20171105
4,Journal Reports: Funds & ETFs,U.S.-Stock Funds Continue Their Run,The year’s gain expands to 14.4% in a market that has analysts scratching their heads.,20171105
5,Journal Reports: Funds & ETFs,Jeremy Grantham Predicted Two Previous Bubbles. And Now?,"The investor thinks stock valuations are high. But so are profit margins, he says.",20171105
6,Europe,Belgian Judge Frees Ousted Catalan Leader Pending Extradition Decision,A Belgian judge ordered the conditional release of ousted Catalan leader Carles Puigdemont and four former officials sought by Spain.,20171105
7,Journal Reports: Funds & ETFs,Has Your Bond Fund Been Going Out on a Limb?,Some of the workhorse funds for bond investors could be courting too much credit risk.,20171105
8,Journal Reports: Funds & ETFs,How 529s Affect Financial Aid,Also: What to do with leftover 529 money.,20171105
9,Journal Reports: Funds & ETFs,How to Minimize Taxes From Mutual Funds’ Capital Gains This Year,Gains for large-cap funds could bring more payouts with tax ramifications.,20171105
10,Journal Reports: Funds & ETFs,Veteran of ‘Low Priced’ Stocks Will Expand His List,Q&A: Joel Tillinghast of Fidelity talks about one of his biggest hits and one of his biggest misses.,20171105
11,Journal Reports: Funds & ETFs,The Artificial-Intelligent Investor: AI Funds Beckon,Investors see more mutual funds and ETFs that make decisions based on cognitive computing.,20171105
12,Journal Reports: Funds & ETFs,Estate Plans Don’t Have to Be Just for People,"Picking a caregiver, possibly creating a trust, and other issues to consider for pets.",20171105
13,Journal Reports: Funds & ETFs,"If You’re Trading Options on ETFs, Read This First","It can be an enticing prospect, but keep these guidelines in mind before taking the risk.",20171105
14,Journal Reports: Funds & ETFs,The ‘Whiskey ETF’ Was Well-Timed,Spirited Funds/ETFMG Whiskey & Spirits ETF hopes to benefit from demand for spirits.,20171105
15,Journal Reports: Funds & ETFs,An ETF Is Driven by Electric-Car Batteries,The Global X Lithium & Battery Tech fund has soared this year as the prospects brighten for a mass market in electric cars.,20171105
16,Journal Reports: Funds & ETFs,The ETFs for Political Junkies,Four new funds launched since September give investors different ways to bring politics into their portfolios.,20171105
17,Journal Reports: Funds & ETFs,How to Measure ETF Spreads,"When comparing ETF spreads, percentages may offer a clearer picture than cents.",20171105
18,Journal Reports: Funds & ETFs,Monthly Fund Performance,Performance for October 2017,20171105
19,U.S.,Kentucky House Speaker Resigns,Kentucky state Rep. Jeff Hoover resigned his position as House speaker after admitting he had settled sexual-harassment claims with a staff member last month.,20171105
20,Central Banks,Dudley Was Key to Fed’s Crisis Response,"New York Fed President William Dudley will leave his post next year having played a central role helping the central bank respond to the financial crisis, while drawing fire for not doing more to prevent another one.",20171105
21,U.S.,Disbelief for Residents After Texas Church Shooting,"In Sutherland Springs, Texas, a tiny town that hugs Highway 87 southeast of San Antonio, a shooting in a Baptist church left residents in disbelief.",20171105
22,Property Report,Airbnb Scores Victory in San Francisco,"San Francisco’s largest apartment landlord will allow tenants to rent out their units on Airbnb, a victory for the website that could rile affordable-housing advocates.",20171105
23,Slideshow,Athletes Race in New York City Marathon,Athletes took to the streets of New York’s five boroughs for the 46th New York Marathon.,20171105
24,Europe,"Center-Right Coalition Leads in Sicily Election, Exit Polls Show","Exit polls indicated that a center-right coalition was slightly ahead in Sicily’s regional election, in what is widely seen as a litmus test for next year’s national elections in Italy.",20171105
25,Markets,SEC Questions Miami Firm About Guggenheim Ties,"U.S. securities regulators recently asked a Miami wealth manager about its ties to both Guggenheim Partners and a company that purchased an oceanfront home with Guggenheim CEO Mark Walter, according to people familiar with the matter.",20171105
26,REVIEW & OUTLOOK,Tax Rate Cleanup in Aisle Two,The Senate needs to kill the House GOP’s stealth tax surcharge.,20171105
27,REVIEW & OUTLOOK,The Saudi Cauldron,Weekend events show the Middle East conflicts to come.,20171105
28,REVIEW & OUTLOOK,Tax Reform and ObamaCare,How killing the individual mandate can finance rate cuts.,20171105
29,Middle East,"Saudi Prince Mansour, Officials Killed in Helicopter Crash",Saudi Prince Mansour bin Muqrin and a number of government officials were killed Sunday in a helicopter crash some 70 miles from the kingdom’s southern border with war-torn Yemen.,20171105
30,Europe,Germany Struggles to Balance Terror Defense With Individual Rights,Germany’s antiterror posture is facing a shake-up as parties locked in talks about forming the country’s next government wrangle over how to balance a strong state and individual liberties.,20171105
31,New York,New York Beefs Up Security at Marathon,"An estimated two million people came to watch the New York City Marathon on Sunday, by far the largest event in the city since a terrorist attack in lower Manhattan last week killed eight people and injured nearly a dozen more.",20171105
32,Europe File,Macron Ponders Another High-Stakes Political Gamble,"To deliver on his ambitions for deeper European integration in areas such as border protection, security and economic policy, the French president needs allies in Brussels and across the member states.",20171105
33,Business,"Netflix, Producer MRC Cut Ties With Kevin Spacey",Netflix and “House of Cards” producer Media Rights Capital have cut ties with actor Kevin Spacey after sexual-misconduct accusations were made against him.,20171105
34,Latin America,The Politics of Venezuela’s Debt Crisis,"A looming debt default for Venezuela, long seen as catastrophic for the country’s oil-dependent economy, may yet provide a vital political boost for embattled President Nicolás Maduro.",20171105
35,Economy Week Ahead,"Global Economy Week Ahead: China Inflation, Europe Retail Sales, U.S. Sentiment","The week ahead features readings on inflation from China, retail sales from Europe and consumer sentiment from the U.S., as well as speeches by top Federal Reserve officials.",20171105
36,New York,New York Pay-Disclosure Order Faces Pushback From Business,"Gov. Andrew Cuomo’s executive order requiring state contractors to regularly disclose worker-pay data broken down by race and gender has come under criticism from firms, which call the demands burdensome and say the data wouldn’t show why employees are paid their salaries.",20171105
37,Film,‘Thor: Ragnarok’ Hammers Box Office Competition,"“Thor: Ragnarok” thundered into theaters with a $121 million opening this weekend, breathing some life into a box-office market reeling from its worst October in a decade.",20171105
38,Opinion,Are We Coming at Opioids the Wrong Way?,The innovation that is most needed to help end deaths from opioid drug use is decriminalization of drug use.,20171105
39,Opinion,It Hasn’t Gone as Balfour Imagined It Would,"“The Arab world received more than four-fifths of the land promised to the Jews under the Balfour Declaration in the form of Jordan, the West Bank and Gaza.”",20171105
40,Opinion,The Mueller Tax Indictment May Yield More Information,"We Americans deserve to know what Mr. Manafort knows about what his clients in Russia were doing to interfere in our 2016 election. Without the tax-fraud indictment, he would never tell us. Now, maybe he will.",20171105
41,Opinion,The Future Is Dodgeball,"To understand what’s coming, let some of those balls whizzing by start to hit you.",20171105
42,Markets,"As Wildfires Raged, Insurers Used Private Firefighters","Increasingly, insurance carriers are finding wildfires are an opportunity to provide protection beyond what most people get through publicly funded fire fighting, but consumer advocates say the programs mean the rich can get better fire protection.",20171105
43,the Americas,The Latin Left Hijacks Human Rights,"The Inter-American Commission meeting was about revenge, not reconciliation.",20171105
