,section,headline,summary,date
0,Education,USC President C.L. Max Nikias Steps Down,The University of Southern California’s president agreed to step down after allegations were made public that a longtime gynecologist at the school’s student-health center had sexually abused patients for years.,20180525
1,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of May 26-27, 2018.",20180525
2,Markets,Investors Are Taking Stock of Trade,"U.S. stocks booked slight gains for the week, though continuing trade negotiations with China, along with geopolitical tensions with North Korea and worries about rising interest rates, have kept investors on edge.",20180525
3,Markets,"Hedge Funds Raise Bets Against Italy, Bond Yields Soar","As hedge funds scour the globe for weak spots in what have been mainly placid markets, Italy is becoming a prime target.",20180525
4,Politics,Trump Issues Orders Making It Easier to Fire Federal Workers,President Trump signed three executive orders making it easier for the federal government to fire employees it considers to be poor performers.,20180525
5,Business,"PepsiCo Buys Bare Foods, Maker of Fruit and Vegetable Snacks","PepsiCo said it is buying Bare Foods, a maker of fruit and vegetable snacks, to expand its offerings of healthier fare.",20180525
6,Review & Outlook,Democrats Cash In on Tax Reform,How progressive states are quietly exploiting the new federal tax law.,20180525
7,Slideshow,Photos of the Day: May 25,"In photos selected Friday by Wall Street Journal editors, film producer Harvey Weinstein faces sex-crime charges in court, a man cools off under a fountain in Pakistan, Colombia prepares for a presidential election, and more.",20180525
8,Asia,"North Korea, While Professing Peace, Escalated Cyberattacks Against South","When the North and South Korean leaders vowed on April 27 to cease all hostile acts against each other, many saw it as a turning point in cross-border relations and a step toward a new era of peace. In the weeks since their agreement, the North ramped up its campaign of cyberattacks on South Korea.",20180525
9,Politics,Firm’s Election-Meddling Analysis Comes Under Mueller’s Scrutiny,Special counsel Robert Mueller’s investigators have obtained a presentation prepared by a private intelligence firm that outlines ways in which Donald Trump’s 2016 election was helped by fake news and fake social-media accounts.,20180525
10,Review & Outlook,A Crackdown on Russian Money,British MPs call for sanctioning Putin’s oligarchs in London.,20180525
11,Review & Outlook,A Marine Gets His Medals,"In Scranton, a Memorial Day lesson from the Vietnam War.",20180525
12,Financial Regulation,Platinum Partners’ Co-Founder Pleads Guilty to Fraud,Murray Huberfeld pleaded guilty Friday to a single count of wire-fraud conspiracy in what prosecutors had called a bribery-and-kickback scheme. Others connected to defunct hedge fund face more charges.,20180525
13,Bookshelf,Five Best: Sigrid Nunez on the Lives of Dogs,The author of ‘The Friend’ on the five best books on the lives of dogs.,20180525
14,Bookshelf,‘A Short History of Drunkenness’ Review: Totally Tanked,"Tippling through the ages, from Greek symposia to Wild West saloons.",20180525
15,Bookshelf,Children’s Books: Days When Reading Is the Stuff of Freedom,"However good assigned summer books may be, they carry with them a whiff of pedagogy.",20180525
16,Cross Country,Judicial Tough Love Helps Addicted Mothers Stay Clean,"Opting into a family drug court, under a judge’s supervision, may bring their kids home sooner.",20180525
17,Opinion,Impeach Trump? History Counsels Against It,Many members of Congress in 1868 hoped to remove a president they merely disliked. It didn’t go well.,20180525
18,Business World,Netflix Invests in Obama’s Celebrity,"On a rent-seeking scale, Al Gore’s cable deal was an 8; Obama’s is a 1 at most.",20180525
19,Bookshelf,Running With Runyon,"Stymie’s career went much the way of his races—he started off slow, but finished a star.",20180525
20,Bookshelf,Mysteries: News You Can Lose Your Life Over,Three thrillers shine light into the darker corners of journalism in Latin America.,20180525
21,Bookshelf,Fiction Chronicle: First Lady of the Confederacy,The author of “Cold Mountain” imagines the lives of Jefferson Davis’s wife and the mixed-race orphan she raised as her own.,20180525
22,Opinion,‘The Last Cowboys’ Review: Giving Good Rein,A portrait of a Utah family whose long suit is ranchers and champion rodeo riders.,20180525
23,Best of the Web,The Heart of an Army Ranger,Remembering the sacrifices of Benjamin Kopp.,20180525
24,Opinion,Appreciation: Philip Roth,"Cynthia Ozick on the iconoclastic satirist, who died on May 22.",20180525
25,Latin America,A Survivor of Cuban Air Crash Dies,"The second of three women passengers who had survived the crash of a Mexican-operated airliner near Havana died Friday at a hospital from her injuries, pushing the death toll to 112 of the 113 people aboard the old Boeing 737 that crashed just after takeoff last week.",20180525
26,Autos Industry,Cruise-Control Software Glitch Prompts Fiat Chrysler Recall,"Fiat Chrysler said it is recalling nearly five million vehicles in the U.S. to fix a programming flaw that could prevent drivers from canceling the cruise control to slow their cars, a sign of how glitch-prone software is taking over more safety critical functions.",20180525
27,Bookshelf,‘This Land Is Our Land’ Review: Taking the Long Way Around,The U.S. once was “as roamable as one of our national parks.” But landowners gradually excluded outsiders.,20180525
28,Opinion,‘Still Waters: The Secret World of Lakes’ Review: Earth’s Many Eyes,"Lakes as busy biosystems, as a crossroads of illusion and reality, and as symbols of peace and calm.",20180525
29,Bookshelf,‘Kings of the Yukon’ Review: A Song for the Salmon,An Englishman paddles the Yukon River in search of the king salmon and those whose lives depend on  it.,20180525
30,Bookshelf,"Best-Selling Books, Week Ended May 20","Best-Selling Books, week ended May 20, with data from NPD BookScan",20180525
31,Politics,"Trump Administration Makes 15,000 Additional H-2B Visas Available","The Department of Homeland Security said Friday it would provide businesses another 15,000 H-2B visas to bring low-skilled foreign workers to the U.S. this summer, offering a modest infusion to the popular program.",20180525
32,The Numbers,The Book on Sports Betting: The House Holds the Cards,"Now that the Supreme Court has paved the way for sports betting nationwide, it’s worth a look at the most common types of wagers. But in all cases, the house takes a commission, meaning it generally comes out ahead.",20180525
33,Opinion,"Constitution Protects Arms, Not Gambling","What about Obergefell v. Hodges, wherein the Supreme Court forced all states to comply with same-sex marriages. And what of drivers’ licenses? Isn’t every state required to recognize licenses from all other states?",20180525
34,Opinion,When Great Art Clashes With Bad Behavior,"The Metropolitan Opera is in a no-win position in how it handles Mr. Levine, a situation which he created.",20180525
35,Opinion,Seattle Is Abusing Its Mobile Golden Geese,"Instead of collectively solving local problems, Seattle’s City Council is engaging in class warfare against successful people and companies.",20180525
36,Masterpiece,"Longing, Violence and Social Rank",Ivan Turgenev’s ‘First Love’ features a fusion of psychological realism and poetic atmosphere.,20180525
37,Central Banks,Fed Officials Say Raising Rates Gradually Remains the Best Approach,"The leaders of the Atlanta and Dallas Fed banks said they remain committed to a gradual path of rate increases, indicating they see no need to lift borrowing costs more aggressively because of firming inflation.",20180525
38,Opinion,"‘A Spy in the House of Loud’ Review: Notes on CBGB, the dB’s and R.E.M.","Chris Stamey hit New York in 1975, just as the downtown music scene was gathering steam.",20180525
39,Credit Markets,"U.S. Government Bonds Surge After Weak Data, Shifting Sentiment","U.S. government bond prices surged Friday, at the close of a week in which investors became increasingly focused on risks proliferating throughout the economy.",20180525
40,Heard on the Street,Oil Giants Target Free Riders,Russia and Saudi Arabia may bring an early end to their agreement curtailing oil production as market dynamics point to a switch. The end result: prices are heading lower.,20180525
41,Bookshelf,"Politics: Blue States, Red Diapers, White Hair","To Bernie Sanders, America was never ‘great’ and rarely even good.",20180525
42,Pro Bankruptcy Bankruptcy,Bankrupt Applebee’s Franchisee Plans Restaurant Closings,The second-biggest franchisee of Applebee’s restaurants plans to close about 10 to 20 of its 159 locations in the next month or so as part of its bankruptcy reorganization.,20180525
43,Politics,McConnell: Senate Farm Bill May Not Include Tighter Work Requirements,Senate Majority Leader Mitch McConnell said the Senate needs to pass a farm bill even if it doesn’t include the tighter work requirements around food stamps that have become a flashpoint in the House.,20180525
44,Commodities,Gold Little Changed With Markets Calm,"Gold prices swung between small gains and losses before closing slightly lower, hurt by a stronger dollar but benefiting from a continued drop in Treasury yields.",20180525
45,Foreign Exchange,Dollar Rises Against Broad Range of Currencies,"The dollar rose against a broad range of currencies Friday, boosted by political uncertainty in Europe and a drop in oil prices.",20180525
46,Essay,The Mullahs’ Biggest Fear: Iranian Women,Protesters removing their headscarves in unprecedented acts of civil disobedience are fostering a crisis of self-confidence for the regime.,20180525
47,Earnings,Foot Locker Reports Better-Than-Expected Sales,Retailer highlighted the improved sales of higher-priced items and the increased amount of styles from “our key vendors.”,20180525
48,Business,Bumble Bee Chief Executive Taking Leave of Absence,Bumble Bee Foods Chief Executive Christopher Lischewski is taking a leave of absence to fight charges he colluded to fix tuna prices.,20180525
49,Europe,France’s Latest Attempt to Placate Rail Unions Fails,A majority of French rail unions said they would continue strikes despite a government pledge to take over a large chunk of rail operator SNCF’s debt.,20180525
50,Asia,Malaysian Police Seize $28 Million in Cash Connected to 1MDB,"Malaysian police said they seized the equivalent of more than $28 million in 26 different currencies in an empty apartment searched as part of a probe into 1MDB, the troubled state investment fund founded by former Prime Minister Najib Razak.",20180525
51,Essay,The Eureka Moment That Made Bitcoin Possible,A key insight for the technology came to a physicist almost three decades ago at a Friendly’s restaurant in New Jersey.,20180525
52,Pro Cyber Commentary & Analysis,State Cybersecurity Centers Aim to Shrink Talent Gap,States throughout the U.S. are taking steps to help organizations and individuals more quickly overcome common cybersecurity challenges that have plagued the private sector.,20180525
53,Pro Cyber Commentary & Analysis,"Realizing Blockchain’s Security Potential Takes Work, Drug Companies Find","Security capabilities inherent in blockchain, such as automatic encryption, drew a group of pharmaceutical companies to the technology last year.",20180525
54,Pro Cyber Commentary & Analysis,Cyber Matters: Heed the Window of Opportunity,"Companies regularly fail to patch vulnerabilities that could lead to devastating compromises, despite it being a key part of effective cyber hygiene. A single unpatched vulnerability can put the security of an entire network at risk and is the root cause of the majority of cybersecurity incidents.",20180525
55,Asia,Rohingya Militants Deny Slaughtering Hindus in Myanmar,"A Rohingya Muslim militant group denied accusations from Amnesty International that it slaughtered Hindu civilians amid last year’s outburst of violence when Myanmar’s military drove some 700,000 Rohingya from the country.",20180525
56,NBA,The Rockets Are Beating the Warriors With Defense. Really.,"In a series between the NBA’s two best offenses, Houston’s defense is the reason that Golden State is on the brink of elimination.",20180525
57,Tennis,Serena Williams Can’t Resist Paris,"Serena Williams is lacking match play and is unseeded at the French Open, but don’t count out the 23-time Grand Slam singles champion.",20180525
58,Business,Carl Icahn Sells About $550 Million of His Herbalife Stake,"Carl Icahn is paring down his investment in Herbalife Nutrition, locking in profits and cementing a victory over fellow activist William Ackman, who earlier this year bailed on a yearslong Herbalife short campaign that likely lost him hundreds of millions of dollars.",20180525
59,Tech,Intel Faces Age-Discrimination Claims,The federal watchdog for equal employment is investigating claims that Intel targeted workers for layoffs based on their age.,20180525
60,Economic Data,Americans’ Confidence in the Economy Stalls,"U.S. households became less confident about the economy in May, continuing to ease from a 14-year high seen earlier this year.",20180525
61,Moving Targets,Parmesan vs. Sarmesan: How Dare the Europeans Move Our Cheese,A battle over naming rights that started in the cheese industry and pits Europeans against Americans could spread. Do we need to rename Danish pastry?,20180525
62,Weekend Confidential,An Urgent Mission to Speed Progress Against Cancer,"Two decades ago, Kathy Giusti was diagnosed with multiple myeloma and was told she might have three years to live. Today she is working to improve cancer research and treatments.",20180525
63,Europe,Macron’s Outreach to Putin Tests U.S. Relations,"French President Emmanuel Macron drew a spotlight to growing discord between U.S. and European foreign policy, touting a new multibillion investment in Russia by his country’s top oil company.",20180525
64,Icons,Baselitz’s Art—Upside Down and Otherwise—Comes to Washington,"Germany’s Georg Baselitz, whose six decades of work includes frequent wartime references, will get a retrospective at the Hirshhorn Museum and Sculpture Garden.",20180525
65,Markets,The Tax Law Slashed This Break. Here’s How Companies Are Trying to Keep It.,Companies are exploring ways to sidestep last year’s tax-code overhaul that limited an important break—the deductibility of interest payments.,20180525
66,Health Care,Telemedicine Reinvents the Visit to the School Nurse,"Technology lets the nurse tap into outside experts, often getting students back to class more quickly.",20180525
67,Analysis,North Korea Gains Some Breathing Room After Cancellation of Summit,North Korea emerges from an abortive summit with President Trump with its nuclear program intact and with more breathing room on sanctions.,20180525
68,My Tech Essentials,Trailblazing Podcaster Chris Hardwick on Marty McFly and ‘The Legend of Zelda’,"The podcast pro and AMC TV host shares some of his favorite high-tech and low-tech tools, from microphones to Bic pens.",20180525
69,Obituaries,Butch Granville Steered Texaco Through Oil-Market Turmoil in the 1970s,"Maurice F. “Butch” Granville, a Texas-born oil executive who was CEO of Texaco in the 1970s, died May 14. He was 102.",20180525
70,Obituaries,Peter Mayer Revived Penguin Books by Giving Readers What They Wanted,"In Peter Mayer’s publishing career he reinvigorated Penguin Books by thrusting it into the mass market, and refused to withdraw ‘Satanic Verses’ after Iran’s Ayatollah Khomeini called for the killing of author Salman Rushdie. Mr. Mayer died at age 82.",20180525
71,Obituaries,Jean Otte Helped Women Navigate Corporate Jungle,Jean Otte grew up in England and wanted to be a flight attendant. She ended up in the U.S. teaching women how to get their careers aloft.,20180525
