,section,headline,summary,date
0,Decos and Corrections,Corrections & Amplifications,"Corrections & Amplifications for March 28, 2010",20110327
1,Opinion,Pepper...and Salt,Pepper...and Salt,20110327
2,Deals India,Morning News Roundup,"Here is a roundup of news from Indian newspapers, news wires and Web sites on Monday, March 28, 2011. Deals India has not verified these stories and does not vouch for their accuracy.",20110327
3,Middle East,U.S. Won't Back New Intervention,"U.S. officials are virtually ruling out an international intervention to stop political violence in Syria, despite a widening crackdown against dissidents there.",20110327
4,Asia Business,Glencore to Launch Hong Kong Offering by End of April,"Swiss commodities trader Glencore International plans to kick off the Hong Kong retail portion of a stock offering aimed at raising up to $10 billion toward the end of April, a person familiar with the matter said.",20110327
5,Business,Hong Kong Banks Agree to Extra Lehman Payouts,"Investors who lost money from investing in minibonds linked to Lehman Brothers, which collapsed in 2008, will receive compensation of up to 96.5% of their investments, up from about 60% agreed to in 2009.",20110327
6,Heard on the Street,Tux Market in Flux for Men's Wearhouse,"With one-third of the market, Men's Wearhouse appears to have a lock on tuxedo rentals. But even founder George Zimmer can't guarantee it. Jos. A Bank is threatening.",20110327
7,Politics,Republicans Battle Over Focus,The split over what should be considered the main issue at the Conservative Principles Conference in Iowa pointed to a tension that has developed as Republicans prepare to try to win the White House from President Barack Obama next year.,20110327
8,Business,Longreach to Announce $750 Million Japan Fund,"The Longreach Group, a private-equity fund, will announce that it has closed the first round of fund-raising for its second $750 million Japan fund, defying arguments that the country's devastating natural disaster will have a negative impact on raising capital and deal making.",20110327
9,Africa,U.N. Leaks Risk Ivory Coast Security,"UN employees have passed sensitive security details to forces loyal to President Laurent Gbagbo, who has refused to leave office despite losing an election and is facing a mounting rebel movement.",20110327
10,Wealth Manager Q&A,Van de Weg on Contrarian Stock Picks,"Hans Van de Weg, head of the equity specialties boutique at ING Investment Management, gives unloved stocks some love.",20110327
11,Interview,Michelin Steps on the Gas,"Its market position eroded by developing-country competitors, the French tire giant is embarking on a powerful expansion drive, says the man expected to be its next chief executive, Jean-Dominique Senard.",20110327
12,Europe,Portugal's Sócrates Re-elected Party Leader,"Portugal's prime minister, José Sócrates, was re-elected leader of Portugal's ruling Socialist Party with an overwhelming majority, the Socialist Party said.",20110327
13,Business,Kabul Bank to Be Liquidated,"Afghanistan's biggest lender Kabul Bank will be liquidated starting next month, in a step required by the International Monetary Fund to renew financial assistance to the country.",20110327
14,Health,R&D Cuts May Hold Back Brain Drugs,"As drug companies shake up their research and development operations, the industry risks narrowing its focus to the most profitable areas, raising the prospect that the complex field of brain disorders may be neglected.",20110327
15,World News,Taliban Claims to Kidnap Afghan Police,The Taliban claimed Sunday that it kidnapped 50 Afghan policemen in northeastern Afghanistan — part of the insurgents' murder and intimidation campaign against anyone affiliated with the U.S.-backed government.,20110327
16,Latin America,Poll: Nationalist Humala Leads in Peru,"Left-leaning nationalist leader Ollanta Humala, 48, jumped into first place in an opinion poll before the April 10 vote for president.",20110327
17,Business,Generali Chairman to Call Board Meeting Amid Rift,"Generali Chairman Cesare Geronzi is planning to call an extraordinary board meeting in the coming days to clarify the governance of Europe's third-largest insurer, people with knowledge of the situation said.",20110327
18,Media & Marketing,Yellow Media to Sell Trader Unit,"Montreal-based Yellow Media Inc., owner of the Yellow Pages directories, said Friday it has agreed to sell its Trader Corp. unit for 745 million Canadian dollars ($758.6 million).",20110327
19,Europe Markets,World Turns Up Heat on Hostile Takeovers,A flurry of regulatory muscle-flexing suggests that the world's bureaucrats are taking aim at mergers and acquisitions.,20110327
20,Business,Alaska Air Computer Glitch Disrupts Flights,Alaska Air Group said a computer system used to prepare flight plans went down early Saturday morning and caused 150 flight cancellations and more departure delays for its Alaska Airlines and Horizon Air units before the system was restored overnight Saturday.,20110327
