,section,headline,summary,date
0,World News,Thai Ex-Leader’s Flight Eases Risk for Junta,Thailand’s military junta might have got the result it wanted when former leader Yingluck Shinawatra fled the country before a court could hand down a verdict in her negligence trial last week.,20170827
1,U.S.,Protests Turn Violent in Berkeley; 13 Arrested,"A mass protest opposing a right-wing rally that had been planned in the California city turned violent, as black-clad activists clashed with a handful of conservative demonstrators.",20170827
2,Latin America,"U.N. Antigraft Commission Has Power, Popularity in Guatemala",The commission at the center of Guatemala’s latest political crisis was created 10 years ago to help the country take on criminal networks that had their origin in the country’s decadeslong military dictatorship and civil war.,20170827
3,Tech,U.N. Agency Blasts Facebook Over Video of Migrants Being Threatened,"Facebook is once again in hot water for allowing objectionable videos on its website, this time drawing a rare rebuke from a United Nations agency.",20170827
4,Review & Outlook,The Arpaio Pardon,Liberal hypocrisy doesn’t justify conservative disdain for the rule of law.,20170827
5,U.S.,Trump Praises Government Efforts on Harvey Relief,"President Donald Trump will fly to Texas on Tuesday, the White House said, where he will see firsthand the damage from a deadly tropical storm that has flooded Houston, the nation’s fourth-largest city.",20170827
6,Review & Outlook,The End of the Chaebol Era,"Korea’s conglomerates are forced to change, as a Samsung verdict shows.",20170827
7,Business,‘Hitman’s Bodyguard’ Leads Dismal Box Office,"Hollywood effectively took the weekend off, resulting in one of the most dismal box-office results in 16 years. This August is down a whopping 35% from last year, according to comScore.",20170827
8,Pro Bankruptcy Bankruptcy,Perfumania Seeks Bankruptcy Protection,Mall-based retailer chain Perfumania Holdings has sought chapter 11 protection with plans to reorganize around its better-performing stores.,20170827
9,Slideshow,Photos of the Day: Aug. 27,"In photos selected Sunday by Wall Street Journal editors, Muslims prepare for Eid al-Adha, border crossings are opened in Bangladesh and Egypt, rains pummel Texas, and more.",20170827
10,Opinion,Why the Left Can’t Let Go of Racism,"Liberals sell innocence from America’s past. If bigotry is pronounced dead, the racket is over.",20170827
11,Opinion,How Well Do We Know Kim Jong Un?,The North Korean’s game of nuclear blackmail is potentially catastrophic—but it isn’t unpredictable.,20170827
12,Opinion,The Bitcoin Valuation Bubble,"Faithful techies think in coming decades one digital coin will be worth $500,000.",20170827
13,Opinion,Llamas Magazine Is a Great Collector’s Item,And have you heard about the newsletter for deaf atheists?,20170827
14,Bookshelf,Business in a Common Tongue,"The CEO of a Japan-based company declared that, henceforth, every interaction, spoken and written, would be conducted in English. Melanie Kirkpatrick reviews “The Language of Global Success” by Tsedal Neeley.",20170827
