,section,headline,summary,date
0,Health Care,Need Another Reason to Exercise? Here’s One.,Researchers say exercising has a cascade of positive effects.,20170625
1,Media & Marketing,"Facebook Is Going Hollywood, Seeking Scripted TV Programming","Facebook is talking to Hollywood studios and agencies about producing TV-quality shows with an eye toward launching original programming by late summer, people familiar with the matter said.",20170625
2,Latin America,Six Die After Tourist Boat Sinks in Colombia,The multistory boat had about 160 people on board when it capsized in a lake near Medellín.,20170625
3,Health Care,The Neonatal ICU Gets a Makeover,Hospitals are taking premature infants out of isolated incubators and into rooms where they can have close contact with their parents.,20170625
4,Health Care,Why ‘Pink Noise’ Might Improve Your Sleep—and Your Memory,"A study finds promising results, with more research ahead.",20170625
5,Slideshow,Photos: Search for Survivors After Tourist Boat Sinks in Colombia,"After earlier reports of more casualties, six are dead from Sunday when the four-story tourist boat El Almirante sank in a reservoir near Medellín, Colombia.",20170625
6,Health Care,What’s Your Heart-Rate Variability? It May Be Time to Find Out,HRV monitors are spreading as a way to get more out of workouts and relieve stress.,20170625
7,Politics,Gov. Andrew Cuomo Hits Impasse Over Albany Agenda,Gov. Andrew Cuomo’s pledge to make government work and his knack for easing partisan gridlock are facing new headwinds ahead of his re-election campaign next year.,20170625
8,World,Trawling Scientists Find a Better Way to Reel In Fish Poachers,"Researchers in Australia and the U.S., backed by Microsoft co-founder Paul G. Allen, are using satellites to fight illegal fishing—which causes billions of dollars a year in commercial losses and depletes global stocks.",20170625
9,Central Banks,BOJ Officials Seek Clear Communication on Policy Thinking,"Some Bank of Japan officials called on the central bank to communicate clearly about its thinking on monetary policy, as speculation grows over whether and when it would tighten monetary policy, opinions submitted by board members earlier in June showed.",20170625
10,U.S.,Hackers Display Pro-Islamic State Message on Ohio Government Websites,Ohio Gov. John Kasich’s website was among several government sites in the state and elsewhere that were hacked Sunday by a group displaying a pro-Islamic State message.,20170625
11,Politics,"‘Ringless Voice Mails’ Should Be Subject to Do-Not-Call Rules, Schumer Says","If you hate robocalls, brace yourself: Sen. Chuck Schumer warns they could get worse, as he calls on the FCC to reject an effort by telemarketers to use new technology to skirt the rules for ‘do-not-call registries.",20170625
12,Politics,Koch Donors Gather to Plan for Midterms,"At a retreat for top donors this weekend, the political network founded by the billionaire Koch brothers laid out its goals leading up to the 2018 midterm election.",20170625
13,Credit Markets,CoCo Bond Market Pulls Through Recent Setbacks,"The market for a complex form of European bank debt has remained resilient despite two setbacks in the space of a month—a sign it may have finally come of age, some investors say.",20170625
14,Corrections,"Corrections & Amplifications for the edition of June 26, 2017","Corrections & Amplifications for the edition of June 26, 2017",20170625
15,Business,SpaceX Executes Back-to-Back Launches in Roughly 48 Hours,Elon Musk’s SpaceX on Sunday successfully executed the second of two unmanned missions within a roughly 48-hour period in a high-water mark for the company’s operational prowess.,20170625
16,Slideshow,Photos of the Day: June 25,"In photos selected Sunday by Wall Street Journal editors, Iraqi forces advance on Mosul, Muslims celebrate the end of Ramadan, people cheer during a pride march, and more.",20170625
17,Slideshow,Scenes from New York City’s 48th Annual Pride March,"Supporters of the lesbian, gay, bisexual and transgender community marched in the Pride parade, filling the city’s streets with colorful costumes and floats.",20170625
18,Sports,Team New Zealand Is on the Edge of Glory,Emirates Team New Zealand won a pair of America’s Cup races on Sunday to move within a single victory of capturing sailing’s flagship trophy from Larry Ellison’s Oracle Team USA.,20170625
19,Review & Outlook,The Missile Defense Imperative,"As nuclear threats grow, the U.S. needs more advanced protection.",20170625
20,Review & Outlook,Trump’s ‘Tapes’ Trick,His Twitter bluff led to the special counsel appointment.,20170625
21,Review & Outlook,Nevada’s Solar Subsidy Resurrection,Gov. Sandoval restores the net-metering regulatory scheme.,20170625
22,Opinion,An Academia-Big Pharma Truce,The corporate and scholarly research worlds could learn much from each other.,20170625
23,Americas,Urban Terrorism Returns to Colombia,President Santos’s impunity deal for the FARC yields more violence.,20170625
24,Opinion,"Congressman, Defend Thyself","Many lawmakers have gun permits, but we can’t use them in D.C.",20170625
25,Bookshelf,Enterprising Bostonians,"Contrary to stereotype, the Brahmins of New England crisscrossed the continent and took bold risks in search of higher yields.",20170625
26,Opinion,"Trump, Mueller and Arthur Andersen",Did the president act ‘corruptly’? Not from what we know—but then neither did the accounting firm.,20170625
27,Opinion,"For the U.S. and India, a Convergence of Interests and Values",Our two nations stand as mutually reinforcing engines of growth and innovation.,20170625
28,Opinion,Health-Reform Principles That Can Cross Party Lines,Experts don’t always agree—but eight of us found common ground despite our other differences.,20170625
29,Opinion,NotableQuotable: Gorsuch Dissents,"‘Respectfully, Congress already wrote a perfectly good law. I would follow it.’",20170625
30,Business,Hollywood’s Biggest Misses Are Hits Overseas,"American moviegoers are losing interest in some of Hollywood’s biggest franchises, depriving studios of their most profitable ticket sales even as international audiences in some foreign markets keep showing up.",20170625
31,Health Policy,GOP Senators Express Misgivings About Health Bill,"Several Republican senators on Sunday talk shows expressed reluctance to support their party’s health-care bill, although they didn’t rule out backing it when it comes up for vote, which could happen this week.",20170625
32,World,U.S. Says Some Demands on Qatar Will Be Difficult to Meet,"The U.S. sees a list of demands put forward late last week from Saudi Arabia and other governments to Qatar as a starting point for discussions to end a three-week standoff, though some conditions will be difficult to meet, Secretary of State Rex Tillerson said Sunday.",20170625
33,Real Estate,New York Hospitals Turn to Modular Construction to Speed Projects,"As the region’s health-care institutions spend billions to modernize and expand, some large providers are boosting their use of factory-made components, sometimes constructing entire facilities from modules.",20170625
34,World,Italy Prepared to Spend Billions in Shutdown of Two Banks,"Italy said it was prepared to spend as much as $19 billion as part of the shutdown of two regional banks, a deal that will transfer the lenders’ best assets to the country’s No. 2 bank.",20170625
35,Economy Week Ahead,"Global Economy Week Ahead: U.S. and Europe Inflation, Yellen in London","Inflation figures are due from Europe and the U.S., while Fed Chairwoman Janet Yellen will speak in London and Brazil’s Senate likely will hold a final vote on a contentious bill to overhaul its labor law.",20170625
