,section,headline,summary,date
0,Photos,The View From Above: DigitalGlobe’s Top Images of 2014,"DigitalGlobe, which sells images from six satellites orbiting the Earth,on their best pictures of 2014.",20141207
1,Asia,Pirates Attack Vietnamese Cargo Ship,"Pirates attacked a Vietnamese cargo ship shortly after it departed a Singapore port for southern Vietnam early Sunday, killing one of the 16 crew members on board, a Vietnam Coast Guard official said Monday.",20141207
2,General News,Proceedings | Highlights From the Law Blog,"Lawyers representing a chimpanzee owned and kept in a cage in an upstate New York town have lost their bid to win a writ of habeas corpus, a basic protection against illegal imprisonment.",20141207
3,Commodities,U.S. Sugar Soars Above World Prices,"Sugar is getting dearer in the U.S. even as it is getting cheaper in most other places, putting pressure on candy manufacturers to raise prices.",20141207
4,Wealth Management,‘Replication Funds’ Prove Some Worth,Mutual funds designed to act like hedge funds for small investors faced a big test in October’s market turmoil—could they help even out the effects of volatility on a portfolio?,20141207
5,Wealth Management,What ‘Window Dressing’ in Mutual Funds Means,“Window dressing” is a somewhat disparaging term that is used a lot this time of year. We explain.,20141207
6,Wealth Management,A Japan ETF That Capitalizes on Abenomics,Spotlight: WisdomTree’s Japan Hedged Equity Fund focuses on Japanese exporters and is expected to benefit from the yen’s weakening against the dollar.,20141207
7,Wealth Management,Changed World for Energy-Stock Pros,"Oil prices used to be all that mattered, but now fund managers have to focus more on a company’s fundamentals.",20141207
8,Wealth Management,India Funds Are Top Performers This Year. So Watch Out.,"The 44% year-to-date rally in India-focused mutual funds doesn’t necessarily mean investors should rush in, advisers say.",20141207
9,Business,CMO Today: News Digest,"The holiday season in a major city like New York means plenty of bright lights, elaborate window displays and, increasingly, pop-up stores.",20141207
10,Wealth Management,Why You Need to Sell Those Losing Stocks,"Why do people hang on to losing investments? In truth, the real loss is in not selling.",20141207
11,Wealth Management,A Fund That Leads From the Middle,"Calvert Capital Accumulation Fund likes companies that are solid, midsize and unsexy.",20141207
12,Wealth Management,Alluring ‘Energy MLPs’ Can Be Tricky for Investors,Investors may find that the different ways to invest in MLPs aren’t created equal.,20141207
13,Wealth Management,Test Your Smarts on Funds and Investing,Do you know which category of funds saw the most outfows in November? How about the group with the biggest returns? Take our quiz.,20141207
14,Wealth Management,Reading Like an Investment Pro,It Was a Dark and Stormy Market....Here’s how mutual-fund managers and advisers sift through the mountains of reading material that guide their investment decisions.,20141207
15,Wealth Management,Five Books on the Financial Crisis,"Now that the crisis is history, here’s a look at some of the prominent stabs that have been taken at chronicling what happened in 2008-09.",20141207
16,Wealth Management,The New Way to Measure Your 401(k),"“Projected income” of the 401(k), rather than the cash pile itself, might give a clearer picture of your retirement savings.",20141207
17,Wealth Management,How Fund Investors Can Play the Rising Dollar,Some funds with currency protection could be a good bet now. Be wary of factors that could eventually put downward pressure on the dollar.,20141207
18,Wealth Management,Can the ‘Presidential Cycle’ Boost Stock Prices?,A theory known as the presidential stock cycle suggests the president’s third year in office is typically the best for stocks.,20141207
19,Wealth Management,Stock Funds Rose 1.6% in November,"With a 7.3% year-to-date gain, stock funds are unlikely to match the kind of double-digit gains of 2012 and 2013.",20141207
20,Slideshow,Inside a PEZ Factory,"Scenes from the PEZ Candy factory in Connecticut, which uses about 75,000 pounds of sugar a week.",20141207
21,Crime,Protests Add to Stresses of Daily Life,"Five days in, the demonstrations against a grand jury’s decision in the Eric Garner case are affecting daily life in New York City. Some of the consequences are financial and others are simple inconveniences.",20141207
22,Asia Economy,China Trade Data Miss Forecasts,"Chinese export growth fell below expectations amid tepid global demand, providing the most recent snapshot of weakness in the world’s second-largest economy, as weak imports pushed the nation’s monthly trade surplus to a record.",20141207
23,Heard on the Street,Exxon and M&A: The Crude Abides,": Conditions are ripening for Exxon Mobil and other big oil companies to buy exploration and production firms, but they can afford to wait until 2015.",20141207
24,Japan,Japan GDP Revised Down,"Japan’s economy shrank more than previously estimated in the third quarter, contracting 1.9% as capital spending declined and private consumption remained weak.",20141207
25,Asia House of the Day,Aloha by the Bay in Australia,This three-level waterfront home in suburban Sydney was inspired by modern seaside Hawaiian villas and comes with a private jetty.,20141207
26,Heard on the Street,Russia’s Oil Shakeout Shouldn’t Stir European Lending Fears,": Russia’s woes present a risk to European banks through their lending in the country and to the oil industry. But thankfully, the exposures look manageable.",20141207
27,Business,Corporate Watch: News Digest,"CBSCorp. reached a new carriage agreement with satellite TV provider Dish Network Corp., ending a dispute that led to a short programming blackout on Friday night, the companies said in a joint statement.",20141207
28,Markets,Blackstone to Sell California Buildings for $3.5 Billion,"Blackstone agreed to sell its northern California portfolio of 26 office buildings for $3.5 billion to a Los Angeles-based real-estate investment trust, its largest office sale in seven years.",20141207
29,Multimedia,"Survivors Remember Day of Infamy, 73 Years Later","DWINDLING RANKS: About 100 survivors gathered in Hawaii on Sunday, on the anniversary of the Japanese bombing that launched the U.S. into World War II. The ceremony, overlooking a memorial atop the sunken USS Arizona, included a moment of silence at 7:55 a.m., the minute the bombing began.",20141207
30,Sports,"Bowl Recipes: Rutgers to Detroit, Penn State to Yankee Stadium","Rutgers, which lost four of its last six games in its inaugural Big Ten season, will play North Carolina in the Quick Lane Bowl in Detroit on Dec. 26. Penn State will take on Boston College in the Pinstripe Bowl at Yankee Stadium.",20141207
31,U.S.,Protest Movement Spreads,"As protests against police violence spread nationwide, President Obama and New York City’s mayor said the anger sparked by a pair of controversial grand-jury decisions underscored the need for a broader national conversation about race relations and civil rights.",20141207
32,MoneyBeat,Big Number: Deals Fuel Bond Boom,Big Number: Deals Fuel Bond Boom,20141207
33,New York Mets,"Mets Open-Minded, But a Big Move Appears Unlikely","Having already addressed the team’s biggest need this off-season by signing outfielder Michael Cuddyer, the Mets aren’t on the verge of any big moves at the Winter Meetings. But that doesn’t mean they aren’t looking to score.",20141207
34,Politics,Cruz’s Power to Disrupt Faces a Fresh Test,"It is a classic Ted Cruz moment: The Capitol this week is poised for a fight over government spending and immigration, and the Texas Republican senator has seized the moment to bash his party leaders’ strategy and rail against Washington.",20141207
35,Ahead of the Tape,Big Banks May Need More in the Tank,U.S. Federal Reserve governors meet Tuesday to discuss a proposal for a new capital surcharge on the biggest banks.,20141207
36,U.S.,U.S. Watch: News Digest,U.S. Watch: News Digest,20141207
37,New York Yankees,Yankees Still Have Shopping to Do at Winter Meetings,"After two big moves last week for pitcher Andrew Miller and shortstop Didi Gregorious, the Yankees have holes to fill at the Winter Meetings—starting with the rotation.",20141207
38,Real Estate,City to Sell Public-Housing Stake to Developers,New York City’s financially strapped public-housing authority will get hundreds of millions of dollars by selling a 50% stake in nearly 900 apartments to private developers.,20141207
