,section,headline,summary,date
0,None,What's News: World-Wide,"What's News: World-Wide Top Stories for July 21-22, 2012",20120720
1,Opinion,Pepper...and Salt,Pepper...and Salt,20120720
2,Photos,Pepper... and Salt,"Pepper...and Salt for the week of July 16—July 21, 2012.",20120720
3,Graphics,The Shape of the Buckeye Chase,"Ohio looks to be crucial in the presidential race, as always, but the specific places the candidates are visiting and opening offices reveal a lot about how they're waging the Buckeye fight.",20120720
4,Graphics,Deadliest Mass Shootings,"A dozen people were killed Friday in Aurora, Colo., and 50 were injured when a gunman opened fire in a movie theater, in one of the nation's deadliest shootings. See a timeline of some of the worst mass shootings around the world.",20120720
5,Graphics,Are You a Medal Mentalist?,"Pick who will win gold, silver and bronze in an array of events with contestants rated by the Journal's Olympic writers.",20120720
6,Graphics,Path of Fake Avastin,Fake Avastin traveled through a series of overseas suppliers before reaching the Canada Drugs network.,20120720
7,Credit Markets,Treasury Yields Hit New Lows,"Concerns about the Spanish recession sparked a rally in U.S. Treasurys, capping four consecutive weekly gains with the 10-year's yield on the cusp of new lows.",20120720
8,Business,Regulators Close Five Banks,"Regulators closed two small banks in Georgia, as well as banks in Illinois, Kansas and Florida, bringing the nationwide tally of bank failures to 38 for the year.",20120720
9,U.S.,Police Won't Describe Shooting Suspect,"Police wouldn't confirm a report that the man accused of shooting dozens at a screening of ""The Dark Knight Rises"" dyed his hair red and referred to himself as ""The Joker,"" Batman's archenemy.",20120720
10,New York Culture,The H&S Count: Fashion and Mansions,"Whether camping out for sneakers at the streetwear boutique Supreme downtown or considering how big is too big for a mansion at 'The Queen of Versailles' premiere, New York City party-goers cavorted, watched movies and sipped drinks through yet another week in July. By the numbers, their goings-on.",20120720
11,Open House,Urban Vibe Enlivens Huntington Village,"Huntington Village, on the north shore of Long Island's Suffolk County, is like an urban oasis in the midst of suburbia.",20120720
12,The A-Hed,Cycling Event Puts Riders on Iowa Culinary Crusade,Only in Iowa can a 500-mile bike ride help give cyclists a spare tire. And there's a reason it's called a ride not a race.,20120720
