,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20120923
1,Photos,"Missoni, Spring/Summer 2013",Missoni at Milan Fashion Week,20120923
2,Photos,"Marni, Spring/Summer 2013",Marni at Milan Fashion Week,20120923
3,New York Politics,"Cuomo Mixes Business, Pleasure in Adirondacks","Cut off from cellphones and the Internet. Gov. Andrew Cuomo and the bulk of his cabinet ventured into Adirondack Park for a day of canoeing, hiking, picnicking and bonding. The most pressing question: Would Mr. Cuomo catch a fish?",20120923
4,Jason Gay,A Name the Redskins Hope Sticks,Jason Gay takes in the regular-season home debut of Robert Griffin III with Washington and finds a fan base thirsting for a quarterback they can finally get behind.,20120923
5,Asia,Chinese Ex-Police Chief Gets 15 Years,A Chinese court handed a 15-year jail sentence to the former police chief of Chongqing city who triggered turmoil in the Communist Party elite.,20120923
6,U.S.,Academic Study Shows Innocent Plead Guilty at High Rate,Two university professors last year did an experiment to explore one of the more controversial questions of criminal law: How often do innocent defendants plead guilty to crimes to avoid the risk of greater punishment if they fight and lose?,20120923
7,Managing in Asia,Banking on Better Energy Efficiency,"Jean-Pascal Tricoire, chief executive of Schneider Electric, discuss his views on the fast-changing global economy and why he is still optimistic about China despite its slowdown.",20120923
8,New York Real Estate,Architect Switch Irks New York Officials,"A new firm is taking over the development of a five-tower apartment complex on the far West Side of Manhattan, and is replacing a prize-winning French architect with a local firm not known for iconic designs. The city is less than pleased.",20120923
9,New York Region,New Note for Classical,"New York City plans to open a public high school next fall for classical musicians, a milestone in a growing national movement to re-evaluate how the genre is taught.",20120923
10,New York Politics,Big Business Worries Over 2013 Options,"When Mayor Bloomberg leaves office next year, the city's financial and real-estate leaders worry they won't find a City Hall candidate whose world view matches the outgoing mayor's.",20120923
11,Photos,Asia in Pictures,"Hindu children whisper their wishes into the ear of a Hindu idol, protesters in Tokyo rally against China's claim over disputed islands, participants dance in a flash mob organized by the local LGBT community in Hanoi, and more.",20120923
12,Urban Gardner,High Aims Under Starry Skies,"Ralph Gardner Jr. on a recent project by Trevor Paglen, an artist and geographer, that aims to communicate with aliens.",20120923
13,New York Region,Suspect Held in Another Park Rape,A homeless man charged with beating and raping a 21-year-old woman in Hudson River Park was being evaluated at Bellevue Hospital Center on Sunday.,20120923
14,New York Real Estate,Giving the City a Shot,Law firms from outside New York move in to space once occupied by local firms.,20120923
15,The Commish,Massey Knakal Diversifies,Massey Knakal Realty Services is gaining traction with its push into the commercial mortgage brokerage business as the sales market comes back to life.,20120923
16,Technology,Judge Faults Rambus for Destroying Papers,"A federal judge found that Rambus ""willfully"" destroyed documents related to a long-running patent dispute with SK Hynix Inc., which said it expects to pay lower royalties in the case as a result.",20120923
17,New York Real Estate,What's the Deal,A summary of Greater New York property news.,20120923
18,Heard & Scene,A New Principal at the Ballet,"This year's New York City Ballet fall gala felt like it had a major injection of glamour thanks to one word, and, well, one man: Valentino.",20120923
19,Middle East,Israel: Crime Ring Targets Africa Migrants,Israel indicted three Jewish men and an Arab resident of Israel on Sunday for allegedly working with a Hamas-linked crime ring to extort thousands of dollars in ransom from African migrants in Israel.,20120923
20,Soon To Be Scene,The Elvis Presley Of Azerbaijan,"Emin Araz Oglu Aglarov, better-known as just Emin, has been called ""the Michael Bublé of Russia,"" he said, but he'd rather be known as ""the Elvis Presley of Azerbaijan.""",20120923
21,New York Culture,Blowing Through the City in Style,"Rush-hour traffic is a foreign concept to Richard Charlesworth. Behind the wheel of a 1930 Bentley Blower, the traffic seems to part as he's met with smiles, waves, shouts of goodwill and more than a few iPhone snaps.",20120923
22,New York Culture,"Vacuums, Sneakers for Stars at the Emmys",One of our favorite subjects happens to be the products given to celebrities at gifting suites at award shows.,20120923
23,Culture City,Life on the 'Beach' Isn't Always Easy,"""Einstein on the Beach"" may be departing New York after its run at BAM, but for the folks at Pomegranate Arts, which manages live performances by Philip Glass and his ensemble, the show goes on.",20120923
24,Culture Count,A Mother and a Muse,"In her 17 years as a visual artist, Mickalene Thomas has created 15 paintings and 153 photographs of her mother and muse, Sandra Bush (aka ""Mama Bush"").",20120923
25,U.S.,Voters Weigh Eased Pot Laws,"Advocates of legalizing marijuana are promoting measures on the ballot this fall in Colorado, Oregon and Washington state, and polls suggest at least a couple have realistic chances of passing.",20120923
26,N.Y. Jets,Jets Beat Dolphins in Miami,"The Jets' overtime field goal in an accident-prone game got them the win, but another Revis injury is cause for concern.",20120923
27,N.Y. Yankees,Don't Count on Kuroda,Hiroki Kuroda had been the Yankees' most reliable starter much of this season. Not lately.,20120923
28,Politics,GOP Cites Romneys' Charity,"Republicans highlighted the significant charitable giving disclosed in Mitt Romney's 2011 tax return, seeking to change the focus from the candidate's wealth and relatively low tax rate.",20120923
29,Tim Marchman,The Year Every Yank Got Hurt,Tim Marchman tracks just how much the Yankees have lost this season to injuries.,20120923
30,N.Y. Mets,Shocking Sight in Queens: A Mets Sweep,A dramatic ninth-inning victory gives the Mets a three-game sweep over the last-place Marlins.,20120923
31,Politics,GOP Rite: Speak at Clinton Event,"It is becoming an awkward rite of passage during the presidential election year. The Republican candidate travels just weeks before the election to an event hosted by former President Bill Clinton, a Democrat.",20120923
32,Law,Proceedings | Highlights from the Law Blog,"Lawyers for defunct law firm Dewey & LeBoeuf LLP and its creditors took a spin down memory lane in bankruptcy court, revisiting the firm's turbulent last six months and playing the blame game.",20120923
33,Business,Campaigns Spar Over Coal's Future,A handful of utility companies are determined to buck the trend toward natural gas and break ground on what could be the last new conventional coal-fired power plants in the U.S.,20120923
