,section,headline,summary,date
0,MobileDeco1,Photos: A Retreat Rebuilds,"Fisher Island, Florida, is making investments and welcoming new developments to restore its luxury appeal.",20150206
1,Opinion,Pepper...and Salt,Pepper...and Salt,20150206
2,Food & Drink,"Pea, Lettuce and Celery Soup",The perfect soup for a winter day.,20150206
3,Food & Drink,"Pasta Shells and Green Peas With Pine Nuts, Basil and Greek Yogurt",Adapted from “Jerusalem” by Yotam Ottolenghi.,20150206
4,Food & Drink,"Green Pea, Fresh Ricotta and Mushroom Crostini",Creamy pea purée makes the perfect crostini topper.,20150206
5,Politics,"Rand Paul Attacks Fed, Calls for Audit","Speaking to an enthusiastic crowd of Iowa activists, Sen. Rand Paul on Friday evening delivered a blistering attack on the Federal Reserve, calling for an audit of the institution’s books and blaming it for fueling income inequality.",20150206
6,New York Knicks,Nets Beat Visiting Knicks 92-88,"What began as a predictably boring blowout turned into a surprisingly competitive game Friday as the Nets pulled out a 92-88 win over the visiting Knicks, who at times trailed by as much as 17 points.",20150206
7,The Count,Notre Dame’s Lofty Goal: Beat Duke Twice,"As No. 10 Notre Dame travels to play No. 4 Duke on Saturday, the Fighting Irish have the chance to do something even rarer: beat the Blue Devils a second time.",20150206
8,Golf Journal,A Golf Buddy Trip: 63 Women and Me,"Sixty-three women and our writer go to Bandon Dunes for a classic buddy trip. It was as fun as any golf getaway, but with its own dynamic.",20150206
9,U.S.,Big Powerball Draw Gives Boost to States,"Americans haven’t been playing the Powerball like they used to, a potential headache for states that rely on lottery revenue to help balance budgets. But help is on the way in the form of a $380 million jackpot on Saturday. The winning numbers were 5, 10, 21, 34, 58 and Powerball: 33..",20150206
10,Asia,U.N. Agency Officials to Press Asian Nations on Air Safety,International air-safety officials said they plan to prod some Asian nations harder to beef up regulation of their fast-growing airlines as traffic in the region continues to expand.,20150206
11,Transit,Engineer’s Struggle to Stop Metro-North Train,Railroad experts said the engineer of the Metro-North train that collided with a sports-utility vehicle on Tuesday appeared to have done all that he could to stop the train.,20150206
12,U.S.,West Coast Port Employers Suspend Some Operations,"Terminal operators at ports up and down the West Coast say they will temporarily suspend some operations for the weekend, citing “ongoing union slowdowns” that have allegedly “brought the ports almost to a standstill.”",20150206
13,Politics,New Speaker Could Upend Budget Talks,"After four years working with Albany veterans at the top of the political food chain, Gov. Andrew Cuomo is set to negotiate the state’s $142 billion budget with Carl Heastie, the Assembly’s new speaker.",20150206
14,Politics,Probes Spook Some Christie Backers,"New revelations and investigations have spooked some of New Jersey Gov. Chris Christie’s supporters, complicating his presidential path in an already crowded Republican field.",20150206
15,Markets,Intelligent Investor: The Latest Bond-Fund Fad May End Up Going Too Far,"Bond investors, break free. Such is the clarion call of the fund industry as it promotes what are called “unconstrained bond funds.”",20150206
16,World,World Watch: News Digest,"The Supreme Court of Canada said Canadians have a right to end their lives with the help of a doctor, and more.",20150206
17,Tri-State Area,Greater New York Watch: News Digest,A roundup of news from across the tri-state region.,20150206
18,College Basketball,Isaiah Whitehead Gives Seton Hall a Boost,"Bracketologists are forecasting that Seton Hall is on tap to earn its first NCAA Tournament bid since 2006. Star freshman guard Isaiah Whitehead, who returned to the court at the end of January after a stress fracture, is helping give the Pirates a major boost.",20150206
19,Open House,Spelling Luxury in Manhattan’s Alphabet City,"Alphabet City still has the relatively quiet streets, community gardens, a diverse population and active local organizations. But increasingly, it also has luxury housing options for new residents.",20150206
20,New York Knicks,Steve Kerr Has Every Reason to Smile,"When Steve Kerr and the Golden State Warriors take on the Knicks on Saturday at Madison Square Garden, some New York fans might be playing a game of ‘What If?’ for the coach who almost chose their team instead.",20150206
21,Crime,Witnesses Detail Confession in Etan Patz Trial,"At a 1979 church group meeting, Pedro Hernandez admitted killing the six-year-old boy, witnesses say in a trial in New York.",20150206
22,Middle East,Houthi Rebels Dissolve Yemen Parliament,"Houthi rebels dissolved Yemen’s parliament and said they would form a transitional administration to govern for two years, a move criticized by political rivals and the nation’s foreign backers as unsustainable.",20150206
23,Tech,Anthem Data Breach Gets Industry Probe,"Regulators will launch a national investigation into the recent data breach at Anthem, adding a new layer of scrutiny for the company.",20150206
24,World,Netanyahu Visit to Congress Threatens to Deepen Splits,The diplomatic fracas over the Israeli prime minister’s planned speech to Congress next month escalated with Vice President Joe Biden’s disclosure that he would miss the appearance while traveling.,20150206
25,Markets,Former Mergermarket Employees Suing Over Discrimination,"Two former employees of Mergermarket Ltd. are suing the news and data provider, alleging they were discriminated against on the basis of gender and ethnicity.",20150206
26,Markets,Financial Briefing Book: News Digest,"Bacon and chicken-nugget maker Applegate Farms is on the auction block, and more.",20150206
27,Central Banks,Fed Dilemma: Job Gains vs. Low Inflation,The robust January jobs report highlights a dilemma for Federal Reserve officials as they enter a critical stretch in their policy deliberations: How hot can they let the job market run before raising short-term interest rates?,20150206
28,Markets,"SEC, Big Four Accounting Firms in China Settle Dispute","The Chinese affiliates of the Big Four accounting firms agreed Friday to pay $500,000 each to settle a high-profile dispute with the SEC.",20150206
29,Politics,House Probes White House Role in ‘Net Neutrality’ Proposal,Republican lawmakers are vowing to fight the Federal Communications Commission’s new proposal to heavily regulate broadband Internet.,20150206
30,Heard on the Field,Nets to Hit the Road as Elephants Move In,"With the circus set to return to Brooklyn in February, the Nets played their final home game of the month when they hosted the Knicks on Friday.",20150206
31,Review & Outlook (U.S.),Obama’s D.C. Voucher Snub,The education blob gets a $3.6 billion raise. Poor kids get cut off.,20150206
32,World,U.K. Rejects Venezuelan Conspiracy Allegation,Britain rejected a Venezuelan government accusation that one of its diplomats had conspired in an illegal recording of the closed trial of a jailed opposition figure Leopoldo López.,20150206
33,Opinion,This Is Your FCC on Drugs,Tom Wheeler retreats into la-la land about his surrender to the Obama political agenda.,20150206
34,Opinion,Mentally Ill? Drink a Smoothie,The federal agencies supposed to help the mentally ill are more concerned with the worried well.,20150206
35,Opinion,Brian Sandoval’s Billion-Dollar Somersault,The Nevada governor vowed no new taxes as he campaigned. But that’s so yesterday.,20150206
36,Heard on the Street,Overheard: Dish Isn’t Off the Menu for Verizon,Dish may not be off the menu for Verizon Communications. The latter’s deals this week to sell wireline assets and lease towers for $15.5 billion will give it a lot of cash. But Verizon wants to use it to buy back shares and pay debts run up in the government’s recent auction of wireless spectrum.,20150206
37,Art,Gauguin Painting Sells for Almost $300 Million,"A colorful painting of two Tahitian women by Paul Gauguin has reportedly been sold by a Swiss family foundation to a group of state museums in Qatar for nearly $300 million, a record sum for a single work of art.",20150206
38,Oil Markets,Enbridge Seeks Pipeline Approval,"Enbridge Inc. said it asked Canadian regulators on Friday for permission to start up a pipeline by late June that would ship crude oil from Western Canada to refineries in Eastern Canada, a move that had been delayed by concerns over pipeline safety measures.",20150206
39,Weekend Investor,This Week: News Digest,Items of interest for investors.,20150206
40,Lunchbox,A Meal for All Seasons on the Upper East Side,"At August on Manhattan’s Upper East Side, the menu changes with the seasons.",20150206
41,Weekend Investor,Crystal Ball: What’s Ahead for Twitter’s Share Price?,Send us your prediction for Twitter’s closing share price.,20150206
42,Markets,Multiple States Probing Moody’s Precrisis Business Practices,"Multiple states are probing how Moody’s Investors Service graded bonds before the 2008 financial crisis as scrutiny of the second-largest U.S. ratings agency increases, according to people familiar with the matter.",20150206
43,Weekend Investor,Total Return: Highlights of the Journal’s Personal-Finance Blog,"Home Buyers Get Early Look at FICO Scores, Obama Would Block Roth IRA Strategies, and More",20150206
44,Business,GM Favors Michigan to Build Bolt,"A General Motors’ small-car factory in Orion, Mich., is favored to build the Chevrolet Bolt, a long-range electric car slated to go on sale in coming years as a rival to future versions of Nissan’s Leaf and Tesla’s Model 3.",20150206
45,Sports,Maze Wins Women’s Downhill at Alpine World Championships,"Lindsey Vonn started fast in the ladies downhill but lost time on the winding turns in the mid-section of the Raptor course. She finished fifth, 1.5 seconds behind Tina Maze.",20150206
46,Nigeria,Nigerian Insurgents Storm Into Niger,"Boko Haram stormed across Nigeria’s border into Niger, attacking the latest member nation to join an international coalition against the Islamic insurgency, before being pushed back by airstrikes.",20150206
47,U.S.,Army Approves Purple Hearts for Troops Wounded in Fort Hood Attack,"The U.S. Army on Friday approved the awarding of the Purple Heart medal to those wounded and killed when an Army psychiatrist opened fire on fellow troops in Fort Hood, Texas, in 2009.",20150206
48,Masterpiece,Explaining a Painting He Loved,"Walter Liedtke, a Met curator and one of the victims of the Metro-North commuter rail accident on Tuesday, illuminates the central moral problem of human experience depicted in Rembrandt’s ‘Aristotle With a Bust of Homer.’",20150206
49,Cultural Commentary,Walter Liedtke: A Reflection and Appreciation,The curator of Dutch and Flemish paintings at the Metropolitan Museum of Art died on Tuesday in the Metro-North commuter rail accident.,20150206
50,Business,SC Johnson to Buy Deb Group,"Consumer-products company SC Johnson & Son has agreed to buy U.K.-based Deb Group, which produces soaps, cleaners and hand creams for workplaces and other out-of-home markets.",20150206
51,Business,SeaWorld Names New Chief Parks Operations Officer,"SeaWorld, facing criticism over its treatment of killer whales, named a new leader for its theme parks.",20150206
52,Opinion,"Attractive Images of Decay, Surreal Portraits From a City","A review of gallery exhibitions of Esko Männikkö, Sirkka-Liisa Konttinen and Alec Soth.",20150206
53,Politics,Senators Seek Rise in Cleanup Program’s Funds,"A group of six U.S. Senators is pushing for a big funding increase for a program to clean up more than two dozen contaminated nuclear sites, a sign of growing impatience with a decadeslong federal remediation effort.",20150206
54,Bookshelf,A Strange Romance,Disraeli’s wife thought him a “genius” who “often says what he does not think.” She considered herself a “dunce.”,20150206
55,Brazil,Police Seize Lamborghini From Eike Batista,"Brazilian authorities continued to tighten the screws on former Brazilian tycoon Eike Batista on Friday, seizing assets and documents in early-morning raids on two of his homes.",20150206
56,Bookshelf,The World Was Watching,America’s Civil War slowly came to be seen as part of a global struggle against oppressive privilege.,20150206
57,Earnings,Dominion Resources Operating Profit Rises,"Dominion Resources’ fourth-quarter operating profit rose 5% as the company recorded higher revenue from its main business segments. The energy company’s net earnings, however, dropped by nearly half.",20150206
58,Commodities,Oil Prices Post Biggest One-Week Gain Since 2011,Oil prices posted their largest weekly percentage gain in almost four years as traders looked past the current world-wide glut of crude to focus on signals of future production cuts.,20150206
59,Business,FCC Sets Opening Bids for Auction of Wireless Airwaves,"The FCC set opening bids for a coming auction of valuable wireless airwaves substantially higher than previous estimates, days before government officials tour the country to persuade broadcasters to join the sale.",20150206
60,Business,A $195 Million Exit for United Technologies CEO,Former United Technologies Corp. Chief Executive Louis Chênevert will depart the company with a package of stock options and deferred compensation that could be valued at nearly $200 million.,20150206
61,Business,Defense Contractors Set $4.56 Billion Deal,"Harris on Friday unveiled the largest U.S. defense deal in almost 20 years, potentially pushing rivals into a return to deal-making as the Pentagon budget stabilizes.",20150206
62,Exhibit,"The Beautiful, Mysterious Bat",Images from the book ‘Bats: A World of Science and Mystery.’,20150206
63,Foreign Exchange,Dollar Rallies on Robust Jobs Data,The dollar soared against the yen and the euro after a robust U.S. jobs report firmed market expectations for the Federal Reserve to raise interest rates around midyear.,20150206
64,Slideshow,‘Bats: A World of Science and Mystery’,"In a new book with images of a wide selection of the 1,300-odd species of bats, bat researchers M. Brock Fenton and Nancy B. Simmons show that bats can be beautiful.",20150206
65,World,S&P Cuts Greece Rating Further Into Junk,"Standard & Poor’s Ratings Services on Friday cut Greece’s sovereign rating one notch further into junk territory, citing the country’s growing cash constraints.",20150206
66,Photos,Photos of the Day: Feb. 6,"In photos selected Friday by Wall Street Journal editors, a woman and child sit on a bus in Ukraine, Queen Rania participates in a mass demonstration in Jordan, and more.",20150206
67,Commodities,Coffee Gets Boost From Dry Outlook in Brazil,"Arabica for March delivery, the most actively traded contract, brushed a nearly one-year low of $1.5840 during Tuesday’s trading session but recovered to end Friday at $1.6685 a pound, up 3.1% for the week.",20150206
68,Earnings,Postal Service Revenue Rose 4.3%,"The U.S. Postal Service reported upbeat results for the holiday quarter, as higher prices and a record number of packages delivered drove revenue growth across both its first-class and standard-mail segments.",20150206
69,Television,NBC Starts Inquiry Into Brian Williams,"NBC has launched an internal investigation into comments made by Brian Williams, its top news anchor, according to an internal memo sent by NBC News President Deborah Turness.",20150206
70,Essay,What ‘Boyhood’ Shows Us About Girlhood,"In Richard Linklater’s Oscar-nominated movie ‘Boyhood,’ a boy grows independent even as his sister loses her self-confidence.",20150206
71,Metro Money,New York City’s Grocery Delivery Wars: Who’s the Winner?,The field of grocery delivery in New York City has become increasingly crowded with novel options. Metro Money’s Anne Kadet examines which service is best.,20150206
72,Business,RadioShack Begins Liquidation Sales,"This weekend begins sales at 1,700 RadioShack stores, the first wave slated for liquidation as the electronics retailer tries to cut down its chain in Chapter 11 bankruptcy.",20150206
73,Heard on the Street,Labor Makes a Strong Case for U.S. Growth,"There were hints in the jobs report that wages are picking up, which is good news for workers and may not necessarily push the Fed to raise rates soon.",20150206
