,section,headline,summary,date
0,U.S.,Oregon Police Arrest 2 Youths After Threats to High Schools,"A juvenile was arrested after police were alerted to a threat to a high school in Gervais, Ore., on social media, and another youth remained in custody after allegedly threatening to shoot students at a high school in Bend.",20180223
1,Politics,Trump’s Family-Planning Program to Prioritize Faith-Based Clinics,The Trump administration said it would prioritize grant applications to the Title X family-planning program that come from organizations with a religious background and counsel abstinence or “natural” methods.,20180223
2,U.S.,Judge Suspends Construction of Louisiana Oil Pipeline,U.S. District Judge Shelly Dick granted environmental groups’ request for a preliminary injunction against the Atchafalaya Basin pipeline until their lawsuit is resolved.,20180223
3,Central Banks,Fed’s Williams Sees Three or Four Interest-Rate Increases in 2018,"San Francisco Fed President John Williams said he could see the central bank raising short-term interest rates this year by as much or more than it did last year, amid a brightening economic outlook.",20180223
4,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of Feb. 24, 2018",20180223
5,Politics,Missouri Legislature Weighs Next Move on Gov. Eric Greitens,"Republicans in the Missouri legislature are weighing the political fate of Gov. Eric Greitens, following his indictment by a St. Louis grand jury for alleged invasion of privacy stemming from a 2015 extramarital affair.",20180223
6,Review & Outlook,Parkland’s Enforcement Failures,The public-safety bureaucracies failed on multiple levels.,20180223
7,Asia,"With U.S. Push, Pakistan Placed on Terror Finance List",Saudi Arabia has backed down under pressure from the U.S. and allowed Pakistan to be placed on an international terror-financing watch list.,20180223
8,Review & Outlook,Who’s the Boss in New Jersey?,"Here’s a hint: It isn’t Phil Murphy, the new Governor.",20180223
9,Review & Outlook,Russia’s Attack on U.S. Troops,"Putin’s mercenaries are bloodied in Syria, as he tries to drive Trump out.",20180223
10,Financial Regulation,What’s in a Broker’s Name? SEC to Address Titles,Wall Street’s chief regulator on Friday confirmed it plans to target potentially misleading titles that stockbrokers use when they advise retail investors.,20180223
11,Business,Warren Buffett to Retire From Kraft Heinz Board,"Billionaire investor Warren Buffett is retiring from the board of directors of Kraft Heinz at the end of his term in April, the food and beverage company said Friday.",20180223
12,U.S.,Florida Leaders Back Age Minimum for Firearm Purchases,"Florida’s Republican political leaders on Friday said they backed raising the minimum age for the purchase of all firearms to 21, a rare move toward gun restrictions in the state in the wake of a mass shooting by a teenager at a high school.",20180223
13,Politics,"Treasury Aide, Critical of Parts of Tax Law, Quits",A Treasury Department official deeply involved in implementing the new tax law left the government unexpectedly this week. Dana Trier had made remarks critical of parts of the legislation earlier this month.,20180223
14,Markets,"BB&T Restores ATM Service, Online Banking Problem Persists","BB&T Corp. was grappling with technical problems that left customers unable to use online-banking services, but it resolved a glitch that had locked customers out of ATMs since Thursday.",20180223
15,Slideshow,Photos of the Day: Feb. 23,"In photos selected Friday by Wall Street Journal editors, Pakistani athletes demonstrate their skills at a karate championship, a Sri Lankan man collects lotus flowers, an Indonesian woman cleans garbage in front of her flooded house and more.",20180223
16,CROSS COUNTRY,The #MeToo Ethos Comes to California Judicial Elections,Voters may oust the judge who sentenced a freshman Stanford swimmer to six months for sexual assault.,20180223
17,Opinion,Need Emotional Support? That’s Ruff,Federally sanctioned animals aren’t just peacocks on United Airlines.,20180223
18,Opinion,Have Campus Protesters Given Up on Charles Murray?,"When he came to Stanford this week, the chants outside were unoriginal, the audience inside polite.",20180223
19,Business World,Tech Giants Are Less Powerful Than They Seem,A hallmark of companies cresting into middle age is a preoccupation with regulatory politics.,20180223
20,Opinion,How Billy Graham Changed My Life,I met him in 1985. His care and his teachings began my faith walk—and helped me quit drinking.,20180223
21,Foreign Exchange,U.S. Dollar Edges Higher Amid Inflation Pressures,The U.S. dollar edged higher as recent increases in inflation expectations helped support the currency.,20180223
22,Markets,Abraaj Halts Investment Activities,"Abraaj Group, a Dubai-based private-equity firm involved in an investigation by its investors into claims of missing funds, said it is temporarily suspending all investment activities at its fund-management business.",20180223
23,NFL,Ex-NFL Player Taken Into Custody Following Threatening Social-Media Post,"Harvard-Westlake, the elite middle and high school in Los Angeles, closed Friday after a threatening post on social media made by Jonathan Martin, who was once the target of a bullying scandal that engulfed the NFL.",20180223
24,Opinion,Closed Minds Have No Place in Universities,Living a good life involves a continuing examination of our dogmas and convictions. It starts and ends with freedom of speech. This means conducting free and open debate in a civilized manner.,20180223
25,Opinion,Don’t Forget the Good That SOX Has Done,The benefits of Sarbanes-Oxley are vast and in many cases quantifiable.,20180223
26,Opinion,Distinguished Performance Not Online in Marxist Lands,"By any military standard Terry Eagleton deserves a DMC (Distinguished Marxist Cross) for his role in the battle against the much-loved English poet, Philip Larkin.",20180223
27,Opinion,Mr. Hashim Really ProtestsToo Much About My Review,Mr. Hashim’s presumption that I would have been gratified to be cited as one of his sources is only the most recent of his errors.,20180223
28,Markets,Royal Bank of Canada Boosts Earnings Through U.S. Capital Markets Push,Royal Bank of Canada has focused its U.S. ambitions on its capital markets unit. Its first-quarter results suggest the efforts may be starting to pay off.,20180223
29,Markets,It Was Business as Usual at the Waldorf on Friday,"A large-scale renovation of the Waldorf Astoria hotel continued to move forward on Friday after the Chinese government seized control of the iconic property’s owner, Anbang Insurance Group Co.",20180223
