,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20120516
1,Opinion,CORRECTION,"John Bellingham murdered the British Prime Minister Spencer Percival with a single-shot pistol in 1812. Jeffrey Collins's book review ""No, Prime Minister"" (Bookshelf, May 14) incorrectly stated that Bellingham shot him with a revolver.",20120516
2,Graphics,Who's Who in the Edwards Trial,Learn more about the people involved in the trial of former U.S. senator John Edwards.,20120516
3,The Middle Seat,Best and Worst Airlines for Redeeming Miles,"Ready to cash in points or miles for a vacation getaway? You'll probably get a seat on Southwest, but good luck with Delta.",20120516
4,New York Real Estate,Plan Upends Willets Vision,"New York City officials are shaking up one of Mayor Michael Bloomberg's key development priorities, putting off for years the creation of a new neighborhood in Queens' Willets Point and calling first for a large retail center next to Citi Field, said people familiar with the matter.",20120516
5,Election 2012,Outside Money Reshapes Ad Wars,"Spending by independent groups is influencing this year's presidential race, partly by offsetting the money advantage the incumbent party typically has at this point in the campaign year.",20120516
6,Markets,White House Eyes Tougher Bank Rules,"In the wake of losses at J.P. Morgan, the White House is seeking to ensure a tough interpretation of a regulation designed to prevent banks from making bets with their own money.",20120516
7,New York Sports,Gridlock on the Way to Newark,Ilya Kovalchuk continues to shine as the Devils nip the Rangers in a back-and-forth Game 2 to tie the Eastern Conference Finals.,20120516
8,Politics,Domestic-Violence Act Passes the House,"The House voted largely along party lines to approve a five-year reauthorization of the Violence Against Women Act, setting up another showdown with the Senate.",20120516
9,Photos,Asia in Pictures,"An Indian gets his retina scanned for a national identification project, soldiers find the voice-and-data recorder of the Russian jet that crashed in Indonesia last week, Hong Kong Art Fair gets under way and more.",20120516
10,Photos,"Celebrity Fashion at Cannes Film Festival, Day One","Hollywood has headed for southern france for the 65th annual Cannes Film Festival. Here's a look at what actresses including Diane Kruger, Tilda Swinton and Jane Fonda wore on the opening day.",20120516
11,DJ FX Trader,"Singapore April Exports, 1Q GDP Better Estimates But Europe Looms","Singapore's economy expanded a little faster than previously estimated in the first quarter, but the government retained its full-year growth forecast saying that the recovery in the global economy remains fragile.",20120516
12,New York Real Estate,Record Price Set on 54th,"An elaborate limestone mansion, formerly home to titans of finance, has gone on the market as a trophy office space for $65 million, an asking price far above the per-square-foot record for Manhattan office buildings",20120516
13,Business,Black Box From Russian Jet Found,"Indonesian authorities said they have found the voice and data recorder from a Russian jet that crashed last week during a demonstration flight, killing all 45 people on board.",20120516
14,Deal Journal,Credit Suisse's Mergers Chief Is Leaving,"Boon Sim, the global head of Credit Suisse Group's mergers business, will become president and head of North America at Temasek.",20120516
15,New York Crime,Arrests Seen in Signal Probe,"Ten Metropolitan Transportation Authority employees are expected to be charged Friday with falsely reporting that they had performed maintenance checks on signals in the subway system, a person familiar with the investigation said.",20120516
16,New York Politics,Robert Kennedy Jr.'s Estranged Wife Dead,"The estranged wife of Robert Kennedy Jr. was found dead inside her home in upstate New York, according to a statement released by her family.",20120516
17,N.Y. Mets,Mets Bullpen Blows It Again,"With the Mets leading by a run after seven innings Wednesday, a tandem of relievers combined to allow four runs in the eighth, resulting in a 6-3 loss to the Cincinnati Reds.",20120516
18,New York Food,Steakhouse to Serve Its Final Sirloin,"Ben Benson's Steak House—a 30-year-old West Midtown staple for finance moguls, athletes and other high-rollers—is closing next month.",20120516
19,N.Y. Yankees,"Jays Hammer Kuroda, Quiet Yankees' Bats","The Yankees couldn't hit any of their trademark blasts, and Huroki Kuroda gave up three to the Blue Jays, as the Yankees were crushed in Toronto, 8-1.",20120516
20,Canada News,Quebec Vows Law to End Student Strike,Quebec promised new laws aimed at reopening graduate classrooms closed by a 14-week student protest that has convulsed Montreal with often violent demonstrations.,20120516
21,Donor of the Day,An Auction for Kids of Katmandu,"Some newlyweds go on a honeymoon to unwind. But, during their honeymoon in 2010, Jami Saunders and Andrew Raible decided to take on the work of feeding and schooling 49 Nepalese orphans.",20120516
22,Deals & Deal Makers,Boyd to Buy Peninsula Gaming for $745 Million,Boyd Gaming said it will acquire privately held casino operator Peninsula Gaming at a cost of $745 million and is also refinancing $700 million of Peninsula's existing debt.,20120516
23,New York Schools,SAT Scores Tossed Out in Testing Site Glitch,Nearly 200 New York City high-school students who took college admissions exams at an elite Brooklyn private school learned this week that their scores had been canceled because of unspecified irregularities at the testing site.,20120516
24,New York Culture,A Tech Company Serving Creators,"New York's annual Internet Week celebrates the city's growing tech industry, including Tumblr, which is headquartered on East 21st Street.",20120516
25,New York Culture,Nomadic Sounds Convene in Queens,"For nearly a decade, it's been the ambition of the local club owner and impresario Sasho Dimitrov to gather as many of the world's leading Gypsy musicians as he can and present them all on one stage.",20120516
26,The A-Hed,The Czech Answer to Beverly Hills Star Tour,"Excursions are organized by CorruptTour, a small operation that earlier this year started offering sightseeing trips to places associated with alleged dirty dealing.",20120516
27,NBA,Who Are These Guys?,Many of the players still playing in the NBA and NHL playoffs are relatively little-known.,20120516
28,New York Culture,All-American Artists,"The Whitney Museum of American Art has not yet moved to the Meatpacking district, but on Tuesday it got pretty close.",20120516
29,Urban Gardner,Linking Up With Edith Wharton,"Ralph Gardner Jr. speaks with Jonathan LeRoy King, a first cousin twice removed of Edith Wharton.",20120516
30,Health,Bid to Coax States on Health Exchanges,The Obama administration on Wednesday made a fresh bid to coax reluctant governors to work with the federal government to help enact the health-overhaul law.,20120516
31,Happy Hour,Fifty-Plus Brews on Broome Street,"The partners behind Randolph Beer, the new craft-beer sister of cocktail bar/coffee shop the Randolph at Broome, made use of such materials for their décor as Kentucky barn wood, lightning-struck Maine oak and Dumbo sidewalk slate, which serves as the bar top.",20120516
32,Europe Business,Business Briefs,Today's Business Briefs,20120516
33,Business,Enbridge to Expand Oil Pipelines,"Enbridge said it is moving ahead with $3.2 billion in pipeline expansions, mostly to send more crude oil from Canada and North Dakota to the U.S. Midwest and eastern Canada.",20120516
34,DJ FX Trader,Singapore April Non-Oil Exports +8.3% On Year,Singapore's key non-oil domestic exports rose at a faster-than-expected pace in April mainly due to stronger performances from the pharmaceutical and petrochemical segments.,20120516
35,New York Culture,Brooklyn Artist Mingles the Hunter and Hunted,"Brooklyn-based artist Stan Gaz's photographs often involve expeditions to such locations as Africa, Australia and the Arctic Circle, sometimes with his 20-pound medium-format camera dangling out of an open-sided helicopter.",20120516
36,Repertory Film,Repertory Film: Relations and Animations,"This week's Repertory Film calendar leads off with Andrei Zvyagintsev's 'Elena' at Film Forum, plus Jerry Lewis in 'The Family Jewels' and fellow funnyman Daffy Duck in some classic Loony Tunes reels at Anthology Film Archives.",20120516
37,Election 2012,Battle Lines Are Drawn in Nebraska Senate Race,The battle lines are drawn on Nebraska's Senate race between Republican Deb Fischer and Democrat Bob Kerrey after Tuesday's primary votes.,20120516
38,Technology,Facebook IPO: Insiders Cashing Out,"Some of Facebook's biggest holders are selling up to $3.8 billion in extra shares in Friday's IPO, in some cases at Facebook's request. Goldman Sachs and Tiger Global will now sell as much as 50% of their stakes.",20120516
39,U.S.,"In the End, Edwards Doesn't Testify",Attorneys for John Edwards rested their case Wednesday without calling the two-time Democratic presidential candidate or his one-time mistress to the witness stand.,20120516
40,DJ FX Trader,Greece Sets Showdown Vote Over Euro,"Greece named a caretaker government to take it to next month's election, which is shaping up as a game of chicken over the country's membership in the euro.",20120516
41,Opinion,Henninger: A Tale of Two Commencements,"For Obama, politics is life. For Romney, politics does not define us.",20120516
42,Economy,Fed Minutes Reflect Wariness,Federal Reserve officials were worried about risks to the recovery in April when they decided to continue their easy-money policies to bolster the economy.,20120516
43,San Francisco Bay Area,Feisty New Player in Newspaper Fray,"Todd Vogt, leader of an investor group that recently agreed to buy the San Francisco Bay Guardian, says he may not stop there, and would like to piece together a Bay Area newspaper chain.",20120516
44,N.Y. Yankees,Wade Goes From Fringe to Essential,"The best reliever in the Yankee bullpen this year hasn't been David Robertson or Rafael Soriano. It has been Cory Wade, a soft-tossing righty who has dominated the opposition in 17 innings this year, with 20 strikeouts and a 1.59 ERA.",20120516
45,Opinion,Rich Karlgaard: The Future Is More Than Facebook,"Social media is already passé in Silicon Valley. America's innovation engine is now focused on transportation, energy and manufacturing.",20120516
46,N.Y. Mets,Mets Get the All-Star Game—Just None of the Profits,Major League Baseball will reap the revenues from the mid-summer classic next year at Citi Field. But what do the Mets get? A marketing  tool.,20120516
47,N.Y. Jets,Tebow? Sanchez? How About Both?,The Jets could try the unthinkable: lining both of their quarterbacks up in the backfield.,20120516
48,Opinion,Rove: Obama's Campaign Is Off to a Rocky Start,The record in May has been one mistake or disappointment after another.,20120516
49,Real Estate,Foreclosures Show No Sign of Decline,"The percentage of homeowners delinquent on their mortgages in the first quarter fell to the lowest level since the end of 2008, but the share of loans in foreclosure remains high.",20120516
50,Earnings,GE Capital Resumes Dividend,General Electric is again able to take cash out of its hulking finance arm in the form of a $475 million quarterly dividend.,20120516
51,N.Y. Heard on the Field,Giants Gifted Important Piece of Jewelry,"After several renderings had been leaked over Twitter in recent weeks, the Giants finally received their Super Bowl XLVI Championship rings, presented to them in a midtown Manhattan ceremony at Tiffany & Co. on Wednesday night.",20120516
52,Opinion,"Allan Meltzer: Banks Need More Capital, Not More Rules",The U.S. economy can't grow unless investors are free to finance risky assets.,20120516
53,Autos,GM Claims Immunity for Old Cars,"GM pushed a lawyer to drop a potential punitive-damages claim involving a prebankruptcy vehicle involved in a fatal accident, asserting a level of immunity in that some lawyers claim is a stretch.",20120516
54,Opinion,"Dagan, Hanning, Woolsey, Guthrie, Silverberg and Wallace: Total Sanctions Might Stop Iran","The regime is hurting. Fully cutting off its access to international business, especially banking and shipping, could be the solution to its bomb program.",20120516
55,Markets,Hedge-Fund Stars Make Stocks Move,"David Einhorn, Jeff Gundlach and other prominent hedge-fund managers took center stage at a conference to share their investment ideas—and they affected the stock prices of several companies.",20120516
56,Opinion,Notable & Quotable,Actor Will Smith on new French President Francois Hollande's proposal to tax high-earners at 75%.,20120516
57,Foreign Exchange,Dollar Stretches Its Streak,The dollar was in demand as investors worried about the next installment of the euro-zone debt crisis fled currencies and markets deemed as relatively risky and sought refuge in the greenback and German bunds.,20120516
58,U.S.,Lead-Poisoning Threshold for Kids Revised,U.S. health officials halved the minimum threshold for lead poisoning in children younger than 6.,20120516
59,DJ FX Trader,Carlyle Group's Sarkozy: Euro Needs To Be A 'Real Currency',"The euro zone needs to tackle key structural issues and make the euro a ""real currency"" to deal with its ongoing debt crisis, Olivier Sarkozy, head of the global financial services team at Carlyle Group LP, said Wednesday.",20120516
60,Technology,Verizon Wireless to Curb Unlimited Data Plans,"Verizon Wireless will no longer allow customers to keep their unlimited data plans when they upgrade to its high-speed mobile network, known as 4G LTE.",20120516
61,Asia,Fall in Chinese Loans Poses Threat,"When growth in China's economy slows, government leaders typically call on state-owned banks to make loans to rev up activity. But that tactic may not work this time.",20120516
62,Health,Stroke Victims Move Robot Arm With Thoughts,"Two paralyzed patients used their thoughts to steer a robotic arm and grasp physical objects, a notable advance in the quest to restore some function to people with limb paralysis.",20120516
63,Health,Federal Probe of Medtronic Ends,"A federal probe into Medtronic's marketing of a bone-graft product, Infuse, is over, the company said.",20120516
64,Business,Private Equity Plays Role in Mideast,"Private-equity investors are taking a role in the economic reconstruction of the Mideast, North Africa in the aftermath of last year's Arab Spring revolutions.",20120516
65,Media & Marketing,Dish Runs Ads to End All Ads,"Dish Network is promoting its new ""Auto Hop"" ad-skipping DVR with a marketing campaign that, ironically, uses a TV commercial. Some networks are refusing to run the spot.",20120516
66,U.S.,Voters Reject Tax Increase; Oregon County Scrambles,"Voters in tiny Josephine County, Ore., said no to a property-tax increase  Tuesday to close a looming budget gap.",20120516
67,How I Built It,Can Tumblr Turn a Profit?,Tumblr founder David Karp switches from building site to seeking ads and sponsors.,20120516
