,section,headline,summary,date
0,China,Agile Property Says Prosecutors Have Chairman in Custody,"Chinese real-estate developer Agile Property Holdings said Chinese prosecutors have its chairman in custody, dealing another blow to the struggling firm.",20141012
1,China,China Trade Exceeds Expectations,"China’s exports and imports rose faster than expected in September, providing a modicum of good news as the world’s second-largest economy searches for sources of growth to meet its 7.5% annual target.",20141012
2,Crime,Three Suspects Sought After Toddler Shot Dead,"Authorities are looking for three men who may have been responsible for firing the stray bullet that killed a toddler in Irvington, N.J., law-enforcement officials said.",20141012
3,Take a Number,The Jets’ Biggest Problem: Forcing Turnovers on Defense,"The Jets are averaging about one fewer turnover per game in the post-2012 period, which means one extra drive for the opponent and one less drive for the Jets, who clearly need all the help they can get.",20141012
4,Tri-State Area,Police Save Woman From Oncoming Train,"New York City police officers saved a distraught 60-year-old woman who tried to kill herself by running into the path of a speeding train in the Bronx, authorities said.",20141012
5,Markets,BlackRock to Invest in Indonesian Broadband Operator,"U.S. funds including BlackRock, Morgan Stanley Investment Management, and Neuberger Berman are among the nine investors who have agreed to buy shares in Indonesian broadband and cable-TV operator PT Link Net, in which private-equity firm CVC Capital Partners has a stake, people with knowledge of the deal said.",20141012
6,World,New Zealand Labour Leader Steps Aside,New Zealand’s largest opposition party is set to get a new leader after David Cunliffe stood aside as head of the party following its worst election defeat in 92 years.,20141012
7,General News,Proceedings: Highlights from the Law Blog,"For much of the decade the starting salary for first-year associates at many of the biggest law firms has remained a healthy $160,000, despite scaled-back entry-level hiring and client pushback on legal bills.",20141012
8,Business,Garuda Orders 50 Boeing Jets,"Boeing Co. said Garuda Indonesia will buy 50 of its latest generation 737-MAX jets, worth $4.9 billion at list prices.",20141012
9,New York Sports,Lundqvist Benched as Rangers Get Blown Out in Home Opener,There were plenty of culprits in the Rangers’ 6-3 loss to Toronto. They gave up two power-play goals and a shorthanded goal in the first 30 minutes of play. But goaltenders usually get the hook when the team stinks.,20141012
10,Urban Gardner,Crash Course in Science,Ralph Gardner Jr. learns what speed can do and gets some clues about how the universe works as he checks out the particle collider at Brookhaven National Laboratory.,20141012
11,Dynasties,"Nearly Like Father, Like Son at CBRE","Peter Turchin followed his father into the real-estate brokerage business at CBRE Group, but his father, Martin, didn’t like the idea of him following too closely in his footsteps.",20141012
12,What’s the Deal,What’s the Deal: News Digest,A roundup of commercial property news from across the tri-state region.,20141012
13,Commercial Real Estate,Stamford Tower Feels Office Market Drag,"The weak Stamford, Conn., office leasing market is creating a headache for 400 Atlantic St., an office tower operated by Landis Group.",20141012
