,section,headline,summary,date
0,Deco Summary Liondoor,U.S. Golfers Start Fast at Ryder Cup,"GOOD SHOT: American golfers Phil Mickelson, left, and Keegan Bradley celebrate after Bradley's winning putt in their opening match on Friday against Team Europe in the Ryder Cup in Medinah, Ill. In recent years, the Europeans have dominated the biennial showdown, ending Sunday. (Paul Childs/Zuma Press)",20120928
1,Sentiment Tracker,Replacement Refs: Bad Call,"The online buzz about the National Football League, the replacement refs and the return this week of the regular refs.",20120928
2,None,Pepper...and Salt,Pepper...and Salt,20120928
3,Opinion,Pepper...and Salt,"Pepper...and Salt for the week of September 24—September 29, 2012.",20120928
4,Graphics,Mona Lisa: Like No Other?,"In Geneva, the nonprofit Mona Lisa Foundation has unveiled what it says it has identified as a predecessor to Leonardo Da Vinci's 'Mona Lisa.' Compare the two paintings.",20120928
5,Markets,Treasury Auction,he Treasury Department will auction $60 billion in reopened three- and six-month bills on Monday.,20120928
6,DJ FX Trader,Spanish Banks Beat Expectations,"A new audit shows Spain would need less capital for its banks than initially estimated, clearing the way for the cleanup of the ailing sector at a time of uncertainty about the country's finances.",20120928
7,Business,Fed Reveals Its Borrowers,Regional and local banks in areas hit hard by the financial crisis were the biggest borrowers of short-term funds from the Federal Reserve in late summer 2010.,20120928
8,The A-Hed,The Presidential Race at Nationals Park Seems Stacked,"Endearing to some, Teddy's epic haplessness has baseball fans, historians and scions of the Roosevelt family all a bit bent out of shape.",20120928
9,N.Y. Yankees,"Kuroda, Bats Lead Yankees","The starter looked shaky, but the Yankees lineup picked him up",20120928
10,60 Seconds With,The Perfect Pencil,"On the pencil's history and myths, and his desire to make the perfect one.",20120928
11,Latin America,Venezuela Ramps Up Fuel Imports Ahead of Vote,"A week ahead of presidential voting, the government of Hugo Chavez—faced with recent refinery accidents—has turned to buying large quantities of gasoline abroad, which it then sells locally and inexpensively.",20120928
12,New York Culture,The H&S Count: Musical Numbers,A by-the-numbers look at the opening night of the New York Philharmonic.,20120928
13,Reporter's Notebook,Mets Spoil 'Chipper Jones Day',Jon Niese and Lucas Duda helped the Mets spoil Chipper Jones's retirement party Friday night. Niese allowed one run in seven innings and Duda hit a three-run home run to lift the Mets to a 3-1 win over the Atlanta Braves.,20120928
14,Heard on the Field,Bailey Throws Umpteenth No-Hitter This Season,Homer Bailey of the Cincinnati Reds threw Major League Baseball's seventh no-hitter of the season Friday night in a 1-0 win over the Pittsburgh Pirates.,20120928
15,Open House,Croton-on-Hudson Offers Inviting Harbor,"The Westchester village of Croton-on-Hudson offers many of the trappings of an idyllic waterfront community, but residents say it also has a welcoming feeling sometimes not found in such settings.",20120928
