,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20140715
1,Deco Summary (Plain),2007,"The last time a team with the best record at baseball's All-Star break won the World Series (Boston Red Sox). Since the first All-Star game in 1933, 32.9% of teams with the best record at the break have won the World Series.",20140715
2,Markets,Japan's Private Pension Funds Eye Riskier Assets,"Japan's private pension funds are turning away from the dismal returns offered on Japanese government debt and instead buying higher-yielding assets, from real estate to catastrophe bonds.",20140715
3,New York Region,Greater New York Watch,A roundup of news from across the tri-state region.,20140715
4,Politics,Obama Urges Immediate Action on 'Inversions',"The Obama administration joined the growing debate over U.S. companies reincorporating overseas for tax purposes, urging lawmakers to pass legislation to limit the moves.",20140715
5,New York,Old Sri Lanka Dance in Staten Island,"The Aug. 9 performance of a Kandyan dance, a traditional art form from Sri Lanka, is believed by the organizers to be the first documented public performance of its kind in the U.S.",20140715
6,N.Y. Yankees,Jeter Shines in His All-Star Sendoff,"Yankee star goes 2-for-2 in his 14th appearance in annual MLB event, then leaves field to a standing ovation He finishes his All Star appearances with 13 hits in 27 at-bats.",20140715
7,U.S.,California Drought Cost: $2.2 Billion,"California's drought will cost the state $2.2 billion this year in losses and added expenses for its giant agriculture industry, while cutting 17,100, or 3.8%, of the state's farm jobs, according to a new report.",20140715
8,Urban Gardner,A Carnivore Without Guilt,"Few Brooklyn businesses seem more ambitious than Heritage Foods USA, a purveyor heritage and rare-breed meat, owned by Patrick Martins, also the author of a new book, 'The Carnivore's Manifesto.'",20140715
9,New York,New Chief Named at Children's Aid,"One of the city's oldest and largest social-service agencies, the Children's Aid Society, on Tuesday named Phoebe Boyer as its new chief executive and president, the 11th in its more-than 160-year history.",20140715
10,U.S.,L.A. Judge Shuts Down Pot Market,A Los Angeles judge temporarily closed a popular medical-marijuana farmers market after the city attorney said it violates local regulations on pot sales.,20140715
11,General News,Little Sisterhood at Supreme Court,"Women lawyers have argued before the Supreme Court since 1879, but in a forum where opposing counsel were called ""brother,"" it took nearly a century for the female sex to gain third-person equality.",20140715
12,Heard & Scene,Bagging Free Stuff for Summer,"Marshall Heyman surveys the swag at a party for Robert Verdi's new endeavor, the Great Bag Co., at the home of Jonathan and Lizzie Tisch and at Jill Zarin's second annual Luxury Ladies Luncheon.",20140715
13,New York Politics,Unions Back Mayor's Pre-K Effort,"An advocacy group run by New York City Mayor Bill de Blasio's former campaign aides raised nearly $1.8 million to promote his policy agenda, primarily the campaign promise to greatly expand free, full-day pre-K.",20140715
14,Markets,S&P Weighs Restarting Talks on U.S. Suit,"Standard & Poor's Ratings Services, after more than a year of fighting a crisis-era lawsuit, is willing to reopen discussions with the Justice Department to settle the case.",20140715
15,Asia Business,Fortescue Forecasts Sharp Rise in Iron-Ore Shipments,Fortescue Metals Group said it expects to ship as much as 29% more iron ore to buyers in countries such as China over the coming year.,20140715
16,New York Politics,Cuomo Has $35 Million for Campaign,"New York Gov. Andrew Cuomo has more than $35 million on hand for his re-election effort, according to campaign finance reports. His opponent, Rob Astorino, reported having $2.4 million.",20140715
17,U.S.,Two Former Utah Attorneys General Arrested,Authorities say two former Utah attorneys general have been arrested as part of a bribery investigation.,20140715
18,New York Sports,"With Bouldering, New Yorkers Reach New Lows in Rock Climbing","You may have seen them while walking through your local park: people contorting in abstract positions, climbing just a couple of feet off the ground. They are ""boulderers,"" participants in a sport that has exploded in New York.",20140715
19,U.S.,Chemical Storage Facility Where Leak Occurred Is Being Dismantled,"Workers on Tuesday began dismantling a chemical storage facility in Charleston, W.Va, where 10,000 gallons of a coal-processing substance spilled earlier this year and contaminated the drinking water for 300,000 people.",20140715
20,New York Culture,Hip-Hop Legends and Trailblazers,"De La Soul celebrates 25 years, Australian-born Brody Dalle at the Bowery Ballroom and more in this week's Pop Scene.",20140715
21,New York Real Estate,Samsung Plants Flag in Meatpacking District,The company will take up the entire glass-and-steel structure at 837 Washington Street in the Meatpacking District.,20140715
22,New York Culture,"Finally, a Place on the Grid","Charles Gaines's stark, grid-based work is now on view at the Studio Museum in Harlem, an institution he has longed to show in.",20140715
23,The Property Report,Property Investors Unfazed in Puerto Rico,Puerto Rico's deepening economic troubles have punished investors and made life hard for many locals. But one group has been encouraged by the opportunities it sees: real-estate investors.,20140715
24,The Property Report,LaSalle Raises Bet on Asia Growth,"LaSalle Investment Management has raised $1 billion this year to invest in real-estate assets in Asia, in the latest sign that investors are making bolder bets in areas that are still enjoying strong growth.",20140715
25,New York Culture,Dinosaurs Walk Again in Brooklyn,"Dinosaurs return to Brooklyn in 'Walking With Dinosaurs,' which opens Wednesday at Barclays Center and features life-size robots simulating how the prehistoric creatures looked, moved and lived.",20140715
26,World News,Obama Speaks With Merkel,"U.S. President Barack Obama and German Chancellor Angela Merkel spoke on Tuesday, their first conversation since the CIA station chief was expelled from Germany amid spying allegations.",20140715
27,Asia,Philippines Typhoon Veers Slightly,"Typhoon Rammasun veered slightly south early Wednesday, sparing the Philippine capital from the full brunt of the storm.",20140715
28,Deco Summary Liondoor FrontCont1,Deadly Subway Crash in Moscow,"DERAILED: Rescue workers labor to free trapped passengers after a subway derailed Tuesday morning in Moscow, killing at least 21. »",20140715
29,Markets,Bank Profits Surprise as Trading Picks Up,"J.P. Morgan and Goldman Sachs posted better-than-expected quarterly results, driven by an unforeseen uptick in key trading businesses in June.",20140715
30,U.S.,Immigration Activist Faces Deportation Hearing,"A Pulitzer Prize-winning journalist, who revealed three years ago that he was an illegal immigrant in order to press for change in U.S. immigration policy, faces deportation proceedings.",20140715
31,Opinion,The Hobby Lobby Decision and Its Distortions,Nothing in the Supreme Court's recent ruling denies women access to birth control.,20140715
32,Opinion,How to Spark Another 'Great Moderation',A new House bill would encourage the Fed to abide by monetary policy rules.,20140715
33,Opinion,What Obama Missed on the Border,"If the president came to see the disastrous effects of Washington's policy in person, he might want to act.",20140715
34,Opinion,Media Manipulation,"At ABC News and CBS's '60 Minutes,' producers would regularly kill stories critical of the powerful and connected.",20140715
35,Opinion,A Misguided Campaign Against Payday Lenders,"Short-term borrowers, it turns out, tend to know what they're getting into.",20140715
36,Opinion,The Hard Numbers on Social Security,Jettisoning the cap on taxable earnings wouldn't get us even halfway to a solution.,20140715
37,Politics,GOP Senate Candidates Narrow Financial Gap,"Democratic candidates in seven of the most competitive Senate races are losing some of their fundraising advantage over their Republican opponents, latest campaign-finance reports show.",20140715
38,Opinion,Who's the Real Cigarette Monopolist?,Lorillard and Reynolds American are pikers next to Uncle Sam.,20140715
39,Politics,Some in Kansas GOP Break With Governor,"More than 100 notable Kansas Republicans endorsed the Democratic opponent of Gov. Sam Brownback, the latest sign of troubles for one of the nation's most conservative governors.",20140715
40,U.S.,Court Says Chinese-Owned Company's Rights Violated,A federal appeals court said the Obama administration violated the legal rights of a Chinese-owned company by blocking a wind-farm transaction on national security grounds.,20140715
41,Politics,Senate Democrats Push Back Against Speedy Deportations,The fate of the Obama administration's plan to deal with a surge of migrant children and families crossing the southern U.S. border is expected to hinge on the Senate.,20140715
42,Politics,CBO: Medicare's Finances Improve,"Medicare is expected to remain financially solvent through 2030, five years longer than previously expected, the CBO said in an estimate that predicts the program's health-care costs will grow more slowly than they did before the recession.",20140715
43,Deal of the Week,Uptown Maintains Upside,Soaring property values in New York neighborhoods once associated with crime and poverty are producing healthy profits for developers who jumped in early.,20140715
