,section,headline,summary,date
0,Graphics,War Torn,Iraq war veteran Ian Welch and Katie Brickman struggle with the aftermath of battle.,20120204
1,None,What's News: World-Wide,What's News: World-Wide,20120204
2,None,What's News: Business & Finance,What's News: Business & Finance,20120204
3,Graphics,Sentiment Tracker: Ready for Some Football,"The online buzz about the Super Bowl, with the New York Giants and the New England Patriots facing off in Indianapolis.",20120204
4,Middle East,Diplomat: Iran to Keep Cooperating With IAEA,"Iran will continue cooperating with the International Atomic Energy Agency and could still reach an understanding over its nuclear program, a top diplomat said.",20120204
5,Photos,Romney Wins Nevada GOP Caucuses,Mitt Romney's win capped a pivotal week that saw him regain his front-runner status on the strength of a hard-fought win in Florida.,20120204
6,Politics,Nevada Republicans Head to Caucuses,"Republicans turned out to vote in the Nevada caucuses Saturday, as precinct workers braced for possible higher-than-expected crowds.",20120204
7,N.Y. Jets,"For Martin, a Bittersweet Hall of Fame Nod","Former New York Jets running back Curtis Martin described the news of his Hall of Fame entry as ""one of the most humbling feelings"" he'd ever experienced. But he also expressed feeling ""bittersweet,"" because his former coach, Bill Parcells, wasn't selected.",20120204
8,U.S.,Police Raid Occupy D.C. Camp,"A pre-dawn police raid of the Occupy D.C. encampment continued into Saturday afternoon, as cranes hauled away tents and debris and dozens of officers stood guard while protesters moved about and occasionally chanted.",20120204
9,NFL,"Martin, Doleman Lead NFL Hall of Fame Class","The Pro Football Hall of Fame announced its 2012 class of inductees, but the group was arguably more notable for who wasn't in it than for who was.",20120204
10,Politics,"Nevada, Where Laggards Can Win",The Republican presidential candidates will confront one of the country's more divided electorates in Nevada's caucuses on Saturday.,20120204
11,Middle East,"Russia, China Veto U.N. Move on Syria",Russia and China vetoed a U.N. call on Syria's Assad to step aside after reports of a government massacre in Homs prompted a push for a vote despite Moscow's objections.,20120204
12,Autos,Dealer Group Expects New Vehicle Sales to Hit 13.9 Million,U.S. automotive sales should hit 13.9 million new vehicles this year as low interest rates and a mild recession in Europe keep the American economy humming.,20120204
13,Technology,Piramal to Raise Stake in Vodafone India,India's Piramal Healthcare said it will double its shareholding in Vodafone India by acquiring a further 5.5% stake for about 30.07 billion rupees ($620 million) in cash.,20120204
14,Economy,Obama Urges Congress to Pass Housing Plan,"Following a better-than-expected jobs report that propelled stock markets higher, President Barack Obama on Saturday urged Congress to pass a proposal aimed at helping the economy by allowing homeowners to refinance their mortgages.",20120204
15,Asia Business,Xiwang Special Steel Plans IPO,"China's Xiwang Special Steel plans to raise up to $217 million in a Hong Kong initial public offering, a person familiar with the situation said Saturday.",20120204
16,Europe,U.S. Reassures Europe on Defense Cuts,The Obama administration sought to reassure anxious European allies that budget cuts won't undercut the U.S.'s commitment to their security.,20120204
17,Technology,Chunghwa Telecom to Expand Workforce,"Chunghwa Telecom, Taiwan's largest telecommunications operator by subscribers, plans to expand its workforce by around 8% this year to tap into new business opportunities brought on by the closer economic ties between Taiwan and China, the company's chief executive said.",20120204
18,Earnings,Upbeat Beam Sees Glass as Half-Full,"Spirits maker Beam, which posted better-than-expected earnings, expects established brands and new flavors to help it outperform the broader category's growth this year.",20120204
19,Reconsider: Frito Pie,The Tailgaters' Favorite Gone Frou-Frou,Frito pie gets the gourmet—and vegetarian!—treatment from the culinary sidelines.,20120204
20,U.S.,Recovery Redraws Labor Landscape,"Friday's jobs report showed broad-based hiring in January, with private-sector employers from nearly all industries adding workers.",20120204
21,Opinion,Race for the Smear,A cancer charity gets a brutal lesson in abortion politics.,20120204
22,Masterpiece,For the Love of a Fickle Woman,"With his third feature film, François Truffaut injected the French New Wave with an exhilarating does of life in ""Jules and Jim.""",20120204
23,Opinion,Homage to a Visionary Matriarch,"For children of different age groups, two biographies of the remarkable founder of the Girl Scouts. And an altogether unique picture book, ""Fish on a Walk,"" that is full of visual tricks and hidden surprises.",20120204
24,Opinion,"Economic Systems, the Bible and a Just Community","The Bible and Jewish thought provide a more sophisticated and textured economic approach than Rabbi Aryeh Spero's paean to rugged capitalism (""What the Bible Teaches About Capitalism"", op-ed, Jan. 30).",20120204
25,Weekend Investor,This Week,"Economic data sent U.S. stocks surging higher; the Bureau of Labor Statistics reported that the U.S. added 243,000 jobs in January; and Facebook filed for an initial public offering.",20120204
26,New York Culture,From Broadway to About Broadway,"After his musical closes, director Michael Mayer focuses on a TV show about a musical: ""Smash.""",20120204
27,Politics,Jobless Figures Cut Two Ways for Obama,"The strong January jobs report was good news for President Barack Obama's re-election prospects, but he may need more months of improvement to build a durable defense of his economic record.",20120204
28,Middle East,Russia Stalls Syria Resolution as Death Toll Mounts,"A toned-down United Nations Security Council resolution intended to resolve the Syrian crisis was on hold as U.N. ambassadors pushed for a Saturday vote but awaited a decision from Moscow, diplomats said.",20120204
29,Cooking & Eating,Get Your Goat On,See for yourself why everybody's new favorite meat has two horns and a goatee.,20120204
30,Photos,Gourmet Exposé,Get a look behind the scenes at the 6th annual International Gourmet Festival,20120204
31,New York Sports,Morrow Scores 42 but Nets Come Up a Bit Short,"The Nets' Anthony Morrow had a crazy night as he scored 42 points with eight 3-pointers, but the Nets fell to the Timberwolves 108-105.",20120204
32,Technology,Micron CEO Dies in Crash,"Steven R. Appleton, chairman and chief executive of Micron Technology died Friday when the high-performance airplane he was piloting crashed at Boise, Idaho's airport.",20120204
33,Commodities,FDA: No Ban on Orange-Juice Imports,Orange-juice futures settled lower as traders discounted the prospects for a ban on juice imports into the U.S. It appears they weren't off the mark.,20120204
34,Heard on the Street,Bernanke Puts Lid on Treasury Yields,The employment report was very good. So why aren't long-term Treasury yields jumping for sorrow?,20120204
35,Health & Wellness,Komen Reverses on Planned Parenthood,The Susan G. Komen for the Cure breast-cancer charity said it was reversing its decision to cut breast-screening grants to Planned Parenthood.,20120204
36,Sites & Sightings,Best of the Food Fest,What happens when 33 of the world's best chefs come together to cook their hearts out? Impressive stuff.,20120204
37,Economy,Dow at Highest Since May 2008,"The blue-chip stock index rose 156.82 points to its highest level since May 2008, as better economic news encouraged investors. The Nasdaq hit its highest close since December 2000.",20120204
38,Brunch Box,Farm Fresh and Modern,"It's rare to find a white picket fence in Manhattan, so satisfy your curiosity and meander over to Elizabeth's Neighborhood Table on the Upper West Side.",20120204
39,Business,Caterpillar Closes Plant in Canada After Lockout,"Caterpillar said it will close a locomotive plant in London, Ontario, following a lockout, eliminating about 450 jobs that mostly paid twice the rate of a U.S. counterpart.",20120204
40,The Numbers Guy,Breast-Implant Risk Is Still an Open Question,Hundreds of thousands of women who received faulty breast implants made by a French firm are being barraged by confusing and conflicting numbers on the risk of the devices rupturing.,20120204
41,U.S.,Worn Pipes Shut California Reactors,The two reactors at the San Onofre nuclear-power station will stay shut down this weekend while federal safety officials investigate why critical—and relatively new—equipment is showing signs of premature wear.,20120204
42,Upside,Oil Partnerships Keep Rolling,A quirky and complex investment class called master limited partnerships has been one of the market's best performers of late.,20120204
43,The Count,The Super Bowl Is Over When This Happens,"After an interminable wait for Super Bowl XLVI, we should get a good idea who's going to win very quickly.",20120204
44,Best Selling Books,"Best-Selling Books, Week Ended Jan. 29",With data from Nielsen BookScan.,20120204
45,Photos,Why Is Fuel Economy Fun?,"With Mazda's SkyActiv fuel-saving technology, all that's missing from the driving experience is that last 'e.'",20120204
46,Food & Drink,"Peeling the Calories, Fat From Banana Cream Pie",A decadent desert lightens up with this recipe from Chef Stéphane Beaucamp at Lake Austin Spa Resort in Texas.,20120204
47,Opinion,Notable & Quotable,Isabel Paterson on why charity is necessarily secondary to production.,20120204
48,Word Craft,Getting Inside Someone Else's Head,"Dan Chaon, author of ""Stay Awake: Stories"" and the novel ""Await Your Reply,"" on assuming fictional identities.",20120204
49,Opinion,The Ultimate Brain Quest,"Deciphering how human thought works is mind-bendingly difficult, but at least researchers now know where to start. The goal: mapping the thousands of connections made by millions of neurons that encode all our hopes, desires, beliefs and memories.",20120204
50,World News,Hackers Intercept FBI Call With U.K.,The FBI said hackers have intercepted a sensitive conference call between the FBI and Scotland Yard cybercrime investigators.,20120204
51,Review,The Secret Appeal of 'Downton Abbey',Why do we adore a celebration of British pecking orders? Because hierarchies are as American as apple pie.,20120204
52,Markets,Goldman Cuts Blankfein's Bonus,"Goldman Sachs cut CEO Lloyd Blankfein's stock bonus for the first time since the financial crisis, the latest sign that Wall Street executives are paying for a year of mixed financial performance.",20120204
53,Opinion,Technology Alone Can't Save Us,"Mark P. Mills and Julio M. Ottino might be right that big data, smart manufacturing and wireless connectivity will be just as transformative in the 21st century as technology was in the 20th century (""The Coming Tech-Led Boom,"" op-ed, Jan. 30).",20120204
54,New York Culture,A Little Whiskey and Some Friends,"For what its ""Since Way Back"" party, Irish whiskey maker Bushmills invited several groups of friends, including Justin Vernon of Bon Iver and his entourage.",20120204
55,Heard on the Street,Spain Risks Incomplete Banking Solution,"The overhaul package outlined by Spain, which requires banks to make an estimated $65.7 billion in new provisions against their real-estate exposures, may not draw a line under the saga.",20120204
56,Credit Markets,Treasurys Take a Hit,"Uplifting U.S. economic releases drove investors out of safe-harbor Treasury bonds, fueling the biggest one-day selloff for the benchmark 10-year note since late October.",20120204
57,Head Case,The Wall Street Gene,"What makes a top trader? Researchers point to dopamine, says Jonah Lehrer.",20120204
58,App Happy,Need a Ride?,"New apps like Cabulous, Groundlink and Getaround let you easily book and pay for yellow cabs, stretch limousines and even neighbor's cars.",20120204
59,Heard on the Street,Playing New Zynga Game At Facebook,"Since Zynga generates the vast majority of its revenue through Facebook, analysts tried to use Facebook's financial results to figure Zynga's fourth-quarter earnings. But the models have too many moving parts.",20120204
60,Opinion,Fragile China,"A novel that tells the story of the search for an entire month erased from official Chinese history. Howard W. French reviews ""The Fat Years"" by Chan Koonchung.",20120204
61,Opinion,The Brotherhood of the Butterfly Net,"Travelogues by the protégés of Carl Linnaeus, the 18th-century natural historian whose plant and animal classification systems are still in use today. Jennie Erin Smith reviews.",20120204
62,Outer Beauty,Silk Pillowcases,A simple switch from cotton to silk cases pampers your face and combats bedhead.,20120204
63,Business,Interest-Rate Probe Widens,"Regulators in Switzerland and the U.K. stepped up pressure on Swiss and foreign banks, extending a probe into alleged manipulation of interest rates and disclosing possible action against UBS in a trading scandal.",20120204
64,Markets,China Tamps Down Europe Aid Fears,"Chinese Premier Wen Jiabao sought to assuage concerns over Chinese investment in Europe, saying China has no intention to ""buy"" the continent.",20120204
65,Opinion,Peter Berkowitz: Sex Smears and the Rule of Law at Yale,"The university has tarnished a student's reputation, and its own.",20120204
66,Icons,Don't Miss: Feb. 4-10,"Exhibitions listed this week include baseball cards featuring African-American pioneers in the major leagues, Eugène Atget's photos and Bill Traylor's drawings.",20120204
67,Politics,Rounding Up 'the Rurals' to Corral Nevada Caucuses,The state's sparsely populated counties often help decide close races. That has sent presidential aspirants hopscotching around Nevada ahead of Saturday's vote.,20120204
68,Commodities,Gold Shines Over Platinum,"Platinum is usually more expensive than gold, but worries about Europe and global growth have turned the historical norm on its head.",20120204
69,On the Stump,Marine Girds for Battle in Ohio; Swing-State Stalemate,"News from the campaign trail, in this week's On the Stump column.",20120204
70,Style & Fashion,Costume Drama for the Oscars,"No, you're not seeing double. The season, looks from the hottest Academy Awards hopefuls leap from the screen into your wardrobe.",20120204
71,New York Culture,A Theater's Second Act,"The St. George Theatre opened in 1929 and a vaudeville and movie palace, now it's the home of a musical in the new TV show, 'Smash.'",20120204
72,Family Value,Annuitizing Your 401(k),Washington is making it easier for workers to purchase lifetime-income products in retirement-savings plans—and insurers are following suit.,20120204
73,Photos,Mexico Struggles With Drought,The worst drought on record in various parts of Mexico has destroyed millions of acres of cropland and left millions of livestock without food.,20120204
74,Icons,"In Paris, Islamic Art Under a Flying Carpet","The Louvre's new project, designed by Italy's Mario Bellini and France's Rudy Ricciotti, will debut in September.",20120204
75,Review,It's Too Easy Being Green,Living high on the Prius Fallacy: Why we pretend that more benign consumption is good for the environment.,20120204
76,Markets,"With Role Lessened, Loan Chief Exits BofA","Barbara Desoer, a high-profile mortgage executive who once was a candidate to become chief executive of Bank of America, is leaving as the financial giant retreats from the home-loan business.",20120204
