,section,headline,summary,date
0,Politics,"White House, Congress Struggle to Find Common Ground on Gun Legislation","Lawmakers remained divided over a legislative path to reduce mass shootings, with Republicans looking to the White House for guidance and Democrats pledging to press ahead with their own measures.",20190910
1,Sports,NFL Receiver Antonio Brown Accused of Rape in Lawsuit,"New England Patriots receiver Antonio Brown, who recently joined the Super Bowl champions, denies allegations that he raped a woman who had worked as his trainer.",20190910
2,China,China’s Leaders Are Penned In as Citizens Stomach High Pork Prices,"Beijing has tried a variety of measures in recent weeks to bump up the pork supply and bring down prices after a yearlong outbreak of African swine fever decimated the country’s hogs. So far, they haven’t been enough.",20190910
3,Journal Reports: Wealth Management,What Generation Is Leading the Way in ESG Investing? You’ll Be Surprised.,"It isn’t millennials, who get most of the attention for driving awareness of environmental, social and governmental issues.",20190910
4,Journal Reports: Wealth Management,Ins and Outs of Settling With the IRS,"It isn’t easy to settle your tax debts for less than you owe, but it is possible. Here is what taxpayers need to know.",20190910
5,Journal Reports: Wealth Management,One Argument for Radical Income Transparency,Our research suggests that disagreements about government spending may be partly based on misperceptions about how much others make.,20190910
6,Journal Reports: Wealth Management,Game Plan: Financial Advice for a Small Farmer Looking to Expand,Jesse Veek left the business world to become a farmer. A financial pro offers advice on how to grow the business and bolster his finances.,20190910
7,Journal Reports: Wealth Management,What You Need to Know About Valuing Inherited or Donated Art,Failure to correctly determine the fair market value of inherited or donated art can lead to costly dealings with the IRS.,20190910
8,U.S.,Trump Administration Weighs Action on Homelessness in California,"The Trump administration said it may try to help get homeless people in California off the streets, a move that followed earlier criticism of the state’s cities for their handling of the growing problem.",20190910
9,Personal Technology: Review,How to Make Sense of iPhone 11 and the Other iPhone Choices,Apple’s event brought unsurprising hardware tweaks along with a few surprising price changes. The result? A trickier decision for those due for an upgrade.,20190910
10,Tri-State Area,Rape Survivor Could Face Fine Over N.Y. Billboards,"Kat Sullivan says she spent $14,000 on billboards, some of which urged passage of a New York law to give child sex-abuse victims more legal options. A state watchdog panel says that was illegal because she didn’t pay the $200 fee to register as a lobbyist.",20190910
11,Markets,Charles Schwab Plans Layoffs as Falling Interest Rates Hurt Profit,"Charles Schwab is cutting about 600 jobs, as it deals with the impact of lower interest rates.",20190910
12,Politics,Sotomayor Seeks to Build Ties with Trump’s Court Appointees,"Justice Sonia Sotomayor said that despite sharp ideological differences with Justices Neil Gorsuch and Brett Kavanaugh, and the controversy that marred the latter’s confirmation, she was working to build relationships with the Trump appointees that could moderate the Supreme Court’s shift to the right.",20190910
