,section,headline,summary,date
0,Europe,The Amazon Tax Deal the EU Is Probing,"Amazon.com Inc., whose tax arrangement with Luxembourg is being investigated by the European Union, uses the tiny country as a beachhead for its European operations and has a network of at least 10 Luxembourg units with about 1,000 employees in all.",20141021
1,Heard on the Street,Searching for Answers at Yahoo,"Yahoo’s third-quarter results offered some glimmers of hope, but the company didn’t answer investors’ big questions.",20141021
2,Tech,EMC to Buy Part of Cisco’s Stake in VCE Venture,EMC plans to buy a portion of Cisco Systems’ stake in a joint venture company called VCE that sells computing gear to corporate customers.,20141021
3,World,World Watch: News Digest,World Watch,20141021
4,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Oct. 22, 2014.",20141021
5,Heard on the Street,Cut in Research Is Boon to Insiders,A graduate student has found that company insiders are benefiting from the decline in Wall Street research.,20141021
6,Business,Corporate Watch: News Digest,"GT Advanced Technologies has signed a pact with Apple Inc. for an “amicable parting of the ways,” Luc Despins, attorney for the bankrupt supplier to the technology giant, said Tuesday.",20141021
7,Today's Markets,U.S. Stocks Surge; Nasdaq Up 2.4%,"U.S. stocks rallied Tuesday, with gains in technology stocks propelling the Nasdaq Composite to its biggest one-day percentage jump since January 2013.",20141021
8,Business,Kinross to Sell Interest in Ecuador’s Fruta del Norte Gold Mine to Fortress,Canadian mining company Kinross Gold Corp. said Tuesday it agreed to sell its entire interest in the Fruta del Norte project in Ecuador to Fortress Minerals Corp. for $240 million in cash and equity.,20141021
9,Politics,Christie Hits Democrats on Minimum Wage,New Jersey Gov. Christie on Tuesday dismissed President Barack Obama’s focus on income inequality and raising the minimum wage.,20141021
10,Transit,MTA Faces Challenges Despite Improved Finances: State Comptroller,"An improving economy and increased ridership have boosted the Metropolitan Transportation Authority’s financial picture, but the agency still faces challenges posed by rising labor, debt-service and other costs, according to New York State Comptroller Thomas DiNapoli.",20141021
11,Deals & Deal Makers,BGC to Launch Tender Offer for Rival Interdealer Broker,BGC Partners plans to make a hostile bid to buy rival GFI Group for $675 million after an effort to strike a friendly deal between the interdealer brokers foundered.,20141021
12,Obituary,Ben Bradlee Dies at 93,"Ben Bradlee, who steered the Washington Post’s coverage of the Watergate scandal that led to the resignation of President Richard Nixon, died Tuesday at 93.",20141021
13,Politics,Astorino Gets Another Chance With Cuomo Debate,"New York Gov. Andrew Cuomo has held a steady lead in the polls as he runs for re-election, but he will be on an even playing field in a debate Wednesday with his Republican opponent Rob Astorino and two other candidates.",20141021
14,Credit Markets,CD Yields Hold Steady,Yields on certificates of deposit were unchanged in the latest week.,20141021
15,Latin America,Venezuela Readies 2015 Budget,"Venezuela’s finance minister assured lawmakers that the country was poised to handle sliding oil prices and wouldn’t default on its debt, while proposing a 35% increase in the 2015 budget.",20141021
16,Tech,Sony Is Looking to Cut Smartphone Sales Target Again,"The Japanese electronics giant is considering slashing its smartphone sales target again, as the business struggles against competition, especially in emerging markets.",20141021
17,U.S.,Lawsky Targets Banks’ Cyberattack Vulnerability,"New York state’s top financial watchdog, sent a letter to dozens of banks requesting they provide information relating to third-party vendors’ information security risks, among other details.",20141021
18,Markets,Dimon: Cancer Hasn’t Changed What I Want to Do,"J.P. Morgan Chairman and CEO James Dimon said his throat cancer hasn’t changed what he wants to do in life, saying he sees himself teaching or helping a charity someday.",20141021
