,section,headline,summary,date
0,Graphics,Unemployment Rate for Demographic Groups,See how the unemployment rate has varied for different demographic sections of the U.S. population.,20120120
1,None,Pepper...and Salt,Pepper...and Salt,20120120
2,Graphics,Court Battle,"Review court documents relating to whether R. Allen Stanford, on trial for an alleged $7.2 billion fraud, is fit to stand trial after a beating in prison.",20120120
3,Photos,"Hard-Hit in Dillon, S.C.",E,20120120
4,Markets,"TreeHouse Foods, NCI: Biggest Price Decliners (THS, NCIT)",Markets Data Center: Biggest Price Decliners.,20120120
5,Markets,"Talbots, School Specialty: Biggest Price Gainers (TLB, SCHS)",Markets Data Center: Biggest Price Gainers.,20120120
6,Graphics,Wealth Effect,"Mitt Romney calls critiques of his wealth ""the politics of envy,"" but his performance in the first two votes of the primary season shows a clear divide along economic lines.",20120120
7,Graphics,Euro Zone Crisis Tracker,"See economic, political and markets news from across Europe as governments and financial institutions deal with the continuing debt crisis.",20120120
8,New York Sports,Malkin Scores Twice as Penguins Top Rangers,The Rangers could only muster one goal against suddenly hot Pittsburgh.,20120120
9,None,What's News: Business & Finance,"What's News: Business & Finance Top Stories for Jan. 20, 2012",20120120
10,Whats News Business Finance Europe,What's News,Here are today's top business stories from the Wall Street Journal Europe.,20120120
11,Today's Markets,Dow Has Blue-Chip Day,Strong earnings from IBM powered blue-chip stocks even as discouraging quarterly reports from other bellwethers kept a lid on broader market gains.,20120120
12,N.Y. Giants,The Case of the Vanishing Sandwich,"What happened to the Eli Manning, which has disappeared from the menu at a sandwich shop in San Francisco?",20120120
13,Business,Probe Cites Pilot Errors in 2010 Ethiopian Airlines Crash,A series of pilot mistakes marked by extreme and inconsistent flight commands caused an Ethiopian Airlines jet to crash minutes after departing Beirut in January 2010.,20120120
14,Technology,Netflix Changes Marketing Chief,"Netflix said its longtime marketing chief will leave that position and assume a spot on the board, and it appointed a temporary replacement.",20120120
15,World Economic Forum,Davos to Take Center of Corporate Stage,"Around 1,600 businessmen and 900 representatives of government, religion and other strands of civil society will be in the Swiss resort of Davos to try to make sense of such things as last year's upheavals in the Middle East, the euro zone crisis and Japan's storm damage.",20120120
16,Opinion,Freshman Slump,The GOP freshman in Congress aren't voting like Tea Partiers.,20120120
17,Europe Business,News Corp. Considers Bid for Turkish Media Group,"News Corp. is considering a bid for Sabah-ATV, adding a new competitor to a small handful of big western private-equity and media companies in the running to possibly buy Turkey's No. 2 media group.",20120120
18,Markets,Disclosure Increased on Overseas Wire Transfers,"The Consumer Financial Protection Bureau on Friday adopted a rule that will require protections for consumers that transfer money internationally, the bureau's first substantive rule since starting up as a financial-markets watchdog in July.",20120120
19,Opinion,Noonan: The No-Obama Drama,"The Republican campaign is compelling, but it may prove to be damaging.",20120120
20,Opinion,"Matthew Kaminski: Mayor 'McSchwinn,' Loveless in Seattle","An 'anti-car' crusader from the Sierra Club tests a liberal city's limits, and patience.",20120120
21,Graphics,R. Allen Stanford's Emails From Prison,"Mr. Stanford, accused of a $7.2 billion fraud, was severely beaten in prison in September 2009 while awaiting trial. In these emails, filed as part of the court record in the case, he told family members and his former fiancée how his perspective on life changed, as well as the effects of the beating and subsequent medication he got for his injuries.",20120120
22,Deals & Deal Makers,Gavilon Retains Morgan Stanley to Explore Options,"Gavilon, the third-largest U.S. grain trader, has hired Morgan Stanley as an adviser as it explores strategic alternatives.",20120120
23,World News,Photos of the Day,"In Friday's pictures, a fireman comforts a child after a school bus accident in Pennsylvania, Christians celebrate a holiday in Ethiopia, China prepares for New Year's festivities and more.",20120120
24,Photos,Photos of the Day: Jan. 20,"In today's pictures, a fireman comforts a child after a school bus accident in Pennsylvania, Christians celebrate a holiday in Ethiopia, China prepares for New Year's festivities and more.",20120120
25,Markets,"Banks Seized in Florida, Georgia, Pennsylvania","Regulators on Friday closed American Eagle Savings Bank in Pennsylvania, Central Florida State Bank and First State Bank in Georgia, marking the first three bank failures of 2012.",20120120
26,Business,Sears Shares Surge 13%,Sears shares jumped 13% on Friday amid expectations the department store retailer will be able to reassure its merchandise financiers that it has the wherewithal and the desire to meet its obligations.,20120120
27,Europe,Ships Collide in Bosporus,"A cargo ship collided with two other vessels at the mouth of the Bosporus strait, one of the world's busiest shipping lanes.",20120120
28,Markets,Stock Moves Disperse as Market Correlation Eases,"After months of moving in near-unison, U.S. stocks are breaking away in what some analysts are calling the biggest dispersion in recent market history. At the same time, the options market is priced as though the phenomenon could be fleeting.",20120120
